%% File generated by CATS v.2.1Mon May  2 15:53:11 2016

%% The CATS webpage is http://robotics.stanford.edu/CATS

%% PARAMETER SETTINGS:
% Goods: 500; Bids: 100; Distribution: L3; Runs: 5; Seed: 1462237381
% Legacy distribution parameters:
% Number of goods chosen according to Constant distribution (const_goods = 2).
% Price chosen according to Fixed Random distribution (low_fixed = 0, high_fixed = 1000).


goods 500
bids 100
dummy 0

0	190.648	76	321	#
1	866.151	284	481	#
2	142.651	246	442	#
3	782.36	274	474	#
4	6.32237	7	412	#
5	59.9404	94	485	#
6	779.118	76	400	#
7	938.993	22	233	#
8	175.709	75	272	#
9	435.903	24	297	#
10	527.98	96	375	#
11	296.701	347	424	#
12	490.912	223	306	#
13	446.888	181	299	#
14	730.575	70	494	#
15	676.179	129	249	#
16	761.998	374	495	#
17	880.943	274	316	#
18	851.318	168	220	#
19	777.304	476	499	#
20	671.461	124	206	#
21	168.167	219	441	#
22	278.881	27	220	#
23	104.567	38	378	#
24	529.079	296	433	#
25	400.556	391	439	#
26	621.984	148	418	#
27	261.061	49	473	#
28	295.064	179	420	#
29	817.766	155	381	#
30	824.405	58	258	#
31	722.967	84	172	#
32	300.302	266	433	#
33	298.889	39	342	#
34	192.933	243	414	#
35	47.6235	391	402	#
36	340.751	267	375	#
37	51.5322	258	412	#
38	264.213	298	373	#
39	136.702	367	377	#
40	5.9131	12	483	#
41	424.298	27	380	#
42	101.964	248	467	#
43	133.735	47	158	#
44	825.058	304	495	#
45	353.904	130	279	#
46	869.943	62	498	#
47	415.985	208	382	#
48	795.432	3	457	#
49	957.037	83	497	#
50	357.537	5	45	#
51	0.0637137	19	192	#
52	169.201	77	339	#
53	800.027	240	393	#
54	17.4926	403	432	#
55	246.417	171	238	#
56	704.928	10	150	#
57	333.746	50	65	#
58	217.24	73	272	#
59	669.09	39	208	#
60	478.944	405	452	#
61	320.903	179	349	#
62	998.71	74	263	#
63	755.489	236	458	#
64	455.331	50	175	#
65	59.0394	33	297	#
66	113.447	116	131	#
67	219.193	112	409	#
68	343.045	130	156	#
69	113.026	453	482	#
70	361.111	160	165	#
71	962.442	258	477	#
72	447.192	138	325	#
73	710.218	117	360	#
74	955.85	87	96	#
75	50.4373	150	447	#
76	729.869	197	239	#
77	61.4994	158	329	#
78	406.192	187	397	#
79	206.079	63	446	#
80	725.275	29	394	#
81	590.514	323	324	#
82	84.5199	244	251	#
83	151.667	59	352	#
84	254.104	166	387	#
85	366.89	373	392	#
86	630.257	237	355	#
87	656.07	376	462	#
88	613.172	47	183	#
89	229.435	257	266	#
90	659.86	279	340	#
91	416.361	84	102	#
92	496.639	97	457	#
93	981.168	129	212	#
94	13.7336	84	98	#
95	108.059	333	340	#
96	863.594	358	418	#
97	265.718	299	345	#
98	257.214	294	417	#
99	696.305	209	329	#
