%% File generated by CATS v.2.1Mon May  2 15:53:08 2016

%% The CATS webpage is http://robotics.stanford.edu/CATS

%% PARAMETER SETTINGS:
% Goods: 100; Bids: 2000; Distribution: L3; Runs: 5; Seed: 1462237376
% Legacy distribution parameters:
% Number of goods chosen according to Constant distribution (const_goods = 2).
% Price chosen according to Fixed Random distribution (low_fixed = 0, high_fixed = 1000).


goods 100
bids 2000
dummy 0

0	549.179	14	52	#
1	751.373	50	88	#
2	159.42	18	42	#
3	667.437	55	72	#
4	114.4	8	30	#
5	933.401	17	79	#
6	929.473	61	94	#
7	910.124	5	49	#
8	678.339	62	93	#
9	974.275	71	77	#
10	505.031	86	99	#
11	751.257	42	52	#
12	452.03	25	92	#
13	368.08	31	40	#
14	431.847	2	13	#
15	529.732	5	82	#
16	729.11	47	86	#
17	653.089	78	92	#
18	544.585	28	62	#
19	943.539	15	29	#
20	638.811	79	90	#
21	127.49	22	46	#
22	545.355	45	90	#
23	824.828	27	95	#
24	504.951	67	83	#
25	695.002	1	62	#
26	335.186	6	65	#
27	436.918	8	48	#
28	925.148	12	44	#
29	293.956	17	53	#
30	175.386	9	28	#
31	861.763	7	20	#
32	280.238	18	83	#
33	672.917	13	61	#
34	976.635	45	55	#
35	703.118	3	78	#
36	149.082	10	30	#
37	472.595	29	63	#
38	961.145	18	30	#
39	715.748	37	60	#
40	756.454	58	61	#
41	863.934	20	30	#
42	989.095	24	74	#
43	622.522	15	94	#
44	835.214	17	67	#
45	806.634	11	74	#
46	195.014	32	72	#
47	869.145	20	33	#
48	883.926	31	57	#
49	889.795	34	41	#
50	184.701	4	49	#
51	922.621	11	85	#
52	917.77	9	54	#
53	309.313	32	61	#
54	120.549	24	65	#
55	511.998	12	52	#
56	837.765	44	95	#
57	220.821	42	48	#
58	263.808	12	17	#
59	944.258	9	85	#
60	751.874	19	48	#
61	353.233	32	47	#
62	474.776	27	46	#
63	581.847	51	85	#
64	835.766	47	71	#
65	876.794	11	98	#
66	754.241	3	59	#
67	740.804	52	86	#
68	868.129	14	73	#
69	274.516	45	95	#
70	757.532	20	73	#
71	871.229	31	49	#
72	334.721	15	27	#
73	967.094	24	81	#
74	434.711	4	55	#
75	516.432	62	67	#
76	933.521	15	57	#
77	716.139	17	87	#
78	574.494	63	80	#
79	629.541	9	46	#
80	40.4621	1	47	#
81	851.787	60	81	#
82	564.707	23	90	#
83	505.284	3	54	#
84	205.771	30	44	#
85	586.305	82	89	#
86	844.514	25	68	#
87	329.24	45	97	#
88	179.432	82	93	#
89	666.501	40	76	#
90	634.41	3	39	#
91	855.973	32	40	#
92	755.286	24	94	#
93	995.708	4	95	#
94	352.523	20	77	#
95	669.609	6	51	#
96	599.602	1	32	#
97	412.305	21	95	#
98	723.784	7	87	#
99	819.519	15	89	#
100	848.332	59	97	#
101	490.649	70	98	#
102	766.816	55	96	#
103	709.227	34	68	#
104	693.212	37	91	#
105	945.994	27	30	#
106	555.069	71	73	#
107	232.426	4	60	#
108	737.285	27	88	#
109	429.915	24	79	#
110	830.69	25	85	#
111	59.2852	40	70	#
112	773.046	31	75	#
113	287.842	21	60	#
114	885.843	43	68	#
115	812.479	1	52	#
116	848.054	9	22	#
117	752.609	1	83	#
118	314.289	48	60	#
119	981.645	9	43	#
120	58.037	11	32	#
121	138.787	11	90	#
122	354.091	15	79	#
123	508.537	19	52	#
124	935.702	30	34	#
125	458.982	77	99	#
126	960.316	13	71	#
127	264.64	26	36	#
128	763.993	18	31	#
129	391.444	20	40	#
130	826.362	32	83	#
131	766.914	57	77	#
132	608.409	22	65	#
133	976.622	80	87	#
134	387.119	34	37	#
135	143.973	21	64	#
136	261.378	2	35	#
137	671.76	12	98	#
138	57.4748	0	91	#
139	640.924	3	22	#
140	557.792	3	37	#
141	407.915	27	87	#
142	464.5	62	77	#
143	938.656	30	93	#
144	17.3259	31	51	#
145	549.049	45	68	#
146	476.802	4	27	#
147	431.131	11	66	#
148	189.967	26	75	#
149	524.676	46	66	#
150	27.8874	22	39	#
151	994.095	31	89	#
152	535.53	51	71	#
153	951.011	21	48	#
154	683.541	40	80	#
155	828.726	30	71	#
156	890.976	47	51	#
157	77.4296	47	83	#
158	951.186	11	40	#
159	680.119	19	31	#
160	497.947	39	75	#
161	659.914	69	74	#
162	196.5	30	37	#
163	837.577	20	90	#
164	359.28	25	26	#
165	116.479	42	88	#
166	794.27	26	77	#
167	419.359	47	98	#
168	844.855	73	77	#
169	565.509	55	71	#
170	481.263	82	98	#
171	804.88	69	81	#
172	980.024	25	95	#
173	342.637	18	97	#
174	687.748	1	88	#
175	639.602	70	77	#
176	857.84	21	61	#
177	353.678	62	92	#
178	414.845	34	51	#
179	843.885	39	53	#
180	426.399	4	88	#
181	767.865	17	92	#
182	781.419	39	79	#
183	968.696	53	66	#
184	355.192	18	36	#
185	509.411	9	33	#
186	941.606	26	45	#
187	511.86	35	70	#
188	379.424	70	95	#
189	331.276	19	97	#
190	469.782	16	24	#
191	486.779	33	82	#
192	408.038	4	68	#
193	481.522	32	49	#
194	281.044	17	68	#
195	667.528	4	25	#
196	191.822	15	62	#
197	961.624	46	50	#
198	166.07	4	21	#
199	916.445	7	96	#
200	996.252	18	62	#
201	636.332	37	41	#
202	566.174	35	82	#
203	396.082	33	70	#
204	820.09	36	82	#
205	379.785	0	76	#
206	59.1579	20	52	#
207	222.895	8	78	#
208	614.049	59	91	#
209	315.824	88	92	#
210	540.799	5	84	#
211	894.608	29	55	#
212	249.139	44	47	#
213	384.186	75	97	#
214	821.326	32	67	#
215	247.743	1	61	#
216	859.042	75	87	#
217	791.895	86	93	#
218	622.648	26	99	#
219	184.178	8	14	#
220	749.031	39	89	#
221	817.189	1	69	#
222	660.529	6	84	#
223	273.605	17	44	#
224	94.6345	48	89	#
225	11.4122	74	86	#
226	511.703	47	93	#
227	336.655	20	97	#
228	241.592	50	99	#
229	194.175	78	84	#
230	837.946	15	54	#
231	316.441	24	62	#
232	887.882	92	94	#
233	449.084	17	63	#
234	261.652	41	56	#
235	738.695	34	56	#
236	296.153	50	68	#
237	352.356	40	95	#
238	699.641	64	97	#
239	852.216	45	79	#
240	424.006	47	73	#
241	993.404	9	47	#
242	946.353	63	81	#
243	157.137	54	96	#
244	234.169	8	74	#
245	231.138	24	82	#
246	868.389	23	59	#
247	521.611	41	48	#
248	842.103	74	98	#
249	431.834	4	61	#
250	997.947	5	81	#
251	862.173	17	81	#
252	933.371	21	24	#
253	67.5345	0	1	#
