%% File generated by CATS v.2.1Tue May  3 05:14:04 2016

%% The CATS webpage is http://robotics.stanford.edu/CATS

%% PARAMETER SETTINGS:
% Goods: 1000; Bids: 500; Distribution: L3; Runs: 5; Seed: 1462275771
% Legacy distribution parameters:
% Number of goods chosen according to Constant distribution (const_goods = 2).
% Price chosen according to Fixed Random distribution (low_fixed = 0, high_fixed = 1000).


goods 1000
bids 500
dummy 0

0	836027	124	330	#
1	646338	699	760	#
2	621119	431	626	#
3	262987	133	695	#
4	222089	40	289	#
5	417616	506	778	#
6	489790	230	979	#
7	470213	465	924	#
8	264602	550	576	#
9	941109	120	298	#
10	204880	269	315	#
11	943437	175	581	#
12	743487	498	581	#
13	382951	593	770	#
14	304510	134	800	#
15	411984	686	746	#
16	734877	671	948	#
17	940202	289	486	#
18	41906	85	364	#
19	387305	84	483	#
20	873343	122	147	#
21	840050	34	881	#
22	722272	791	879	#
23	667375	303	667	#
24	829402	670	897	#
25	94740	233	510	#
26	210390	459	468	#
27	610588	133	942	#
28	910873	215	840	#
29	765396	109	792	#
30	900733	393	824	#
31	392872	149	683	#
32	182703	309	512	#
33	837627	300	954	#
34	328727	790	828	#
35	333847	423	981	#
36	268307	96	553	#
37	465241	607	911	#
38	386823	513	964	#
39	499326	315	927	#
40	351971	273	469	#
41	620614	68	629	#
42	652521	81	652	#
43	882077	158	857	#
44	824014	236	322	#
45	35923	48	734	#
46	794695	15	658	#
47	988428	368	594	#
48	397521	98	139	#
49	522488	70	849	#
50	103581	361	853	#
51	57463	688	995	#
52	448952	507	562	#
53	219155	452	645	#
54	389590	871	917	#
55	88961	27	732	#
56	287867	504	509	#
57	307744	23	417	#
58	364551	82	726	#
59	516954	91	638	#
60	208471	153	590	#
61	116101	94	154	#
62	806	171	861	#
63	633449	209	950	#
64	604584	201	819	#
65	38731	247	357	#
66	650339	456	924	#
67	621192	107	909	#
68	398757	558	749	#
69	182087	774	979	#
70	86368	127	810	#
71	409806	199	745	#
72	226268	457	857	#
73	286665	109	138	#
74	338819	390	646	#
75	124624	444	981	#
76	578156	22	356	#
77	100551	507	863	#
78	765170	242	365	#
79	985265	824	910	#
80	718724	1	485	#
81	648002	122	907	#
82	308302	124	186	#
83	448730	396	805	#
84	98350	127	413	#
85	530348	92	631	#
86	219264	195	438	#
87	731313	550	635	#
88	50123	501	820	#
89	652592	552	779	#
90	588081	63	288	#
91	621079	613	708	#
92	328848	230	883	#
93	334764	226	752	#
