%% File generated by CATS v.2.1Mon May  2 15:53:12 2016

%% The CATS webpage is http://robotics.stanford.edu/CATS

%% PARAMETER SETTINGS:
% Goods: 1000; Bids: 100; Distribution: L3; Runs: 5; Seed: 1462237387
% Legacy distribution parameters:
% Number of goods chosen according to Constant distribution (const_goods = 2).
% Price chosen according to Fixed Random distribution (low_fixed = 0, high_fixed = 1000).


goods 1000
bids 100
dummy 0

0	578.308	356	675	#
1	245.842	48	415	#
2	475.901	53	951	#
3	945.589	509	877	#
4	631.346	240	395	#
5	722.638	808	905	#
6	867.611	140	671	#
7	277.197	161	544	#
8	386.638	129	267	#
9	731.693	8	476	#
10	876.624	162	917	#
11	135.936	42	508	#
12	58.7913	542	563	#
13	21.4697	408	982	#
14	399.609	229	725	#
15	688.782	51	984	#
16	730.829	188	221	#
17	164.905	449	768	#
18	741.156	799	853	#
19	480.216	63	125	#
20	962.967	171	313	#
21	327.1	700	714	#
22	853.689	759	828	#
23	830.414	33	408	#
24	146.821	216	674	#
25	351.376	178	505	#
26	822.136	495	647	#
27	177.729	304	331	#
28	969.171	111	478	#
29	337.602	88	344	#
30	383.895	733	931	#
31	71.4965	279	619	#
32	76.142	293	954	#
33	307.247	406	521	#
34	476.411	86	837	#
35	897.626	906	969	#
36	592.528	34	968	#
37	672.254	137	995	#
38	21.8603	67	360	#
39	256.312	223	466	#
40	482.568	62	910	#
41	499.74	471	616	#
42	876.202	333	507	#
43	57.036	166	922	#
44	440.42	350	641	#
45	51.3249	336	366	#
46	870.599	277	332	#
47	433.941	489	957	#
48	595.177	128	457	#
49	693.429	675	720	#
50	485.889	251	616	#
51	81.9468	134	321	#
52	502.905	226	990	#
53	51.614	113	799	#
54	51.4924	834	954	#
55	372.455	202	725	#
56	794.983	113	458	#
57	605.509	20	808	#
58	621.624	47	56	#
59	913.275	159	884	#
60	248.011	365	691	#
61	788.276	68	882	#
62	323.766	398	649	#
63	90.9697	293	913	#
64	647.681	727	897	#
65	922.284	48	563	#
66	13.5618	662	750	#
67	580.108	27	820	#
68	521.033	13	792	#
69	956.515	713	870	#
70	320.147	427	699	#
71	62.1406	448	613	#
72	914.135	484	820	#
73	296.473	273	895	#
74	486.763	546	754	#
75	190.427	293	973	#
76	872.907	712	986	#
77	968.453	6	413	#
78	960.564	294	725	#
79	625.333	527	838	#
80	43.1051	484	498	#
81	731.062	714	801	#
82	166.852	25	918	#
83	186.708	610	904	#
84	912.491	413	934	#
85	441.016	179	211	#
86	817.658	564	654	#
87	507.174	625	887	#
88	167.286	730	761	#
89	260.32	354	373	#
90	0.33852	147	252	#
91	179.578	79	927	#
92	591.048	488	668	#
93	29.9092	18	624	#
94	13.545	317	953	#
95	171.384	288	601	#
96	984.112	21	608	#
97	62.2233	346	744	#
98	857.009	576	589	#
99	107.318	460	806	#
