%% File generated by CATS v.2.1Tue May  3 05:14:04 2016

%% The CATS webpage is http://robotics.stanford.edu/CATS

%% PARAMETER SETTINGS:
% Goods: 1000; Bids: 500; Distribution: L3; Runs: 5; Seed: 1462275771
% Legacy distribution parameters:
% Number of goods chosen according to Constant distribution (const_goods = 2).
% Price chosen according to Fixed Random distribution (low_fixed = 0, high_fixed = 1000).


goods 1000
bids 500
dummy 0

0	53853	641	910	#
1	442920	14	559	#
2	613102	12	129	#
3	376844	198	512	#
4	948564	673	918	#
5	635259	486	937	#
6	477741	168	959	#
7	429267	122	612	#
8	767887	583	955	#
9	46381	30	534	#
10	929596	416	501	#
11	807275	609	885	#
12	499842	329	449	#
13	613581	745	851	#
14	232005	134	511	#
15	615035	598	948	#
16	448056	445	835	#
17	257288	577	705	#
18	375951	260	445	#
19	63227	217	379	#
20	63496	80	292	#
21	115087	69	593	#
22	541271	96	269	#
23	428523	78	212	#
24	88077	70	724	#
25	982148	104	579	#
26	999174	319	889	#
27	494423	323	847	#
28	300514	499	563	#
29	210480	542	911	#
30	520633	183	381	#
31	794095	80	502	#
32	732567	219	438	#
33	210833	679	729	#
34	974872	454	657	#
35	931059	277	819	#
36	237300	411	903	#
37	647148	185	560	#
38	246833	575	617	#
39	201485	64	110	#
40	405255	67	786	#
41	786218	644	968	#
42	216706	349	483	#
43	77800	665	842	#
44	626382	429	651	#
45	496121	59	952	#
46	220078	389	714	#
47	217333	547	838	#
48	343978	661	670	#
49	416849	856	866	#
50	832379	504	593	#
51	145966	258	478	#
52	422438	234	628	#
53	555596	504	869	#
54	731515	726	933	#
55	733913	143	791	#
56	905866	310	930	#
57	296884	409	691	#
58	820031	123	214	#
59	861802	205	969	#
60	53901	317	959	#
61	733182	699	881	#
62	311979	1	332	#
63	87586	604	771	#
64	350792	16	922	#
65	593032	452	779	#
66	485868	338	845	#
67	720185	153	600	#
68	562035	325	616	#
69	508865	144	925	#
70	696459	269	378	#
71	20331	141	539	#
72	899672	455	889	#
73	172488	600	914	#
74	744479	470	933	#
75	553331	132	684	#
76	914670	700	909	#
77	179368	171	555	#
78	91210	333	579	#
79	267294	612	720	#
80	996426	142	245	#
81	278864	13	526	#
82	737721	318	629	#
83	152985	19	428	#
84	880950	599	902	#
85	901926	779	814	#
86	976778	319	949	#
87	331598	132	965	#
88	578362	122	946	#
89	414868	48	114	#
90	76234	48	919	#
91	822287	615	750	#
92	776239	656	912	#
93	591647	532	904	#
94	220211	311	603	#
95	754724	213	490	#
96	379498	10	551	#
97	461014	426	801	#
98	469531	370	571	#
99	339954	386	950	#
100	152984	273	671	#
101	481522	289	451	#
102	903531	453	695	#
103	906623	165	385	#
104	854805	740	913	#
105	48865	260	307	#
106	566294	789	881	#
107	894602	792	931	#
108	123646	24	940	#
109	627753	636	689	#
110	3093	212	487	#
111	4248	76	265	#
112	220581	74	203	#
113	415359	201	427	#
114	475920	89	510	#
115	90990	462	857	#
116	455937	328	991	#
117	835477	522	785	#
118	875711	123	989	#
119	720551	169	186	#
120	357132	153	732	#
121	391500	226	903	#
122	685511	94	235	#
123	142650	85	378	#
124	878433	305	378	#
125	391078	63	453	#
126	422511	27	689	#
127	368031	152	496	#
128	914683	686	867	#
129	824208	725	926	#
130	923426	25	936	#
131	846834	374	685	#
132	176250	142	661	#
133	617177	16	564	#
134	810233	24	825	#
135	231773	292	697	#
136	901898	69	558	#
137	594396	262	613	#
138	951184	48	928	#
139	887870	2	764	#
140	641827	274	750	#
141	615013	621	660	#
142	732254	125	825	#
143	186446	169	616	#
144	318634	167	468	#
145	477323	207	543	#
146	289906	286	831	#
147	434002	617	623	#
