%% File generated by CATS v.2.1Mon May  2 15:53:13 2016

%% The CATS webpage is http://robotics.stanford.edu/CATS

%% PARAMETER SETTINGS:
% Goods: 1000; Bids: 2000; Distribution: L3; Runs: 5; Seed: 1462237390
% Legacy distribution parameters:
% Number of goods chosen according to Constant distribution (const_goods = 2).
% Price chosen according to Fixed Random distribution (low_fixed = 0, high_fixed = 1000).


goods 1000
bids 2000
dummy 0

0	615.096	86	604	#
1	644.975	453	917	#
2	713.906	158	696	#
3	209.696	130	626	#
4	976.496	11	980	#
5	690.179	271	936	#
6	476.518	595	671	#
7	838.791	57	555	#
8	993.367	323	958	#
9	875.885	412	846	#
10	873.446	494	950	#
11	402.793	70	679	#
12	644.999	249	686	#
13	583.572	770	928	#
14	504.173	279	872	#
15	274.088	31	240	#
16	62.9591	684	719	#
17	185.972	78	428	#
18	164.6	549	711	#
19	890.8	36	133	#
20	776.54	511	802	#
21	110.05	606	967	#
22	186.894	363	650	#
23	786.42	170	268	#
24	689.73	262	841	#
25	748.873	504	507	#
26	935.098	781	966	#
27	900.043	468	624	#
28	332.206	101	443	#
29	182.004	257	903	#
30	298.711	38	922	#
31	269.679	526	814	#
32	907.941	306	721	#
33	538.225	4	381	#
34	111.99	527	810	#
35	307.206	11	595	#
36	158.774	518	523	#
37	418.546	261	477	#
38	791.536	344	781	#
39	142.517	351	727	#
40	979.636	291	346	#
41	191.73	283	382	#
42	946.05	892	927	#
43	759.562	127	190	#
44	482.105	180	760	#
45	651.996	7	920	#
46	386.119	61	194	#
47	821.678	217	696	#
48	301.656	467	568	#
49	342.616	435	860	#
50	432.835	434	574	#
51	961.969	83	702	#
52	592.935	284	583	#
53	801.973	533	648	#
54	264.011	325	359	#
55	933.838	380	389	#
56	597.818	610	932	#
57	630.09	326	762	#
58	711.654	585	932	#
59	690.409	155	964	#
60	642.122	26	582	#
61	409.491	392	899	#
62	259.317	246	271	#
63	550.015	156	768	#
64	142.294	500	545	#
65	621.881	304	598	#
66	417.641	237	607	#
67	765.301	452	788	#
68	641.204	479	934	#
69	181.12	835	995	#
70	474.585	463	627	#
71	249.917	904	911	#
72	984.668	91	174	#
73	624.448	381	818	#
74	227.113	393	752	#
75	930.245	365	806	#
76	674.346	285	485	#
77	361.172	702	879	#
78	465.837	140	961	#
79	228.003	195	995	#
80	849.262	348	563	#
81	336.042	245	624	#
82	75.6939	90	105	#
83	887.497	414	649	#
84	652.936	282	458	#
85	610.23	132	811	#
86	865.351	209	694	#
87	630.54	6	233	#
88	315.86	31	978	#
89	454.996	385	535	#
90	986.654	661	892	#
91	640.921	553	698	#
92	738.05	283	653	#
93	772.431	229	700	#
94	753.211	629	994	#
95	384.258	747	795	#
96	792.316	871	942	#
97	856.636	398	730	#
98	123.714	409	554	#
99	790.288	603	628	#
100	818.693	234	242	#
101	461.778	681	743	#
102	249.748	390	920	#
103	942.222	361	627	#
104	661.567	113	836	#
105	796.897	566	606	#
106	578.036	261	951	#
107	507.739	680	895	#
108	165.167	469	562	#
109	789.337	315	666	#
110	680.906	521	821	#
111	631.348	45	195	#
112	826.418	416	893	#
113	789.232	196	834	#
114	513.389	756	993	#
115	607.877	869	953	#
116	577.121	342	966	#
117	788.558	4	679	#
118	267.175	179	571	#
119	638.515	104	125	#
120	685.033	40	697	#
121	333.605	163	712	#
122	626.506	268	978	#
123	397.368	152	737	#
124	14.7745	341	902	#
125	175.02	257	641	#
126	604.137	439	736	#
127	118.519	224	740	#
128	348.366	270	654	#
129	552.36	231	888	#
130	431.378	369	858	#
131	858.103	246	930	#
132	839.507	330	813	#
133	999.794	133	836	#
134	238.785	137	713	#
135	447.152	6	919	#
136	657.865	403	751	#
137	7.4562	602	925	#
138	646.758	269	951	#
139	179.88	851	926	#
140	396.444	61	668	#
141	522.189	221	590	#
142	400.67	247	562	#
143	276.487	48	259	#
144	277.577	399	616	#
145	537.069	267	523	#
146	955.392	270	361	#
147	714.223	129	732	#
148	746.879	76	151	#
149	238.001	757	901	#
150	420.561	50	62	#
151	776.969	585	763	#
152	819.375	108	977	#
153	856.747	546	864	#
154	611.518	215	724	#
155	70.3896	606	778	#
156	902.295	902	969	#
157	453.511	524	869	#
158	561.689	489	637	#
159	272.237	333	951	#
160	613.329	277	525	#
161	921.329	76	112	#
162	799.92	138	893	#
163	317.762	335	438	#
164	924.473	52	874	#
165	93.2983	351	993	#
166	899.759	100	754	#
167	387.584	143	587	#
168	357.322	148	915	#
169	638.515	725	942	#
170	295.326	412	436	#
171	95.7391	90	983	#
172	737.589	53	612	#
173	571.551	344	444	#
174	517.84	261	871	#
175	841.825	867	920	#
176	470.836	349	989	#
177	463.498	433	967	#
178	835.222	442	525	#
179	862.914	594	761	#
180	448.422	34	833	#
181	541.917	26	169	#
182	630.819	455	472	#
183	114.804	732	999	#
184	537.396	758	831	#
185	686.249	331	784	#
186	702.128	762	983	#
187	541.726	14	885	#
188	389.724	814	910	#
189	170.015	171	185	#
190	321.537	804	870	#
191	419.132	190	321	#
192	748.482	96	934	#
193	849.073	50	195	#
194	313.168	302	583	#
195	432.955	876	883	#
196	989.509	614	786	#
197	245.603	390	863	#
198	356.835	39	603	#
199	694.725	504	661	#
200	758.794	6	222	#
201	701.734	448	829	#
202	135.259	267	847	#
203	486.322	69	433	#
204	925.458	516	970	#
205	967.992	169	658	#
206	56.6169	295	812	#
207	728.551	561	760	#
208	828.567	660	924	#
