%% File generated by CATS v.2.1Tue May  3 05:14:04 2016

%% The CATS webpage is http://robotics.stanford.edu/CATS

%% PARAMETER SETTINGS:
% Goods: 1000; Bids: 1000; Distribution: L3; Runs: 5; Seed: 1462275772
% Legacy distribution parameters:
% Number of goods chosen according to Constant distribution (const_goods = 2).
% Price chosen according to Fixed Random distribution (low_fixed = 0, high_fixed = 1000).


goods 1000
bids 1000
dummy 0

0	334184	6	240	#
1	632081	254	368	#
2	359798	416	956	#
3	438648	294	753	#
4	799598	176	346	#
5	400229	425	631	#
6	138046	483	616	#
7	831312	227	703	#
8	847102	16	83	#
9	480397	95	545	#
10	958729	332	625	#
11	585894	92	994	#
12	436347	35	346	#
13	473019	137	978	#
14	181946	416	639	#
15	917165	131	816	#
16	664161	348	745	#
17	346684	390	848	#
18	23241	306	496	#
19	183214	75	113	#
20	850576	237	992	#
21	734	976	980	#
22	708368	223	288	#
23	351420	85	205	#
24	371722	209	489	#
25	61076	688	695	#
26	725706	188	563	#
27	817440	134	902	#
28	841576	18	786	#
29	868832	619	683	#
30	221632	510	915	#
31	289010	341	638	#
32	510657	381	444	#
33	674903	27	287	#
34	166931	665	939	#
35	673827	381	752	#
36	552836	140	244	#
37	250207	387	653	#
38	120823	104	892	#
39	10521	563	694	#
40	779954	336	967	#
41	87259	26	292	#
42	535076	158	960	#
43	71876	309	768	#
44	145464	721	907	#
45	776766	512	797	#
46	360111	114	326	#
47	640071	415	842	#
48	670039	331	641	#
49	962711	188	239	#
50	758521	103	754	#
51	816696	63	765	#
52	500294	456	487	#
53	27574	58	67	#
54	503881	351	430	#
55	469418	274	662	#
56	162506	126	697	#
57	649471	252	594	#
58	883354	367	430	#
59	838172	807	983	#
60	521419	18	545	#
61	965262	97	618	#
62	855110	276	973	#
63	904028	319	537	#
64	934685	57	77	#
65	925501	408	489	#
66	793874	673	765	#
67	763048	460	782	#
68	900006	195	284	#
69	742413	191	445	#
70	332493	883	939	#
71	516546	161	175	#
72	528028	57	222	#
73	111973	175	546	#
74	750918	397	830	#
75	81641	93	240	#
76	202125	391	894	#
77	183446	483	995	#
78	737660	965	989	#
79	506582	17	543	#
80	178498	181	238	#
81	399115	72	662	#
82	548045	607	673	#
83	431245	243	365	#
84	867967	816	869	#
85	225034	191	976	#
86	988358	481	814	#
87	22967	29	827	#
88	465199	288	484	#
89	128954	21	482	#
90	895038	181	704	#
91	222392	166	479	#
92	152208	384	431	#
93	669410	79	602	#
94	796839	365	531	#
95	305592	451	560	#
96	610213	408	670	#
97	272566	122	681	#
98	776778	341	743	#
99	381993	190	479	#
100	196404	117	849	#
101	769935	686	840	#
102	144721	700	958	#
103	448695	560	732	#
104	158140	114	555	#
105	426407	604	630	#
106	701465	481	789	#
107	378971	63	550	#
108	304187	142	626	#
109	427092	429	833	#
110	746453	7	113	#
111	775900	516	732	#
112	878073	410	893	#
113	332937	107	919	#
114	83341	69	218	#
115	933359	354	946	#
116	88665	703	895	#
117	125616	378	639	#
118	503035	378	498	#
119	349580	13	40	#
120	361483	707	793	#
121	205165	8	233	#
122	760318	5	673	#
123	888934	521	726	#
124	478814	149	605	#
125	189756	140	848	#
126	726018	382	927	#
127	13064	508	647	#
128	959490	836	926	#
129	2920	76	893	#
130	915548	510	616	#
131	652313	458	676	#
132	607782	187	857	#
133	473706	651	872	#
134	658835	27	106	#
135	583944	827	870	#
136	809637	761	902	#
137	270556	100	259	#
138	712958	427	948	#
139	368037	195	369	#
140	360896	384	469	#
141	238017	137	691	#
142	538363	237	810	#
143	380219	39	427	#
144	19265	216	731	#
145	201458	64	781	#
146	907815	103	694	#
147	609512	555	865	#
148	834824	476	784	#
149	690379	357	912	#
150	124168	688	903	#
151	168222	106	481	#
152	120956	295	341	#
153	244152	404	865	#
154	252839	217	415	#
155	819795	172	850	#
156	151691	472	644	#
157	490388	713	999	#
158	276220	65	193	#
159	872286	247	713	#
160	669967	77	283	#
161	807963	270	853	#
162	533092	582	700	#
