%% File generated by CATS v.2.1Mon May  2 15:53:11 2016

%% The CATS webpage is http://robotics.stanford.edu/CATS

%% PARAMETER SETTINGS:
% Goods: 500; Bids: 1000; Distribution: L3; Runs: 5; Seed: 1462237383
% Legacy distribution parameters:
% Number of goods chosen according to Constant distribution (const_goods = 2).
% Price chosen according to Fixed Random distribution (low_fixed = 0, high_fixed = 1000).


goods 500
bids 1000
dummy 0

0	164.081	287	493	#
1	322.535	251	304	#
2	890.556	261	398	#
3	22.0564	272	466	#
4	369.546	228	396	#
5	995.567	156	195	#
6	475.445	40	164	#
7	560.624	401	442	#
8	52.788	191	439	#
9	812.551	23	191	#
10	688.357	52	230	#
11	300.67	109	279	#
12	179.841	284	449	#
13	784.862	117	128	#
14	557.956	286	454	#
15	248.355	240	472	#
16	647.575	276	494	#
17	216.469	267	322	#
18	30.8589	265	372	#
19	432.964	14	496	#
20	499.092	35	309	#
21	164.486	309	373	#
22	266.242	157	427	#
23	806.531	402	440	#
24	459.819	129	132	#
25	164.738	107	429	#
26	190.961	25	419	#
27	797.141	88	202	#
28	424.671	35	247	#
29	381.538	268	277	#
30	786.808	151	419	#
31	956.019	315	406	#
32	405.062	232	491	#
33	221.387	7	236	#
34	878.182	479	498	#
35	575.995	321	461	#
36	250.547	311	412	#
37	177.316	197	265	#
38	366.461	71	439	#
39	546.708	378	390	#
40	471.955	56	147	#
41	619.89	213	343	#
42	968.322	318	319	#
43	418.316	21	328	#
44	348.598	16	480	#
45	845.4	100	143	#
46	95.4965	44	272	#
47	710.41	7	327	#
48	448.61	47	276	#
49	651.245	16	210	#
50	833.276	177	326	#
51	888.25	223	330	#
52	835.207	161	187	#
53	299.431	30	193	#
54	289.56	126	479	#
55	268.209	146	437	#
56	788.342	148	307	#
57	15.1687	368	416	#
58	384.488	156	211	#
59	963.945	179	372	#
60	416.183	17	147	#
61	258.821	263	330	#
62	406.42	199	319	#
63	72.0079	9	357	#
64	248.587	338	357	#
65	313.437	192	403	#
66	81.2404	116	414	#
67	769.643	172	341	#
68	839.182	196	417	#
69	200.69	6	39	#
70	180.98	399	490	#
71	179.803	208	478	#
72	707.229	124	293	#
73	326.337	127	177	#
74	761.411	115	318	#
75	492.005	17	417	#
76	137.669	315	425	#
77	360.091	72	346	#
78	377.664	49	187	#
79	327.656	107	485	#
80	549.893	152	478	#
81	768.859	222	229	#
82	227.528	213	353	#
83	41.7904	41	136	#
84	324.119	348	494	#
85	788.148	65	142	#
86	243.891	113	478	#
87	68.5768	42	165	#
88	229.709	338	420	#
89	872.667	90	432	#
90	64.906	277	321	#
91	476.112	72	387	#
92	382.507	88	316	#
93	299.004	374	450	#
94	401.66	115	139	#
95	199.496	223	227	#
96	27.8516	202	411	#
97	383.04	437	438	#
98	181.32	65	274	#
99	494.366	5	64	#
100	321.305	152	179	#
101	51.5162	47	198	#
102	536.348	377	415	#
103	692.252	167	412	#
104	688.656	198	209	#
105	396.92	299	379	#
106	39.154	158	365	#
107	462.493	44	213	#
