%% File generated by CATS v.2.1Tue May  3 05:14:00 2016

%% The CATS webpage is http://robotics.stanford.edu/CATS

%% PARAMETER SETTINGS:
% Goods: 100; Bids: 500; Distribution: L3; Runs: 5; Seed: 1462275757
% Legacy distribution parameters:
% Number of goods chosen according to Constant distribution (const_goods = 2).
% Price chosen according to Fixed Random distribution (low_fixed = 0, high_fixed = 1000).


goods 100
bids 500
dummy 0

0	983777	61	74	#
1	588424	10	60	#
2	137305	71	95	#
3	831021	7	16	#
4	589155	26	43	#
5	53701	27	51	#
6	714500	4	10	#
7	502574	34	43	#
8	601917	0	6	#
9	235254	60	98	#
10	218621	1	13	#
11	136274	42	44	#
12	59838	83	86	#
13	366717	67	80	#
14	581153	15	60	#
15	408203	26	92	#
16	736401	70	74	#
17	506350	86	91	#
18	141936	15	79	#
19	418575	58	81	#
20	11855	29	55	#
21	583688	28	92	#
22	623811	47	54	#
23	679671	13	47	#
24	464064	18	30	#
25	41858	52	55	#
26	677090	3	69	#
27	637352	54	65	#
28	274964	86	88	#
29	491110	32	61	#
30	646762	8	35	#
31	735447	12	75	#
32	616164	86	89	#
33	636502	37	56	#
34	280543	33	76	#
35	809781	2	89	#
36	947233	0	83	#
37	319226	37	63	#
38	119821	43	90	#
39	584472	29	70	#
40	94485	70	88	#
41	583906	56	94	#
42	64690	59	89	#
43	992362	48	84	#
44	710390	28	51	#
45	1953	55	79	#
46	642225	63	86	#
47	943208	13	45	#
48	299720	21	24	#
49	100109	18	34	#
50	444187	1	66	#
51	491258	66	73	#
52	165806	77	81	#
53	355374	38	87	#
54	943722	55	80	#
55	316054	3	45	#
56	816361	69	90	#
57	364842	8	95	#
58	904465	33	52	#
59	219091	38	79	#
60	512495	13	83	#
61	535161	5	78	#
62	110648	33	92	#
63	381143	61	73	#
64	459325	29	37	#
65	973969	10	94	#
66	471357	55	68	#
67	331715	42	60	#
68	951998	42	81	#
69	826923	10	82	#
70	280522	7	66	#
71	598721	21	30	#
72	967658	12	87	#
73	570171	54	81	#
74	688354	11	16	#
75	463043	54	91	#
76	612220	3	85	#
77	330224	61	89	#
78	198057	6	47	#
79	3262	60	67	#
80	445148	20	58	#
81	111302	28	95	#
82	229242	11	41	#
83	29336	28	37	#
84	533291	16	93	#
85	423948	66	93	#
86	768672	69	89	#
87	653169	1	63	#
88	620094	16	99	#
89	647004	24	38	#
90	688956	2	50	#
91	196440	8	15	#
92	353230	20	29	#
93	46163	47	57	#
94	82491	57	68	#
95	193344	6	21	#
96	498399	27	64	#
97	604024	6	65	#
98	604241	36	96	#
99	194239	10	80	#
100	769685	41	42	#
101	185938	40	84	#
102	312496	15	92	#
103	436124	11	85	#
104	539366	0	29	#
105	429333	43	94	#
106	358277	39	51	#
107	722224	5	93	#
108	636233	38	69	#
109	567534	39	45	#
110	414882	21	58	#
111	785005	91	94	#
112	506999	49	86	#
113	319687	65	93	#
114	677700	14	31	#
115	309173	9	41	#
116	586400	15	72	#
117	427080	2	82	#
118	430381	9	97	#
119	238301	53	86	#
120	333656	11	40	#
121	927337	4	77	#
122	808598	22	83	#
123	314030	24	30	#
124	897964	51	95	#
125	327024	47	72	#
126	51719	27	55	#
127	807690	67	97	#
128	896601	0	44	#
129	874335	60	69	#
130	778376	0	63	#
131	87532	2	58	#
132	568308	57	75	#
133	893831	10	36	#
134	870789	14	72	#
135	943322	25	48	#
136	117128	22	32	#
137	76067	88	98	#
138	855857	52	62	#
139	158261	67	76	#
140	807879	3	91	#
141	878055	1	75	#
142	105848	44	99	#
143	480025	77	78	#
144	247189	18	24	#
145	389408	3	25	#
146	968202	5	90	#
147	918193	64	90	#
148	737033	49	61	#
149	501426	6	76	#
150	744266	70	96	#
151	578128	7	53	#
152	972577	39	81	#
153	913861	3	48	#
154	853376	7	64	#
155	855575	14	47	#
156	364923	9	14	#
157	606283	17	23	#
158	886109	18	78	#
159	684593	49	72	#
160	83175	29	95	#
161	341756	54	68	#
162	673982	50	86	#
163	41231	1	20	#
164	253653	61	72	#
165	733791	3	96	#
166	460206	85	86	#
167	422833	49	75	#
168	385274	81	99	#
169	365148	55	60	#
170	794607	63	87	#
171	144044	16	67	#
172	58448	48	62	#
173	467534	31	63	#
174	74401	50	92	#
175	543923	19	58	#
176	239200	10	52	#
177	530024	31	54	#
178	10881	61	62	#
179	878199	43	55	#
180	458891	4	56	#
181	84889	47	53	#
182	507086	25	94	#
183	888774	82	89	#
184	519231	12	16	#
185	432576	0	35	#
186	223895	33	77	#
187	69993	2	14	#
188	697407	5	34	#
189	826235	42	84	#
190	797505	11	91	#
191	597729	21	97	#
192	338457	33	80	#
193	330022	0	88	#
194	580193	20	85	#
195	880758	8	26	#
196	909061	57	86	#
197	813065	17	76	#
198	484944	36	38	#
199	603943	66	98	#
200	560088	44	73	#
201	390505	1	28	#
202	906859	5	60	#
203	282564	39	88	#
204	756658	47	98	#
205	376090	48	73	#
206	594002	25	41	#
207	306956	31	37	#
208	490686	43	54	#
209	179456	69	82	#
210	59017	4	67	#
211	798790	34	55	#
212	693126	12	14	#
213	113117	50	80	#
214	874134	2	28	#
215	23368	11	81	#
216	911966	4	5	#
217	401979	80	88	#
218	453013	13	85	#
219	784324	42	94	#
220	832396	63	73	#
221	78176	12	26	#
222	256630	51	94	#
223	348749	9	30	#
224	487537	13	48	#
225	631563	32	82	#
226	105216	51	59	#
227	864592	38	77	#
228	351353	28	75	#
229	303513	4	94	#
230	848007	18	45	#
231	712614	32	53	#
232	88765	10	77	#
233	337840	12	89	#
234	957527	12	39	#
235	728433	41	90	#
236	839841	49	76	#
237	713703	14	71	#
238	308039	25	63	#
239	104554	30	89	#
240	173067	5	45	#
241	304086	30	72	#
242	77677	47	70	#
243	503974	47	78	#
244	749609	37	83	#
245	185006	8	45	#
246	946503	4	9	#
247	877636	8	41	#
248	464280	10	37	#
249	68443	1	73	#
250	460988	32	58	#
251	294305	8	60	#
252	361722	38	99	#
253	73232	32	77	#
254	359979	17	57	#
255	942742	67	72	#
256	301760	36	58	#
257	455218	68	90	#
258	915661	75	98	#
259	361275	2	94	#
260	946790	25	90	#
261	24463	45	75	#
262	45388	0	39	#
263	346485	2	45	#
264	417753	1	22	#
265	255583	12	27	#
266	307650	23	48	#
267	43207	51	86	#
268	91538	24	33	#
269	879827	73	81	#
270	587082	38	96	#
271	279480	78	97	#
272	279165	59	86	#
273	135257	19	33	#
274	949166	0	50	#
275	641307	55	77	#
276	588535	32	46	#
277	204422	25	60	#
278	241945	43	61	#
279	317560	28	41	#
280	914405	16	61	#
281	121648	19	54	#
282	856011	14	89	#
283	928843	36	60	#
284	570661	30	80	#
285	179954	25	82	#
286	116930	95	97	#
287	225718	34	78	#
288	697308	40	63	#
289	480456	62	91	#
290	129009	38	41	#
291	444594	13	95	#
292	772302	50	73	#
293	231076	64	68	#
294	241458	0	38	#
295	746451	0	54	#
296	70602	39	53	#
297	43555	29	94	#
298	685124	29	39	#
299	631229	18	48	#
300	357955	40	70	#
301	763345	88	93	#
302	694883	51	64	#
303	619933	91	95	#
304	425023	7	73	#
305	533401	16	96	#
306	207739	79	82	#
307	226756	20	36	#
308	773733	61	65	#
309	179520	53	96	#
310	964968	61	91	#
311	83089	14	51	#
312	130512	20	73	#
313	526543	0	19	#
314	302244	44	89	#
315	898689	23	78	#
316	372555	22	45	#
317	193929	10	89	#
318	508679	13	62	#
319	4085	15	66	#
320	813398	27	77	#
321	565617	9	61	#
322	772359	0	43	#
323	119104	14	40	#
324	504775	6	74	#
325	570069	8	79	#
326	326455	81	84	#
327	785901	35	95	#
328	312432	27	73	#
329	343731	32	42	#
330	578260	39	75	#
331	668259	21	62	#
332	712826	25	86	#
333	789371	44	94	#
334	93157	6	8	#
335	315572	51	90	#
336	338203	24	61	#
337	19485	52	72	#
338	576830	13	55	#
339	794125	27	63	#
340	605133	33	67	#
341	290432	65	75	#
342	437001	53	77	#
343	348462	35	73	#
344	365412	68	99	#
345	783906	11	90	#
346	94898	24	97	#
347	561927	28	47	#
348	861545	53	59	#
349	380368	32	85	#
350	206418	7	38	#
351	841330	16	37	#
352	560251	23	94	#
353	241228	51	57	#
354	297765	69	94	#
355	466824	1	38	#
356	111127	34	67	#
357	939116	67	81	#
358	384996	1	83	#
359	835814	83	84	#
360	541165	92	96	#
361	77754	25	69	#
362	322200	1	15	#
363	907562	1	78	#
364	282821	13	80	#
365	174572	50	67	#
366	312583	2	60	#
367	697532	19	82	#
368	889397	56	59	#
369	90249	26	45	#
370	127193	20	65	#
371	977639	21	46	#
372	583844	7	88	#
373	780816	61	90	#
374	931689	38	42	#
375	449207	24	45	#
376	760737	10	61	#
377	214993	57	90	#
378	141562	1	16	#
379	759959	58	67	#
380	292598	7	39	#
381	275014	69	95	#
382	346178	62	81	#
383	543035	25	52	#
384	280932	44	58	#
385	649777	30	84	#
386	347135	54	62	#
387	229612	46	56	#
388	695403	82	86	#
389	299833	38	47	#
390	458253	83	94	#
391	337637	59	70	#
392	735636	20	52	#
393	379604	9	99	#
394	548721	67	84	#
395	438400	28	49	#
396	786163	14	70	#
397	860379	5	77	#
398	293619	71	80	#
399	102548	68	88	#
400	712386	56	67	#
401	647409	1	91	#
402	16219	31	84	#
403	615041	51	74	#
404	377303	30	81	#
405	453732	57	83	#
406	443882	68	69	#
407	73280	60	84	#
408	78331	8	56	#
