%% File generated by CATS v.2.1Mon May  2 15:53:13 2016

%% The CATS webpage is http://robotics.stanford.edu/CATS

%% PARAMETER SETTINGS:
% Goods: 1000; Bids: 4000; Distribution: L3; Runs: 5; Seed: 1462237392
% Legacy distribution parameters:
% Number of goods chosen according to Constant distribution (const_goods = 2).
% Price chosen according to Fixed Random distribution (low_fixed = 0, high_fixed = 1000).


goods 1000
bids 4000
dummy 0

0	941.577	32	66	#
1	943.657	592	930	#
2	85.7457	18	766	#
3	606.294	35	144	#
4	471.715	114	284	#
5	961.723	113	803	#
6	973.398	426	981	#
7	525.259	189	841	#
8	503.6	722	949	#
9	865.204	235	897	#
10	839.422	187	614	#
11	902.246	564	974	#
12	910.925	493	780	#
13	239.361	412	795	#
14	575.299	674	809	#
15	331.662	66	829	#
16	563.023	294	963	#
17	481.277	200	218	#
18	543.743	260	466	#
19	570.579	467	789	#
20	866.944	82	423	#
21	908.352	598	954	#
22	541.072	273	610	#
23	183.418	519	655	#
24	947.025	779	803	#
25	594.807	570	849	#
26	622.879	29	422	#
27	117.772	464	688	#
28	813.956	540	684	#
29	604.124	13	885	#
30	588.261	80	509	#
31	673.171	311	592	#
32	141.392	78	815	#
33	505.609	493	929	#
34	500.728	411	477	#
35	552.048	594	663	#
36	71.3252	126	982	#
37	926.3	655	701	#
38	822.342	118	602	#
39	781.919	88	941	#
40	337.879	82	961	#
41	272.433	590	908	#
42	853.579	506	656	#
43	887.945	266	407	#
44	820.758	93	315	#
45	829.02	47	946	#
46	990.791	500	648	#
47	65.6329	385	852	#
48	911.282	405	899	#
49	432.695	329	742	#
50	356.728	444	505	#
51	466.432	559	569	#
52	152.164	154	657	#
53	327.843	132	549	#
54	131.96	745	752	#
55	448.119	24	628	#
56	962.913	131	408	#
57	97.7575	198	260	#
58	155.722	897	928	#
59	562.82	25	137	#
60	710.94	619	988	#
61	154.9	363	532	#
62	297.207	335	862	#
63	635.841	851	873	#
64	368.928	147	207	#
65	126.121	235	690	#
66	680.604	539	551	#
67	927.604	238	792	#
68	805.532	102	941	#
69	784.035	577	663	#
70	21.7774	205	973	#
71	640.131	219	449	#
72	792.45	104	299	#
73	955.624	793	820	#
74	277.997	104	647	#
75	921.919	818	983	#
76	839.014	976	985	#
77	131.43	213	869	#
78	185.759	287	559	#
79	705.736	395	409	#
80	357.717	568	767	#
81	648.048	216	538	#
82	461.033	809	923	#
83	769.698	343	773	#
84	652.06	922	935	#
85	214.783	266	289	#
86	841.025	848	923	#
87	101.817	69	927	#
88	142.46	262	410	#
89	890.602	100	263	#
90	371.091	330	719	#
91	152.683	73	504	#
92	807.055	250	617	#
93	125.361	17	188	#
94	483.365	93	823	#
95	732.543	562	821	#
96	321.49	490	928	#
97	191.931	459	948	#
98	308.009	481	583	#
99	922.316	265	976	#
100	4.24079	27	495	#
101	832.313	58	408	#
102	121.102	502	776	#
103	369.122	586	678	#
104	689.986	205	828	#
105	597.19	48	654	#
106	916.872	211	471	#
107	94.1193	224	801	#
108	700.66	648	820	#
109	597.42	311	859	#
110	332.299	377	915	#
111	493.595	470	958	#
112	409.224	127	508	#
113	927.423	257	405	#
114	819.671	188	711	#
115	525.547	508	668	#
116	601.309	153	937	#
117	130.972	172	185	#
118	312.24	252	780	#
119	276.947	354	727	#
120	150.486	507	861	#
121	822.853	946	947	#
122	149.088	299	407	#
123	757.366	128	347	#
124	9.2806	31	79	#
125	65.7827	542	866	#
126	691.168	120	849	#
127	90.0638	241	766	#
128	364.687	520	766	#
129	737.909	239	334	#
130	579.332	352	738	#
131	532.81	68	814	#
132	57.8123	117	371	#
133	866.365	13	874	#
134	649.378	205	444	#
135	165.792	144	965	#
136	175.696	739	960	#
137	497.674	101	126	#
138	55.4293	189	550	#
139	384.889	707	749	#
140	602.051	522	943	#
141	924.101	115	893	#
142	572.519	572	687	#
143	593.826	577	885	#
144	384.662	250	869	#
145	81.1482	415	834	#
146	497.532	177	568	#
147	409.123	37	443	#
148	21.9575	114	694	#
149	316.765	375	730	#
150	174.593	202	585	#
151	737.394	204	979	#
152	280.608	601	615	#
153	946.106	91	270	#
154	300.786	35	313	#
155	560.038	142	284	#
156	380.18	122	502	#
157	532.049	163	793	#
158	669.423	67	515	#
159	411.667	195	833	#
160	379.328	197	319	#
161	453.5	184	559	#
162	463.966	454	840	#
163	898.891	389	980	#
164	289.83	560	998	#
165	369.79	447	602	#
166	193.427	588	801	#
167	758.559	880	961	#
168	858.158	666	912	#
169	786.284	593	727	#
170	661.56	179	766	#
171	128.672	426	790	#
172	477.017	713	919	#
173	246.366	193	875	#
174	273.388	88	661	#
175	691.054	408	409	#
176	318.396	23	204	#
177	188.184	276	776	#
178	524.141	539	749	#
179	854.299	531	829	#
180	371.579	97	104	#
181	227.299	134	366	#
182	692.455	331	951	#
183	62.426	392	561	#
184	590.211	140	684	#
185	372.361	121	807	#
186	810.868	111	481	#
187	944.577	312	877	#
188	126.882	405	617	#
189	310.351	461	750	#
190	635.924	462	473	#
191	341.692	135	247	#
192	596.595	13	625	#
193	568.068	189	216	#
194	45.5821	614	785	#
195	156.665	751	800	#
196	255.657	121	692	#
197	771.483	380	773	#
198	495.45	480	873	#
199	546.371	109	254	#
200	813.444	145	254	#
201	885.348	230	844	#
202	544.475	304	725	#
203	700.39	666	919	#
204	573.742	439	521	#
205	769.793	127	586	#
206	176.127	192	594	#
207	497.084	296	444	#
208	602.102	28	680	#
209	483.424	702	832	#
210	588.456	451	610	#
211	780.086	407	773	#
212	367.221	259	508	#
213	885.122	500	668	#
214	185.464	767	918	#
215	115.775	868	906	#
216	648.716	513	809	#
217	427.921	40	80	#
218	787.311	741	992	#
219	355.763	75	818	#
220	640.849	29	917	#
221	833.292	42	691	#
222	186.606	400	680	#
223	490.305	577	604	#
224	921.5	125	981	#
225	115.149	342	744	#
226	445.44	439	596	#
227	413.234	448	874	#
228	966.769	505	986	#
229	268.968	438	471	#
230	70.1931	222	791	#
231	772.87	237	640	#
232	952.52	126	497	#
233	728.66	522	679	#
234	970.404	430	519	#
235	924.462	86	123	#
236	832.414	204	223	#
237	344.952	57	761	#
238	940.116	433	720	#
239	668.227	924	941	#
240	864.872	187	450	#
241	373.897	595	821	#
242	65.6889	316	613	#
243	414.699	269	341	#
244	485.129	210	749	#
245	549.232	353	933	#
246	717.954	438	615	#
247	299.883	36	452	#
248	399.117	400	804	#
249	311.2	214	362	#
250	618.087	627	657	#
251	632.14	688	720	#
252	88.4196	15	902	#
253	287.404	77	533	#
254	349.222	610	685	#
255	618.398	157	468	#
256	244.619	148	797	#
257	75.6055	397	727	#
258	827.732	122	576	#
259	238.615	426	594	#
260	540.871	154	831	#
261	718.138	169	949	#
262	841.627	374	964	#
263	235.707	483	659	#
264	251.928	54	824	#
265	233.746	288	918	#
266	235.312	70	142	#
267	706.494	487	515	#
268	563.665	526	881	#
269	483.129	479	484	#
270	581.347	468	838	#
271	632.79	360	967	#
272	591.588	272	780	#
273	83.8788	709	974	#
274	876.164	571	874	#
275	717.28	611	671	#
276	636.254	41	508	#
277	200.517	91	441	#
278	557.903	358	675	#
279	95.2952	577	714	#
280	632.805	129	343	#
281	754.438	416	563	#
282	834.909	38	341	#
283	311.523	571	868	#
284	52.1345	218	708	#
285	912.065	393	440	#
286	281.555	405	760	#
287	482.659	984	995	#
288	242.116	239	572	#
289	899.695	444	489	#
290	986.95	369	780	#
291	837.483	362	594	#
292	777.793	397	787	#
293	89.4023	156	327	#
294	299.173	489	966	#
295	31.0241	819	876	#
296	347.747	15	858	#
297	528.023	3	367	#
298	694.659	479	817	#
299	387.615	78	757	#
300	927.786	90	971	#
301	313.44	191	236	#
302	305.395	857	900	#
303	828.708	286	832	#
304	979.58	676	678	#
305	428.912	817	971	#
306	676.206	203	941	#
307	897.275	212	600	#
308	517.539	842	908	#
309	343.607	422	796	#
310	905.423	236	886	#
311	385.22	710	996	#
312	577.675	419	618	#
313	189.312	274	502	#
314	183.993	129	908	#
315	409.167	34	906	#
316	722.848	201	859	#
317	989.828	201	322	#
318	114.164	38	963	#
319	840.787	517	718	#
320	164.038	523	973	#
321	908.037	37	844	#
322	17.2912	532	671	#
323	179.878	127	531	#
324	161.172	742	904	#
325	990.237	327	933	#
326	673.45	233	421	#
327	833.085	181	985	#
328	992.844	169	408	#
329	428.877	517	629	#
330	750.184	776	929	#
331	321.475	127	941	#
332	714.727	56	182	#
333	981.368	717	901	#
334	234.93	487	725	#
335	851.347	193	487	#
336	533.569	699	949	#
337	218.727	224	661	#
338	881.056	322	961	#
339	531.473	853	867	#
340	138.99	485	574	#
341	625.127	182	891	#
342	390.774	68	939	#
343	65.2357	496	500	#
344	99.5066	175	723	#
345	916.471	71	672	#
346	932.418	34	799	#
347	168.592	71	853	#
348	142.614	714	926	#
349	28.1488	69	779	#
350	437.655	73	955	#
351	116.865	143	600	#
352	110.896	21	707	#
353	71.4928	58	199	#
354	564.092	198	382	#
355	479.57	35	460	#
356	785.907	432	588	#
357	754.147	155	880	#
358	631.558	66	802	#
359	209.064	713	732	#
360	877.394	613	920	#
361	677.636	5	963	#
362	293.722	148	508	#
363	173.896	398	407	#
364	924.879	28	300	#
365	988.692	170	861	#
366	531.759	261	448	#
367	11.4557	404	725	#
368	898.886	204	369	#
369	789.073	651	835	#
370	19.8242	336	526	#
371	778.692	25	278	#
372	26.525	734	783	#
373	768.364	205	477	#
374	841.911	166	186	#
375	438.16	648	849	#
376	16.6352	256	929	#
377	778.96	110	121	#
378	210.196	579	649	#
379	285.062	359	385	#
380	998.361	433	770	#
381	632.529	133	490	#
382	934.486	105	219	#
383	226.895	293	595	#
384	298.529	636	847	#
385	669.945	689	908	#
386	157.293	12	821	#
387	520.077	491	878	#
388	711.405	580	710	#
389	596.026	299	731	#
390	991.89	172	726	#
391	468.989	260	679	#
392	312.69	340	491	#
393	427.461	785	955	#
394	108.054	54	678	#
395	445.18	117	385	#
396	650.632	289	539	#
397	974.832	560	619	#
398	413.39	226	294	#
399	803.272	394	826	#
400	432.976	39	713	#
401	162.451	112	862	#
402	922.469	684	827	#
403	192.131	306	869	#
404	600.605	88	577	#
405	324.328	693	830	#
406	821.565	538	652	#
407	894.07	359	443	#
408	27.8974	172	364	#
409	839.562	215	850	#
410	987.659	618	729	#
411	101.721	387	965	#
412	466.339	35	312	#
413	571.059	854	979	#
414	655.307	501	511	#
415	64.4817	302	352	#
416	811.246	419	878	#
417	329.99	368	740	#
418	126.938	126	204	#
419	328.34	434	984	#
420	240.598	772	828	#
421	333.934	252	763	#
422	958.479	536	538	#
423	550.845	255	425	#
424	278.232	129	574	#
425	485.129	27	483	#
426	724.784	260	994	#
427	715.075	38	521	#
428	758.717	234	449	#
429	439.597	347	378	#
430	564.143	115	235	#
431	782.791	366	434	#
432	15.1812	770	776	#
433	337.764	302	889	#
434	238.812	178	182	#
435	629.37	357	765	#
436	230.649	489	866	#
437	739.231	383	453	#
438	433.852	717	868	#
439	375.486	332	809	#
440	753.861	611	813	#
441	562.038	388	864	#
442	688.828	210	576	#
443	278.387	527	958	#
444	607.356	221	341	#
445	530.365	285	786	#
446	439.826	39	267	#
447	146.678	565	965	#
448	343.252	131	182	#
449	941.532	175	521	#
450	600.699	447	887	#
451	696.057	39	122	#
452	624.752	806	952	#
453	177.269	121	690	#
454	374.872	208	729	#
455	440.833	101	191	#
456	332.096	172	526	#
457	806.737	329	805	#
458	239.251	185	468	#
459	110.395	398	907	#
460	873.333	63	308	#
461	907.337	808	982	#
462	440.775	141	960	#
463	356.185	82	395	#
464	208.855	447	488	#
465	789.579	755	949	#
466	760.031	676	867	#
467	465.226	284	891	#
468	238.368	15	959	#
469	900.414	406	610	#
470	127.704	374	567	#
471	391.336	95	538	#
472	996.281	316	957	#
473	440.106	22	684	#
474	433.001	368	878	#
475	812.79	307	882	#
476	62.973	852	985	#
477	982.206	688	941	#
478	919.984	810	865	#
479	428.352	320	917	#
480	953.283	246	944	#
481	83.4359	700	834	#
482	48.6675	894	983	#
483	694.047	184	355	#
484	81.3549	670	846	#
485	497.536	301	716	#
486	628.779	835	853	#
487	884.587	585	986	#
488	747.3	312	914	#
489	582.473	336	649	#
490	495.294	307	320	#
491	160.053	52	745	#
492	32.5054	380	841	#
493	972.651	117	723	#
494	978.385	803	808	#
495	977.467	393	514	#
496	611.97	413	538	#
497	249.476	183	490	#
498	671.098	287	551	#
499	627.677	93	559	#
500	191.873	369	856	#
501	930.537	277	476	#
502	454.036	423	457	#
503	207.165	455	797	#
504	785.842	42	177	#
505	336.241	89	338	#
506	315.131	779	865	#
507	929.252	173	341	#
508	325.863	217	729	#
509	551.872	234	411	#
510	98.3774	295	427	#
511	373.165	123	570	#
512	837.873	173	314	#
513	679.184	643	839	#
514	841.47	312	890	#
515	471.056	44	239	#
516	45.7223	322	394	#
517	479.192	509	608	#
518	250.159	67	723	#
519	532.789	171	818	#
520	387.497	254	365	#
521	316.64	300	667	#
522	941.806	691	818	#
523	39.0725	384	956	#
524	521.059	321	653	#
525	164.02	623	839	#
526	429.908	734	903	#
527	14.9568	390	876	#
528	796.336	627	927	#
529	124.921	798	820	#
530	78.7601	94	460	#
531	756.927	80	880	#
532	87.8426	466	835	#
533	122.259	125	691	#
534	290.896	565	990	#
535	988.031	377	635	#
536	29.262	217	594	#
537	77.5077	401	579	#
538	471.929	627	719	#
539	227.993	441	510	#
540	975.936	752	809	#
541	583.423	245	436	#
542	524.616	581	602	#
543	782.3	94	193	#
544	203.482	49	568	#
545	292.743	71	913	#
546	917.539	15	507	#
547	440.749	91	318	#
548	803.63	342	403	#
549	853.743	84	678	#
550	649.232	314	723	#
551	818.912	102	652	#
552	193.062	980	982	#
553	611.84	484	729	#
554	565.778	396	471	#
555	534.17	107	664	#
556	948.518	133	828	#
557	653.237	424	503	#
558	603.115	31	157	#
559	762.024	158	893	#
560	21.7582	435	502	#
561	327.182	798	855	#
562	213.145	491	642	#
563	520.877	144	314	#
564	80.8074	333	894	#
565	680.015	170	514	#
566	828.231	2	998	#
567	558.839	185	521	#
568	438.171	203	961	#
569	345.903	399	458	#
570	39.2394	436	771	#
571	410.545	216	938	#
572	540.685	569	971	#
573	242.001	9	257	#
574	759.612	773	829	#
575	923.745	37	828	#
576	447.124	294	560	#
577	832.553	39	421	#
578	58.2019	74	248	#
579	864.502	287	592	#
580	855.61	143	788	#
581	976.91	216	710	#
582	337.348	281	970	#
583	558.174	329	641	#
584	669.787	432	789	#
585	227.182	541	751	#
586	864.638	802	811	#
587	544.707	234	772	#
588	575.105	247	439	#
589	455.747	618	793	#
590	326.451	295	382	#
591	976.862	607	970	#
592	222.457	115	634	#
593	481.445	376	508	#
594	532.127	43	202	#
595	696.252	364	437	#
596	262.693	214	311	#
597	833.228	283	847	#
598	867.674	100	502	#
599	234.074	58	508	#
600	340.044	351	757	#
601	395.413	296	340	#
602	769.517	36	51	#
603	222.277	329	997	#
604	119.144	352	644	#
605	670.494	139	167	#
606	788.776	54	156	#
607	109.927	504	683	#
608	225.187	403	489	#
609	71.5181	120	999	#
610	656.027	100	169	#
611	573.658	627	708	#
612	472.362	356	873	#
613	611.079	843	974	#
614	780.965	520	889	#
615	427.33	62	710	#
616	577.552	335	366	#
617	729.636	139	649	#
618	460.729	35	296	#
619	183.029	607	685	#
620	487.397	243	777	#
621	740.577	183	553	#
622	589.137	131	836	#
623	124.128	580	990	#
624	950.265	131	413	#
625	448.571	475	891	#
626	205.321	237	433	#
627	923.733	279	942	#
628	648.705	770	990	#
629	203.564	291	434	#
630	877.294	417	646	#
631	502.918	409	503	#
632	491.553	514	698	#
633	814.268	206	693	#
634	751.174	980	986	#
635	168.962	356	436	#
636	76.3282	143	874	#
637	988.287	344	583	#
638	411.898	357	971	#
639	722.587	9	398	#
640	759.54	330	355	#
641	963.851	97	136	#
642	282.428	100	823	#
643	464.854	302	866	#
644	712.234	7	878	#
645	720.251	651	818	#
646	656.175	551	719	#
647	80.9797	314	998	#
648	146.802	85	291	#
649	117.141	120	596	#
650	116.531	231	526	#
651	613.554	231	773	#
652	44.723	326	884	#
653	830.299	268	891	#
654	787.286	321	930	#
655	967.207	98	911	#
656	18.6503	692	844	#
657	383.572	143	730	#
658	801.878	562	817	#
659	88.1796	803	946	#
660	840.627	612	651	#
661	580.905	654	790	#
662	535.998	123	171	#
663	534.959	481	526	#
664	955.245	394	714	#
665	422.492	271	713	#
666	459.328	883	987	#
667	171.405	469	957	#
668	375.483	149	470	#
669	146.334	297	608	#
670	104.927	30	53	#
671	164.775	335	690	#
672	492.529	86	745	#
673	418.607	99	446	#
674	290.171	590	846	#
675	22.8236	401	586	#
676	891.156	141	968	#
677	247.968	52	285	#
678	746.621	447	948	#
679	643.602	342	841	#
680	480.612	342	833	#
681	811.859	487	735	#
682	107.684	469	568	#
683	37.488	15	97	#
684	468.374	7	187	#
685	745.553	453	794	#
686	376.703	285	354	#
687	694.041	309	942	#
688	620.598	59	188	#
689	292.34	685	923	#
690	652.751	657	991	#
691	358.998	124	991	#
692	178.405	9	361	#
693	78.2237	494	984	#
694	859.964	489	913	#
695	33.5524	63	183	#
696	902	715	921	#
697	735.863	331	445	#
698	326.086	67	364	#
699	255.239	530	888	#
700	273.609	438	667	#
701	536.132	318	763	#
702	338.792	405	551	#
703	535.502	128	828	#
704	542.763	362	649	#
705	14.615	114	198	#
706	810.413	573	681	#
707	253.344	90	541	#
708	290.865	177	521	#
709	24.1434	162	714	#
710	173.446	442	454	#
711	299.247	846	889	#
712	632.544	165	917	#
713	969.837	333	595	#
714	865.528	135	633	#
715	462.687	698	942	#
716	274.858	175	554	#
717	253.482	732	845	#
718	732.715	372	682	#
719	515.6	260	388	#
720	997.289	297	746	#
721	279.788	64	122	#
722	357.507	168	971	#
723	390.676	24	415	#
724	880.006	75	739	#
725	678.126	344	500	#
726	411.109	206	851	#
727	936.841	271	891	#
728	839.277	53	656	#
729	496.276	339	547	#
730	330.358	471	968	#
731	775.863	337	529	#
732	880.273	237	528	#
733	852.611	68	291	#
734	855.25	435	615	#
735	527.049	111	689	#
736	461.668	175	266	#
737	156.821	52	202	#
738	644.274	644	935	#
739	526.348	379	841	#
740	605.408	144	729	#
741	300.795	718	840	#
742	457.275	686	958	#
743	478.881	212	493	#
744	860.268	666	767	#
745	607.075	173	422	#
746	389.188	93	515	#
747	758.684	12	230	#
748	30.1318	713	801	#
749	920.063	99	554	#
750	717.041	402	908	#
751	237.027	338	721	#
752	157.547	430	583	#
753	989.396	228	714	#
754	935.659	113	707	#
755	183.471	186	413	#
756	669.563	14	480	#
757	81.7485	350	351	#
758	87.5817	253	791	#
759	466.431	228	353	#
760	765.129	245	928	#
761	768.517	533	570	#
762	107.197	33	855	#
763	678.551	477	956	#
764	79.6893	807	872	#
765	710.924	508	839	#
766	399.765	203	226	#
767	44.9314	330	610	#
768	790.836	141	469	#
769	174.035	145	233	#
770	548.942	574	772	#
771	829.19	385	665	#
772	625.924	358	510	#
773	416.689	6	67	#
774	912.228	322	964	#
775	145.393	739	939	#
776	554.987	366	726	#
777	41.9997	35	155	#
778	927.181	659	890	#
779	496.866	591	729	#
780	265.826	201	452	#
781	666.358	541	582	#
782	451.68	190	312	#
783	301.429	346	720	#
784	148.072	338	603	#
785	734.158	654	759	#
786	122.537	214	958	#
787	104.251	119	582	#
788	127.938	693	965	#
789	996.295	226	839	#
790	23.721	107	443	#
791	748.014	462	638	#
792	103.439	374	568	#
793	76.6821	163	871	#
794	293.701	13	811	#
795	316.097	288	812	#
796	517.14	376	501	#
797	411.418	251	932	#
798	50.5187	241	846	#
799	920.143	773	911	#
800	858.087	123	538	#
801	418.3	125	799	#
802	930.064	105	600	#
803	663.709	359	465	#
804	90.8889	343	452	#
805	871.963	877	957	#
806	676.255	569	708	#
807	346.62	387	712	#
808	154.348	878	980	#
809	428.558	385	828	#
810	75.8121	707	717	#
811	8.7616	355	750	#
812	328.659	412	622	#
813	799.845	78	219	#
814	806.321	137	692	#
815	374.457	80	460	#
816	818.939	544	878	#
817	309.685	383	827	#
818	567.495	657	959	#
819	126.738	129	630	#
820	336.167	529	962	#
821	907.485	147	816	#
822	433.895	320	789	#
823	432.375	181	416	#
824	267.544	803	847	#
825	92.3178	27	473	#
826	167.255	232	917	#
827	742.406	161	854	#
828	92.8509	114	513	#
829	169.854	487	934	#
830	126.313	158	485	#
831	746.66	387	573	#
832	944.385	402	477	#
833	858.098	175	386	#
834	951.587	452	565	#
835	211.565	214	660	#
836	845.211	479	797	#
837	247.751	3	688	#
838	843.834	827	835	#
839	884.787	224	342	#
840	960.451	171	484	#
841	263.577	762	848	#
842	631.782	109	968	#
843	423.735	59	546	#
844	722.546	285	693	#
845	53.9147	367	735	#
846	992.736	378	658	#
847	472.983	434	758	#
848	554.245	330	536	#
849	629.793	51	403	#
850	876.451	590	922	#
851	262.678	307	868	#
852	19.7388	454	857	#
853	791.296	293	602	#
854	37.5615	164	262	#
855	970.006	255	309	#
856	38.9765	622	900	#
857	108.978	669	906	#
858	426.267	89	553	#
859	232.134	373	537	#
860	553.68	342	698	#
861	899.245	159	793	#
862	263.882	48	751	#
863	634.333	280	886	#
864	33.8834	781	995	#
865	655.645	672	688	#
866	854.527	147	561	#
867	343.426	555	928	#
868	55.5821	585	997	#
869	918.581	275	945	#
870	393.368	389	829	#
871	795.558	370	674	#
872	4.9259	636	951	#
873	713.907	281	491	#
874	234.366	68	104	#
875	69.5966	39	635	#
876	710.852	201	668	#
877	330.424	477	839	#
878	706.988	58	493	#
879	233.194	93	285	#
880	461.384	714	759	#
881	686.158	396	726	#
882	724.445	281	997	#
883	97.4747	464	914	#
884	701.336	568	656	#
885	936.41	748	836	#
886	130.058	74	523	#
887	877.202	137	747	#
888	569.918	209	429	#
889	370.372	304	522	#
890	179.63	140	937	#
891	754.613	225	553	#
892	941.697	108	831	#
893	329.308	190	308	#
894	374.449	653	750	#
895	174.457	210	764	#
896	456.454	175	391	#
897	644.037	394	575	#
898	331.699	73	685	#
899	352.267	448	851	#
900	132.312	16	751	#
901	453.302	780	834	#
902	718.596	514	805	#
903	313.996	354	773	#
904	68.7806	412	494	#
905	732.362	125	134	#
906	867.293	669	721	#
907	268.602	830	929	#
908	775.529	581	780	#
909	172.088	15	340	#
910	335.082	892	977	#
911	71.257	205	221	#
912	169.048	648	834	#
913	426.677	107	688	#
914	856.353	370	686	#
915	398.084	38	243	#
916	920.248	59	705	#
917	150.694	297	866	#
918	248.406	176	231	#
