%% File generated by CATS v.2.1Mon May  2 15:53:10 2016

%% The CATS webpage is http://robotics.stanford.edu/CATS

%% PARAMETER SETTINGS:
% Goods: 100; Bids: 4000; Distribution: L3; Runs: 5; Seed: 1462237378
% Legacy distribution parameters:
% Number of goods chosen according to Constant distribution (const_goods = 2).
% Price chosen according to Fixed Random distribution (low_fixed = 0, high_fixed = 1000).


goods 100
bids 4000
dummy 0

0	538.859	57	63	#
1	112.092	31	44	#
2	463.982	31	65	#
3	991.385	75	99	#
4	684.357	1	63	#
5	316.142	50	65	#
6	600.956	57	95	#
7	217.711	4	85	#
8	735.058	1	40	#
9	813.738	19	50	#
10	824.248	27	58	#
11	738.947	38	52	#
12	978.067	3	9	#
13	968.217	67	79	#
14	971.304	62	71	#
15	912.989	63	79	#
16	690.758	45	95	#
17	882.677	18	37	#
18	935.641	15	64	#
19	986.583	77	86	#
20	816.412	39	44	#
21	791.041	22	29	#
22	674.109	5	12	#
23	658.269	84	85	#
24	482.935	20	86	#
25	10.1264	7	20	#
26	302.948	20	39	#
27	902.392	26	85	#
28	788.671	28	94	#
29	901.876	87	90	#
30	799.729	31	55	#
31	541.773	9	18	#
32	283.678	23	60	#
33	986.447	16	57	#
34	269.684	79	82	#
35	801.092	42	76	#
36	711.332	20	49	#
37	691.645	18	97	#
38	820.126	29	82	#
39	915.908	51	69	#
40	599.281	1	73	#
41	804.449	60	87	#
42	992.672	24	76	#
43	999.555	34	54	#
44	789.119	57	85	#
45	954.093	30	48	#
46	813.286	3	82	#
47	800.057	55	64	#
48	495.451	77	84	#
49	703.64	22	52	#
50	767.741	31	61	#
51	978.426	71	97	#
52	373.735	14	43	#
53	993.957	0	66	#
54	882.469	16	94	#
55	777.481	14	97	#
56	111.466	37	41	#
57	415.915	14	65	#
58	928.722	2	11	#
59	571.038	48	94	#
60	645.425	58	90	#
61	750.041	15	29	#
62	963.287	7	17	#
63	782.403	44	97	#
64	738.865	52	64	#
65	771.55	28	97	#
66	88.5331	2	6	#
67	302.939	33	52	#
68	790.591	0	84	#
69	771.69	57	71	#
70	734.904	45	77	#
71	854.18	25	34	#
72	239.316	16	80	#
73	193.426	60	99	#
74	709.154	12	28	#
75	882.86	44	51	#
76	900.177	0	21	#
77	68.408	61	65	#
78	791.263	53	83	#
79	741.4	27	75	#
80	682.781	39	48	#
81	932.653	48	54	#
82	926.239	18	60	#
83	841.91	2	98	#
84	787.705	49	84	#
85	876.384	2	51	#
86	969.952	44	95	#
