%% File generated by CATS v.2.1Tue May  3 05:14:02 2016

%% The CATS webpage is http://robotics.stanford.edu/CATS

%% PARAMETER SETTINGS:
% Goods: 500; Bids: 1000; Distribution: L3; Runs: 5; Seed: 1462275765
% Legacy distribution parameters:
% Number of goods chosen according to Constant distribution (const_goods = 2).
% Price chosen according to Fixed Random distribution (low_fixed = 0, high_fixed = 1000).


goods 500
bids 1000
dummy 0

0	434702	135	494	#
1	202381	347	499	#
2	811481	27	434	#
3	304944	248	365	#
4	518933	204	307	#
5	317445	366	401	#
6	882525	267	449	#
7	258356	38	246	#
8	903207	319	345	#
9	199370	195	325	#
10	31461	54	291	#
11	194174	236	309	#
12	794040	199	292	#
13	111647	113	161	#
14	250282	256	498	#
15	125405	170	451	#
16	530183	100	298	#
17	132772	245	396	#
18	235659	79	422	#
19	958232	133	381	#
20	150638	61	64	#
21	326560	177	328	#
22	535308	160	406	#
23	563327	16	244	#
24	680592	333	470	#
25	800744	45	202	#
26	197163	115	329	#
27	644810	180	238	#
28	262617	46	192	#
29	384967	234	272	#
30	509947	437	461	#
31	665610	21	449	#
32	653104	162	345	#
33	481542	344	381	#
34	714293	96	410	#
35	402343	279	450	#
36	296556	223	235	#
37	949938	84	113	#
38	629229	81	233	#
39	995039	51	89	#
40	332392	111	341	#
41	722774	46	197	#
42	933649	165	305	#
43	319760	81	375	#
44	801618	4	51	#
45	370456	40	191	#
46	117413	55	228	#
47	71835	82	335	#
48	747330	122	439	#
49	546200	13	471	#
50	669715	393	405	#
51	515451	229	340	#
52	258460	201	244	#
53	275162	340	436	#
54	998134	423	473	#
55	577056	145	164	#
56	127475	316	481	#
57	382056	39	80	#
58	511848	264	363	#
59	965399	370	398	#
60	188605	46	134	#
61	71974	92	157	#
62	695445	138	242	#
63	654270	297	470	#
64	504318	25	496	#
65	239186	311	393	#
66	330828	304	490	#
67	213771	226	414	#
68	976710	466	485	#
69	538119	59	171	#
70	76204	129	297	#
71	705259	20	432	#
72	201614	312	414	#
73	528457	58	102	#
74	712149	50	469	#
75	731304	96	103	#
76	152899	41	428	#
77	330647	160	317	#
78	641173	62	120	#
79	556875	147	379	#
80	700756	133	234	#
81	586765	129	213	#
82	852033	75	239	#
83	277667	27	343	#
84	820795	276	439	#
85	111710	276	454	#
86	2862	16	185	#
87	826450	6	405	#
88	352434	274	391	#
89	297628	21	47	#
90	554688	313	352	#
91	183532	73	148	#
92	199110	256	438	#
93	65929	1	140	#
94	812565	102	156	#
95	732037	96	170	#
96	235000	51	376	#
97	271680	103	431	#
98	165619	102	414	#
99	996427	30	380	#
100	870653	154	289	#
101	888919	127	291	#
102	917190	296	499	#
103	481513	73	286	#
104	132758	37	254	#
105	836579	62	223	#
106	565833	57	93	#
107	431481	107	398	#
108	302302	305	462	#
109	846558	19	302	#
110	738414	113	322	#
111	730958	154	430	#
112	124012	52	150	#
113	590666	6	172	#
114	735584	289	419	#
115	34045	147	202	#
116	512997	160	281	#
117	243815	260	355	#
118	672342	469	487	#
119	427991	189	333	#
120	629080	90	178	#
121	498397	127	233	#
122	873825	254	303	#
