%% File generated by CATS v.2.1Mon May  2 15:53:08 2016

%% The CATS webpage is http://robotics.stanford.edu/CATS

%% PARAMETER SETTINGS:
% Goods: 100; Bids: 2000; Distribution: L3; Runs: 5; Seed: 1462237376
% Legacy distribution parameters:
% Number of goods chosen according to Constant distribution (const_goods = 2).
% Price chosen according to Fixed Random distribution (low_fixed = 0, high_fixed = 1000).


goods 100
bids 2000
dummy 0

0	446.383	45	96	#
1	920.033	7	84	#
2	733.642	15	70	#
3	900.901	70	94	#
4	969.075	4	98	#
5	985.613	35	52	#
6	974.974	3	76	#
7	423.531	41	83	#
8	908.575	25	53	#
9	846.369	14	85	#
10	603.418	41	54	#
11	259.752	45	65	#
12	757.078	78	95	#
13	801.078	64	89	#
14	341.084	72	91	#
15	892.351	58	68	#
16	206.351	17	50	#
17	723.357	47	82	#
18	458.436	17	63	#
19	233.975	65	97	#
20	540.761	18	55	#
21	105.867	11	36	#
22	484.632	13	25	#
23	516.72	15	33	#
24	86.615	48	81	#
25	737.819	40	55	#
26	902.344	51	60	#
27	403.184	56	97	#
28	801.232	14	27	#
29	541.277	40	65	#
30	27.7023	21	69	#
31	906.236	5	44	#
32	246.424	16	83	#
33	267.108	51	55	#
34	75.1645	10	62	#
35	45.0544	40	41	#
36	993.525	15	54	#
37	912.211	37	76	#
38	470.92	15	68	#
39	375.093	59	90	#
40	592.69	76	83	#
41	291.04	72	75	#
42	318.622	18	67	#
43	844.509	14	95	#
44	948.735	36	39	#
45	919.607	18	90	#
46	46.0445	51	64	#
47	696.691	43	89	#
48	979.509	33	48	#
49	604.173	6	41	#
50	255.416	25	59	#
51	810.19	62	89	#
52	100.219	50	84	#
53	948.545	1	63	#
54	545.097	4	58	#
55	384.872	64	86	#
56	547.247	21	96	#
57	266.584	9	67	#
58	738.734	12	54	#
59	668.808	26	67	#
60	850.184	44	67	#
61	868.422	53	59	#
62	706.08	22	96	#
63	913.958	7	49	#
64	739.19	33	56	#
65	904.319	30	38	#
66	688.744	72	97	#
67	196.464	10	34	#
68	554.541	18	21	#
69	481.09	11	64	#
70	649.873	4	78	#
71	880.633	19	65	#
72	833.792	13	99	#
73	893.189	43	73	#
74	478.212	47	81	#
75	771.358	27	40	#
76	714.069	30	67	#
77	930.949	32	36	#
78	12.0445	29	88	#
79	32.9678	25	83	#
80	757.496	48	51	#
81	465.208	44	82	#
82	963.188	84	97	#
83	301.125	43	47	#
84	300.303	42	82	#
85	637.814	25	82	#
86	612.436	27	74	#
87	859.241	0	40	#
88	211.163	29	70	#
89	122.421	66	88	#
90	402.259	92	95	#
91	403.636	78	89	#
92	240.156	35	82	#
93	630.416	29	39	#
94	586.59	24	62	#
95	243.184	93	98	#
96	693.098	56	93	#
97	296.386	9	40	#
98	318.724	48	76	#
99	896.693	3	63	#
100	575.805	22	70	#
101	767.412	34	87	#
102	788.695	63	67	#
103	894.371	46	54	#
104	659.072	38	76	#
105	969.084	5	82	#
106	569.735	12	97	#
107	884.276	88	99	#
108	337.321	76	96	#
109	884.868	26	97	#
110	899.387	10	88	#
111	841.422	13	60	#
112	389.544	29	77	#
113	225.227	16	95	#
114	909.748	12	23	#
115	125.501	57	85	#
116	403.307	25	96	#
117	826.845	25	81	#
118	899.64	23	79	#
119	528.219	28	88	#
120	52.4076	9	37	#
121	998.425	80	81	#
122	732.09	30	69	#
123	237.19	39	49	#
124	815.543	34	53	#
125	580.611	26	57	#
126	897.119	3	94	#
127	156.196	18	94	#
128	749.937	51	79	#
129	51.9338	8	64	#
130	388.431	21	85	#
131	894.229	44	89	#
132	774.946	18	79	#
133	844.535	72	92	#
134	673.684	36	66	#
135	545.264	23	83	#
136	139.078	78	98	#
137	310.764	65	70	#
138	862.237	5	22	#
139	306.288	17	49	#
140	872.017	48	98	#
141	343.255	12	99	#
142	884.302	23	92	#
143	971.287	72	96	#
144	997.212	21	37	#
145	421.659	28	66	#
146	241.346	41	56	#
147	828.237	19	78	#
148	984.346	19	27	#
149	755.865	73	90	#
150	899.943	9	80	#
151	383.438	51	77	#
152	24.3195	54	85	#
153	796.061	64	79	#
154	985.907	22	28	#
155	710.674	14	35	#
156	967.652	29	43	#
157	399.679	43	88	#
158	166.471	70	71	#
159	594.291	30	45	#
160	447.805	87	90	#
161	255.31	1	28	#
162	707.247	83	86	#
163	345.105	3	62	#
164	266.379	59	87	#
165	850.293	75	89	#
166	206.297	21	65	#
167	670.672	10	82	#
168	423.994	31	62	#
169	68.1485	40	68	#
170	431.361	4	59	#
171	934.47	74	88	#
172	276.122	52	62	#
173	288.365	9	41	#
174	687.257	26	38	#
175	843.129	4	41	#
176	704.574	11	77	#
177	708.643	11	89	#
178	673.239	49	58	#
179	187.474	27	78	#
180	777.45	17	84	#
181	430.033	14	55	#
182	939.573	79	97	#
183	871.242	29	61	#
184	422.558	28	40	#
185	671.178	11	45	#
186	230.611	50	69	#
187	788.508	6	11	#
188	857.745	69	84	#
189	793.313	31	96	#
190	980.303	5	70	#
191	934.925	35	70	#
192	476.484	61	79	#
193	750.16	38	66	#
194	443.802	25	37	#
195	820.265	76	78	#
196	699.693	77	83	#
197	822.923	4	20	#
198	112.646	42	67	#
199	762.954	74	81	#
200	113.904	72	85	#
201	494.641	38	92	#
202	816.897	31	77	#
203	898.562	22	91	#
204	946.59	50	64	#
205	740.827	52	59	#
206	430.034	66	73	#
207	387.22	52	97	#
208	707.805	67	73	#
209	974.608	52	74	#
210	700.227	22	41	#
211	176.397	24	97	#
212	888.939	36	75	#
213	871.602	3	11	#
214	895.92	15	63	#
215	478.672	54	94	#
216	670.987	29	83	#
217	391.208	35	79	#
218	996.636	46	57	#
219	410.372	15	56	#
220	713.26	39	68	#
221	158.868	81	86	#
222	959.256	20	51	#
223	658.79	31	83	#
224	125.958	1	35	#
225	906.344	35	89	#
226	531.501	46	52	#
227	618.201	67	91	#
228	98.1769	1	4	#
229	656.843	87	96	#
230	571.105	57	74	#
231	994.748	28	49	#
232	828.031	48	52	#
233	803.318	55	62	#
234	822.665	33	50	#
235	549.667	55	83	#
236	860.674	38	89	#
237	813.231	10	21	#
238	155.995	55	88	#
239	643.669	43	96	#
240	544.439	49	87	#
241	962.879	70	88	#
242	221.618	46	82	#
243	971.992	42	97	#
244	504.701	9	88	#
245	572.989	4	24	#
246	707.765	62	88	#
247	566.228	13	42	#
248	935.511	42	83	#
249	950.907	14	15	#
250	700.293	0	11	#
251	668.626	29	71	#
252	720.524	63	64	#
253	102.291	46	97	#
254	262.992	8	82	#
255	59.2448	75	77	#
256	402.428	31	42	#
257	634.288	34	99	#
258	420.345	11	37	#
259	289.184	37	60	#
260	754.877	13	73	#
261	912.294	57	93	#
262	926.816	83	92	#
263	196.524	47	78	#
264	914.451	39	53	#
265	722.375	1	47	#
266	996.313	56	64	#
267	414.381	27	88	#
268	550.077	18	80	#
269	946.329	59	85	#
270	478.815	50	98	#
271	252.474	24	47	#
272	185.8	8	85	#
273	190.906	8	84	#
274	590.402	45	49	#
275	951.274	15	51	#
276	208.415	61	69	#
277	325.749	72	99	#
278	813.538	0	75	#
279	628.22	19	59	#
280	228.072	67	90	#
281	992.187	76	88	#
282	128.784	1	13	#
283	337.112	48	75	#
284	241.848	74	76	#
285	264.053	37	44	#
286	798.228	17	82	#
287	561.885	31	52	#
288	757.388	27	94	#
289	613.741	3	75	#
290	462.252	79	84	#
291	158.22	43	64	#
292	378.594	30	75	#
293	947.065	30	49	#
294	926.007	7	36	#
295	16.1717	18	73	#
296	574.918	10	53	#
297	981.336	9	86	#
298	252.305	36	59	#
299	240.483	75	80	#
300	776.322	29	58	#
301	254.785	10	73	#
302	999.524	22	58	#
303	18.9858	1	31	#
304	823.098	15	43	#
305	626.709	0	63	#
306	919.925	53	54	#
307	405.702	70	97	#
308	612.292	83	89	#
309	975.21	7	87	#
310	822.923	81	92	#
311	238.314	10	39	#
312	482.849	15	28	#
313	814.367	47	52	#
314	587.064	3	5	#
315	268.949	23	65	#
316	591.084	65	72	#
317	899.802	57	62	#
318	108.709	21	35	#
319	917.49	32	34	#
320	757.867	1	29	#
321	718.12	71	97	#
322	795.325	20	45	#
323	467.907	68	77	#
324	227.153	5	52	#
325	755.791	7	33	#
326	975.433	25	49	#
327	677.38	70	82	#
328	517.55	25	94	#
329	681.605	0	92	#
330	910.091	38	99	#
331	36.493	7	72	#
332	619.668	59	86	#
333	868.225	4	27	#
334	67.395	0	18	#
335	306.122	6	68	#
336	989.569	7	61	#
337	920.458	91	97	#
338	725.24	5	48	#
339	806.242	53	97	#
340	741.666	50	91	#
341	984.149	64	90	#
342	482.575	95	96	#
343	57.1924	16	48	#
344	379.185	41	57	#
345	618.169	0	34	#
346	983.77	48	68	#
347	276.698	45	73	#
348	346.785	41	55	#
349	569.174	8	92	#
350	411.86	64	97	#
351	829.352	57	76	#
352	578.695	38	51	#
353	523.983	43	94	#
354	847.223	12	22	#
355	776.435	21	31	#
356	723.565	53	64	#
357	428.573	52	58	#
358	347.578	55	78	#
359	266.59	12	35	#
360	598.023	45	75	#
361	383.422	2	73	#
362	878.11	1	42	#
363	814.735	23	72	#
364	624.505	10	92	#
365	445.931	15	39	#
366	890.308	2	40	#
367	469.197	41	96	#
368	784.482	21	71	#
369	847.195	24	60	#
370	545.36	23	67	#
371	713.442	0	4	#
372	987.634	66	70	#
373	780.965	36	83	#
374	181.051	24	39	#
375	612.305	35	81	#
376	446.339	31	64	#
377	294.079	45	90	#
378	523.581	23	40	#
379	163.924	72	94	#
380	593.034	86	92	#
381	521.153	45	99	#
382	946.142	65	90	#
383	218.334	54	97	#
384	274.385	19	93	#
385	107.182	19	24	#
386	543.644	3	36	#
387	783.847	30	32	#
388	291.347	6	76	#
389	286.421	6	59	#
390	75.2611	38	98	#
391	561.41	24	31	#
392	767.896	71	72	#
393	103.998	20	91	#
394	982.311	37	52	#
395	802.753	29	34	#
396	601.304	17	51	#
397	548.089	28	59	#
398	543.741	68	70	#
399	699.782	16	26	#
400	714.523	74	97	#
401	548.045	25	39	#
402	379.286	11	58	#
403	431.129	27	67	#
404	690.936	85	87	#
405	90.9272	57	95	#
406	121.81	81	95	#
407	692.317	69	88	#
408	798.132	9	11	#
409	21.9644	55	76	#
410	810.422	12	60	#
411	639.5	3	6	#
412	600.673	18	62	#
413	524.213	16	32	#
414	57.4752	18	72	#
415	358.617	7	73	#
416	235.243	70	84	#
417	522.252	69	77	#
418	444.393	30	94	#
419	75.1603	21	64	#
420	160.91	56	60	#
421	118.115	40	67	#
422	238.956	15	92	#
423	570.449	42	44	#
424	475.906	66	95	#
425	569.665	45	97	#
426	244.315	25	77	#
427	382.547	26	49	#
428	697.135	57	59	#
429	304.082	71	91	#
430	750.371	41	60	#
431	306.275	1	2	#
432	528.236	65	74	#
433	691.511	6	91	#
434	205.39	11	75	#
435	936.709	0	36	#
436	31.0075	24	37	#
437	675.787	24	82	#
438	305.206	80	82	#
439	933.367	33	75	#
440	562.767	7	10	#
441	783.888	9	94	#
442	909.818	34	88	#
443	43.8566	40	62	#
444	39.6256	27	87	#
445	778.649	0	85	#
446	656.02	51	75	#
447	65.8003	6	14	#
448	959.847	6	78	#
449	27.7334	24	25	#
450	809.211	0	99	#
451	615.864	38	77	#
452	219.448	63	66	#
453	849.131	9	60	#
454	854.06	30	53	#
455	643.227	10	43	#
456	988.357	19	53	#
457	359.16	49	92	#
458	945.595	83	84	#
459	702.758	17	42	#
460	784.241	40	93	#
461	724.236	30	90	#
462	336.815	22	82	#
463	809.397	10	84	#
464	597.031	36	88	#
465	841.855	78	90	#
466	824.474	13	28	#
467	833.74	25	86	#
468	988.244	16	57	#
469	125.272	8	62	#
470	951.436	35	44	#
471	359.324	2	33	#
472	487.622	94	97	#
473	608.567	24	90	#
474	571.032	88	98	#
475	511.986	49	93	#
476	185.974	25	38	#
477	725.42	46	91	#
478	56.2243	11	65	#
479	99.4193	30	31	#
480	451.175	16	54	#
481	829.268	30	79	#
482	946.822	30	35	#
483	499.303	43	95	#
484	245.196	57	92	#
485	107.37	11	39	#
486	872.754	94	96	#
487	308.486	18	64	#
488	561.708	37	93	#
489	485.652	45	66	#
490	981.825	0	72	#
491	374.904	29	74	#
492	435.044	78	92	#
493	299.949	5	79	#
494	902.364	8	97	#
495	173.36	28	72	#
496	565.217	33	67	#
497	505.721	41	87	#
498	465.323	93	94	#
499	21.7969	21	99	#
500	785.144	6	94	#
501	867.892	27	63	#
502	707.386	61	77	#
503	637.399	61	92	#
504	587.237	32	87	#
505	783.045	62	70	#
506	839.281	3	15	#
507	137.694	8	31	#
508	653.654	53	74	#
509	901.932	92	98	#
510	689.579	5	80	#
