%% File generated by CATS v.2.1Mon May  2 15:53:08 2016

%% The CATS webpage is http://robotics.stanford.edu/CATS

%% PARAMETER SETTINGS:
% Goods: 100; Bids: 100; Distribution: L3; Runs: 5; Seed: 1462237372
% Legacy distribution parameters:
% Number of goods chosen according to Constant distribution (const_goods = 2).
% Price chosen according to Fixed Random distribution (low_fixed = 0, high_fixed = 1000).


goods 100
bids 100
dummy 0

0	549.504	7	79	#
1	231.367	66	88	#
2	555.602	56	68	#
3	929.781	79	82	#
4	930.092	53	87	#
5	394.907	21	82	#
6	490.046	4	6	#
7	112.17	32	88	#
8	500.268	5	59	#
9	961.476	22	93	#
10	519.718	73	92	#
11	809.307	29	51	#
12	113.92	18	32	#
13	456.277	13	28	#
14	264.129	62	82	#
15	921.617	46	72	#
16	995.862	44	98	#
17	910.914	34	42	#
18	40.0325	81	86	#
19	818.387	28	94	#
20	187.363	15	49	#
21	108.923	48	83	#
22	361.777	41	73	#
23	955.744	4	98	#
24	545.59	3	76	#
25	848.761	16	59	#
26	805.831	4	49	#
27	795.087	21	25	#
28	315.755	0	72	#
29	709.609	68	98	#
30	442.523	92	95	#
31	821.625	20	32	#
32	465.463	7	67	#
33	696.652	7	92	#
34	974.924	35	53	#
35	785.589	34	55	#
36	587.683	7	42	#
37	960.226	23	53	#
38	679.076	10	70	#
39	810.702	36	58	#
40	785.185	80	89	#
41	66.588	15	35	#
42	899.557	47	84	#
43	97.3215	49	81	#
44	750.368	7	87	#
45	225.775	37	84	#
46	161.198	7	37	#
47	899.192	73	97	#
48	707.905	5	12	#
49	104.549	6	60	#
50	571.962	16	67	#
51	715.139	11	58	#
52	65.0543	1	27	#
53	273.17	2	88	#
54	614.432	11	75	#
55	887.23	3	38	#
56	8.78826	53	72	#
57	216.367	29	86	#
58	201.984	30	36	#
59	195.96	14	79	#
60	65.3102	16	77	#
61	53.3917	12	51	#
62	855.146	41	98	#
63	486.428	35	37	#
64	882.796	22	45	#
65	391.032	58	85	#
66	425.617	13	69	#
67	727.132	52	56	#
68	471.243	33	52	#
69	917.609	9	48	#
70	148.27	47	50	#
71	309.191	26	36	#
72	514.72	30	48	#
73	635.539	48	89	#
74	170.659	18	59	#
75	437.128	59	78	#
76	513.639	7	36	#
77	834.607	14	43	#
78	627.224	74	80	#
79	475.816	0	38	#
80	692.363	13	56	#
81	696.566	29	90	#
82	870.742	8	68	#
83	419.222	7	90	#
84	266.751	39	53	#
85	572.381	24	35	#
86	522.465	42	92	#
87	786.859	71	98	#
88	675.358	34	73	#
89	624.103	42	99	#
90	477.778	42	87	#
91	269.639	51	65	#
92	276.924	25	30	#
93	421.019	44	71	#
94	125.766	36	59	#
95	108.441	48	77	#
96	267.468	5	37	#
97	830.827	81	99	#
98	575.408	1	95	#
99	251.231	44	47	#
