%% File generated by CATS v.2.1Mon May  2 15:53:08 2016

%% The CATS webpage is http://robotics.stanford.edu/CATS

%% PARAMETER SETTINGS:
% Goods: 100; Bids: 500; Distribution: L3; Runs: 5; Seed: 1462237373
% Legacy distribution parameters:
% Number of goods chosen according to Constant distribution (const_goods = 2).
% Price chosen according to Fixed Random distribution (low_fixed = 0, high_fixed = 1000).


goods 100
bids 500
dummy 0

0	978.489	21	63	#
1	948.366	30	53	#
2	73.5103	22	57	#
3	716.148	21	79	#
4	250.735	77	88	#
5	149.836	8	65	#
6	912.711	30	88	#
7	162.21	6	25	#
8	743.263	28	47	#
9	825.559	46	62	#
10	606.195	20	84	#
11	540.362	11	48	#
12	532.261	29	63	#
13	333.645	62	77	#
14	921.482	40	65	#
15	893.752	69	79	#
16	376.934	9	58	#
17	250.703	27	71	#
18	879.566	86	93	#
19	676.04	42	54	#
20	472.047	63	78	#
21	412.751	31	83	#
22	452.538	50	51	#
23	22.6013	32	67	#
24	845.821	7	94	#
25	405.219	37	53	#
26	659.115	34	58	#
27	729.157	7	55	#
28	582.86	68	82	#
29	987.333	58	72	#
30	875.905	23	96	#
31	693.625	79	89	#
32	282.137	14	45	#
33	280.389	13	78	#
34	423.521	40	45	#
35	584.238	37	75	#
36	701.688	25	98	#
37	28.8433	28	92	#
38	823.834	0	94	#
39	776.618	47	87	#
40	155.71	73	96	#
41	799.744	57	87	#
42	717.715	55	99	#
43	141.032	10	57	#
44	821.919	21	76	#
45	716.573	35	40	#
46	943.807	12	91	#
47	501.829	63	87	#
48	864.059	8	94	#
49	908.452	41	61	#
50	795.157	28	72	#
51	957.11	19	91	#
52	622.556	23	63	#
53	176.325	12	29	#
54	348.925	32	58	#
55	822.073	2	34	#
56	637.179	36	44	#
57	607.597	31	87	#
58	130.62	72	92	#
59	546.111	26	62	#
60	280.157	2	18	#
61	397.277	4	90	#
62	401.529	24	98	#
63	837.615	1	26	#
64	814.845	42	89	#
65	53.0722	20	70	#
66	96.0193	37	63	#
67	553.055	7	19	#
68	185.698	45	93	#
69	650.043	13	27	#
70	205.392	36	78	#
71	638.452	72	76	#
72	686.055	23	24	#
73	301.117	38	76	#
74	867.398	5	87	#
75	289.516	30	63	#
76	354.737	36	84	#
77	467.245	8	42	#
78	513.471	61	81	#
79	930.844	48	84	#
80	792.134	61	75	#
81	931.067	71	96	#
82	164.378	56	59	#
83	875.328	9	59	#
84	804.535	6	31	#
85	273.206	21	32	#
86	870.173	40	57	#
87	174.747	3	39	#
88	912.3	88	95	#
89	101.019	3	79	#
90	256.84	28	93	#
91	948.15	31	61	#
92	26.9014	57	68	#
93	844.844	61	63	#
94	649.071	7	29	#
95	610.206	48	71	#
96	850.015	43	52	#
97	684.909	33	57	#
98	415.922	5	73	#
99	726.052	72	86	#
100	834.237	31	73	#
101	948.374	33	97	#
102	95.47	13	81	#
103	780.774	10	17	#
104	121.542	47	80	#
105	993.187	60	84	#
106	266.883	78	92	#
107	728.521	77	82	#
108	610.387	77	94	#
109	67.4943	66	70	#
110	216.346	72	87	#
111	65.938	20	32	#
112	812.725	16	24	#
113	248.899	55	88	#
114	79.6748	28	44	#
115	591.71	17	86	#
116	619.213	56	83	#
117	30.1258	13	23	#
118	251.28	46	96	#
119	449.868	3	75	#
120	374.101	12	95	#
121	551.88	23	90	#
122	789.256	2	65	#
123	71.84	50	73	#
124	303.098	33	62	#
125	372.147	35	45	#
126	632.492	49	92	#
127	707.902	29	57	#
128	728.283	76	94	#
129	76.355	23	65	#
130	301.081	11	41	#
131	312.262	40	44	#
132	75.6817	18	78	#
133	172.377	73	84	#
134	836.409	74	82	#
135	803.754	46	60	#
136	952.821	17	77	#
137	496.778	74	96	#
138	42.2756	31	90	#
139	419.852	68	71	#
140	609.335	24	85	#
141	315.258	82	83	#
142	968.792	81	95	#
143	747.124	11	69	#
144	887.402	14	68	#
145	520.886	19	26	#
146	103.622	76	93	#
147	750.309	0	68	#
148	334.137	47	91	#
149	411.379	5	26	#
150	718.421	63	99	#
151	827.734	11	72	#
152	827.153	57	88	#
153	620.005	31	72	#
154	286.848	12	96	#
155	693.052	55	80	#
156	122.885	2	77	#
157	957.902	27	36	#
158	570.856	35	97	#
159	588.988	3	40	#
160	520.43	15	34	#
161	940.094	16	19	#
162	595.177	53	95	#
163	113.824	51	89	#
164	319.31	23	78	#
165	474.429	60	66	#
166	548.281	20	52	#
167	721.42	58	78	#
168	635.804	52	59	#
169	798.597	7	77	#
170	765	4	15	#
171	522.04	22	29	#
172	498.926	33	63	#
173	266.718	54	58	#
174	186.146	19	88	#
175	653.942	21	49	#
176	689.445	41	85	#
177	596.411	26	60	#
178	146.68	2	38	#
179	539.603	69	83	#
180	353.434	65	98	#
181	8.36755	80	86	#
182	984.805	9	60	#
183	733.76	11	85	#
184	715.392	76	79	#
185	534.703	23	36	#
186	857.224	15	78	#
187	172.239	66	87	#
188	219.919	30	36	#
189	882.054	5	71	#
190	850.769	3	80	#
191	59.5703	9	84	#
192	893.353	56	74	#
193	93.7951	51	97	#
194	578.528	21	46	#
195	261.666	41	50	#
196	312.57	5	11	#
197	556.578	12	60	#
198	597.097	5	24	#
199	646.264	1	77	#
200	909.254	25	50	#
201	813.786	64	76	#
202	816.892	4	46	#
203	953.902	92	96	#
204	585.137	6	32	#
205	521.022	10	95	#
206	563.057	23	70	#
207	145.757	84	96	#
208	364.824	25	66	#
209	334.421	14	84	#
210	867.473	15	20	#
211	747.295	19	31	#
212	726.391	13	22	#
213	802.573	3	61	#
214	711.051	21	92	#
215	605.072	34	51	#
216	385.354	25	71	#
217	160.141	14	75	#
218	78.9236	66	86	#
219	934.574	28	76	#
220	978.698	9	18	#
221	670.203	23	50	#
222	402.405	1	80	#
223	664.995	21	43	#
224	279.718	47	78	#
225	668.47	25	63	#
226	716.768	21	50	#
227	781.152	38	66	#
228	739.556	23	54	#
229	880.769	3	82	#
230	490.602	64	86	#
231	74.932	13	71	#
232	575.971	35	56	#
233	781.892	20	66	#
234	630.342	25	34	#
235	53.7649	61	85	#
236	735.861	53	57	#
237	398.479	5	50	#
238	282.614	4	65	#
239	55.8893	43	56	#
240	256.493	43	80	#
241	771.289	5	22	#
242	21.4496	6	33	#
243	129.316	49	74	#
244	550.491	61	96	#
245	301.031	3	29	#
246	677.743	33	34	#
247	807.709	37	79	#
248	516.711	67	72	#
249	718.546	67	89	#
250	247.115	6	45	#
251	486.814	61	67	#
252	926.478	16	82	#
253	418.183	32	72	#
254	629.248	25	61	#
255	943.052	15	40	#
256	965.758	8	12	#
257	969.055	5	35	#
258	224.31	46	58	#
259	897.269	15	29	#
260	171.698	35	36	#
261	800.32	24	72	#
262	963.687	9	34	#
263	607.138	8	66	#
264	937.67	60	68	#
265	822.428	0	49	#
266	596.696	5	84	#
267	879.973	19	98	#
268	2.14956	30	67	#
269	698.842	18	82	#
270	113.519	55	81	#
271	145.58	49	90	#
272	498.996	26	91	#
273	287.553	69	71	#
274	708.386	25	91	#
275	346.66	28	98	#
276	531.378	30	44	#
277	443.542	44	99	#
278	732.837	46	50	#
279	368.448	4	78	#
280	248.039	12	39	#
281	805.571	18	42	#
282	404.436	62	70	#
283	500.719	44	61	#
284	525.267	14	25	#
285	811.64	14	22	#
286	976.939	16	29	#
287	603.871	60	71	#
288	180.389	4	20	#
289	342.878	12	67	#
290	339.876	4	79	#
291	897.589	37	57	#
292	698.08	81	87	#
293	858.475	30	72	#
294	436.12	51	65	#
295	61.1359	31	38	#
296	504.547	13	65	#
297	841.539	62	92	#
298	94.8956	26	71	#
299	587.784	2	58	#
300	684.987	71	76	#
301	491.544	7	16	#
302	558.11	33	41	#
303	861.767	1	7	#
304	910.29	42	84	#
305	99.9348	14	51	#
306	608.878	45	60	#
307	793.727	8	55	#
308	830.771	55	78	#
309	590.436	28	57	#
310	323.467	34	89	#
311	618.337	65	95	#
312	10.1431	7	86	#
313	340.302	19	65	#
314	186.77	14	60	#
315	204.988	2	5	#
316	312.138	6	10	#
317	30.0815	1	17	#
318	665.431	13	64	#
319	557.446	16	97	#
320	748.039	26	42	#
321	801.841	36	72	#
322	355.97	31	57	#
323	148.32	9	65	#
324	195.459	11	94	#
325	377.58	63	82	#
326	238.59	10	28	#
327	956.869	4	88	#
328	677.502	61	68	#
329	546.851	89	95	#
330	271.697	29	33	#
331	772.016	7	43	#
332	464.045	23	66	#
333	630.101	56	94	#
334	577.254	20	69	#
335	130.291	6	80	#
336	413.584	4	82	#
337	916.617	51	86	#
338	982.453	15	43	#
339	176.024	41	70	#
340	198.593	15	35	#
341	526.457	56	72	#
342	809.078	13	37	#
343	143.237	46	67	#
344	347.257	16	52	#
345	768.629	48	77	#
346	44.3565	41	87	#
347	239.598	29	87	#
348	307.641	7	37	#
349	363.37	40	88	#
350	560.416	38	62	#
351	178.942	31	98	#
352	649.659	14	83	#
353	651.436	5	40	#
354	285.685	15	85	#
355	961.007	11	63	#
356	829.341	1	25	#
357	92.7881	29	74	#
358	614.152	5	19	#
359	27.8269	19	79	#
360	872.742	1	82	#
361	591.562	21	34	#
362	278.892	13	94	#
363	697.858	20	95	#
364	178.201	77	95	#
365	578.715	40	68	#
366	848.256	2	74	#
367	66.5348	8	70	#
368	952.451	23	29	#
369	945.214	24	55	#
370	396.828	52	63	#
371	44.4886	24	68	#
372	580.455	18	67	#
373	343.473	53	60	#
374	459.811	74	84	#
375	91.426	88	97	#
376	225.448	14	44	#
377	426.75	15	64	#
378	934.298	78	94	#
379	236.053	16	59	#
380	908.043	2	24	#
381	481.01	6	76	#
382	82.6568	14	30	#
383	761.76	24	58	#
384	403.761	11	18	#
385	893.601	1	29	#
386	185.805	41	82	#
387	394.073	27	78	#
388	860.224	26	31	#
389	556.864	0	31	#
390	185.234	3	49	#
391	816.997	67	69	#
392	124.975	28	83	#
393	419.45	92	95	#
394	861.308	0	78	#
395	101.344	60	93	#
396	12.7549	44	75	#
397	99.4491	24	63	#
398	902.483	36	55	#
399	889.717	33	95	#
