%% File generated by CATS v.2.1Tue May  3 05:14:16 2016

%% The CATS webpage is http://robotics.stanford.edu/CATS

%% PARAMETER SETTINGS:
% Goods: 500; Bids: 500; Distribution: L3; Runs: 5; Seed: 1462275832
% Legacy distribution parameters:
% Number of goods chosen according to Constant distribution (const_goods = 2).
% Price chosen according to Fixed Random distribution (low_fixed = 0, high_fixed = 1000).


goods 500
bids 500
dummy 0

0	779583	184	261	#
1	56107	394	377	#
2	853240	50	223	#
3	980421	316	279	#
4	37428	24	460	#
5	52084	170	384	#
6	797975	128	82	#
7	534725	409	474	#
8	166393	6	34	#
9	363476	279	486	#
10	66972	373	202	#
11	538395	277	367	#
12	205471	144	21	#
13	618005	22	267	#
14	390221	275	476	#
15	970221	471	265	#
16	707996	236	429	#
17	757611	199	407	#
18	557649	468	14	#
19	827610	253	278	#
20	702485	301	5	#
21	866033	425	183	#
22	651908	488	482	#
23	116844	60	131	#
24	160658	323	234	#
25	109052	329	28	#
26	429004	417	232	#
27	679185	231	127	#
28	356978	378	295	#
29	515253	39	457	#
30	286633	200	323	#
31	854879	149	450	#
32	127843	139	467	#
33	902962	494	261	#
34	151586	353	205	#
35	606792	109	120	#
36	993793	356	200	#
37	272482	395	169	#
38	563598	391	10	#
39	170056	130	213	#
40	55972	85	120	#
41	97021	486	309	#
42	605828	266	300	#
43	908303	76	395	#
44	914059	404	418	#
45	747662	454	26	#
46	362998	441	81	#
47	732558	362	467	#
48	956899	110	394	#
49	536115	115	80	#
50	618158	184	441	#
51	863957	437	87	#
52	863296	89	331	#
53	734574	273	173	#
54	227988	426	394	#
55	631680	417	65	#
56	117576	486	367	#
57	287205	427	201	#
58	354375	17	418	#
59	424951	124	497	#
60	625632	212	89	#
61	537133	477	290	#
62	645362	452	100	#
63	441769	408	332	#
64	929437	11	471	#
65	102464	256	272	#
66	830028	370	200	#
67	873254	126	304	#
68	113450	30	382	#
69	413146	257	3	#
70	656957	204	177	#
71	53872	98	56	#
72	810878	80	364	#
73	407270	210	437	#
74	911786	460	377	#
75	614108	149	73	#
76	22024	498	448	#
77	442742	405	395	#
78	502453	141	48	#
79	60041	452	220	#
80	5735	127	21	#
81	741850	346	320	#
82	516804	304	365	#
83	537103	402	492	#
84	787653	66	389	#
