%% File generated by CATS v.2.1Mon May  2 15:53:20 2016

%% The CATS webpage is http://robotics.stanford.edu/CATS

%% PARAMETER SETTINGS:
% Goods: 100; Bids: 1000; Distribution: L3; Runs: 5; Seed: 1462237420
% Legacy distribution parameters:
% Number of goods chosen according to Constant distribution (const_goods = 2).
% Price chosen according to Fixed Random distribution (low_fixed = 0, high_fixed = 1000).


goods 100
bids 1000
dummy 0

0	296.873	25	76	#
1	990.306	10	81	#
2	421.308	79	43	#
3	365.142	20	15	#
4	496.49	89	82	#
5	10.363	96	12	#
6	84.8886	12	89	#
7	511.788	36	61	#
8	579.642	68	98	#
9	487.492	64	61	#
10	693.692	53	18	#
11	899.601	43	11	#
12	123.285	91	35	#
13	746.915	59	51	#
14	891.664	41	90	#
15	649.429	89	90	#
16	572.612	31	25	#
17	563.53	27	71	#
18	242.703	61	95	#
19	16.8985	28	17	#
20	487.118	10	96	#
21	302.027	15	81	#
22	371.532	34	50	#
23	319.512	82	15	#
24	304.453	49	1	#
25	599.54	95	24	#
26	815.789	65	59	#
27	260.254	40	27	#
28	837.431	11	58	#
29	224.682	93	1	#
30	327.606	31	13	#
31	165.579	72	28	#
32	616.894	89	79	#
33	805.732	60	0	#
34	870.209	99	8	#
35	63.0918	24	74	#
36	119.098	99	18	#
37	526.393	59	32	#
38	737.779	9	71	#
39	880.402	6	80	#
40	988.825	58	84	#
41	27.4041	30	53	#
42	257.859	80	18	#
43	637.518	92	83	#
44	378.724	77	63	#
45	623.626	5	71	#
46	884.66	65	12	#
47	351.413	12	51	#
48	183.273	60	76	#
49	405.319	34	81	#
50	175.417	59	39	#
51	477.835	69	58	#
52	136.08	42	54	#
53	805.115	17	83	#
54	973.774	56	46	#
55	321.291	34	42	#
56	767.621	99	29	#
57	103.813	83	78	#
58	964.593	87	68	#
59	673.133	12	8	#
60	64.4961	22	68	#
61	53.1527	0	83	#
62	770.618	54	78	#
63	447.713	67	60	#
64	230.333	90	98	#
65	106.121	70	40	#
66	637.344	15	38	#
67	720.109	74	91	#
68	293.798	82	40	#
69	568.433	58	3	#
70	999.1	30	7	#
71	2.71045	3	18	#
72	933.987	68	89	#
73	581.271	31	20	#
74	384.683	3	86	#
75	993.046	50	12	#
76	962.823	83	36	#
77	87.2725	87	46	#
78	49.5522	87	75	#
79	277.274	42	14	#
80	504.844	33	38	#
81	550.556	82	53	#
82	805.266	96	58	#
83	462.493	66	59	#
84	305.787	12	15	#
85	38.0669	29	83	#
86	943.914	67	61	#
87	50.8025	71	41	#
88	463.21	64	22	#
89	523.957	12	9	#
90	161.215	62	58	#
91	657.477	51	37	#
92	557.756	23	58	#
93	760.581	92	98	#
94	498.855	99	14	#
95	247.668	70	56	#
96	946.756	89	5	#
97	438.032	0	47	#
