%% File generated by CATS v.2.1Mon May  2 15:53:21 2016

%% The CATS webpage is http://robotics.stanford.edu/CATS

%% PARAMETER SETTINGS:
% Goods: 1000; Bids: 500; Distribution: L3; Runs: 5; Seed: 1462237430
% Legacy distribution parameters:
% Number of goods chosen according to Constant distribution (const_goods = 2).
% Price chosen according to Fixed Random distribution (low_fixed = 0, high_fixed = 1000).


goods 1000
bids 500
dummy 0

0	341.717	598	236	#
1	983.288	270	196	#
2	600.323	441	52	#
3	447.076	958	882	#
4	448.07	287	318	#
5	91.1258	109	725	#
6	33.0373	927	968	#
7	664.902	127	710	#
8	799.114	629	908	#
9	955.202	589	836	#
10	722.019	889	705	#
11	818.868	805	190	#
12	14.4914	108	706	#
13	579.236	699	424	#
14	302.065	404	46	#
15	318.154	878	325	#
16	62.5823	646	750	#
17	995.247	343	53	#
18	428.583	960	892	#
19	783.802	190	454	#
20	186.683	904	866	#
21	74.0976	959	656	#
22	836.84	570	339	#
23	870.439	577	766	#
24	970.134	796	503	#
25	504.123	383	496	#
26	585.813	680	750	#
27	906.114	357	313	#
28	320.873	217	531	#
29	642.083	298	454	#
30	196.708	511	51	#
31	295.225	817	49	#
32	191.65	775	431	#
33	499.879	297	325	#
34	466.011	33	836	#
35	691.433	326	152	#
36	121.31	288	304	#
37	861.306	270	181	#
38	544.381	946	672	#
39	683.354	608	102	#
40	135.15	377	240	#
41	410.825	588	779	#
42	774.42	33	723	#
43	248.274	937	517	#
44	738.162	39	840	#
45	83.2371	438	19	#
46	855.378	562	734	#
47	542.564	963	42	#
48	92.7554	885	37	#
49	438.247	594	758	#
50	218.467	778	11	#
51	908.119	512	478	#
52	520.738	641	227	#
53	353.276	657	407	#
54	354.588	716	384	#
55	900.266	888	930	#
56	95.5607	215	602	#
57	384.294	28	263	#
58	22.88	640	910	#
59	974.112	566	752	#
60	792.236	710	356	#
61	737.704	974	601	#
62	304.201	675	126	#
63	415.221	143	910	#
64	795.249	15	577	#
65	442.92	42	832	#
66	853.291	384	633	#
67	550.604	912	357	#
68	595.182	125	600	#
69	328.829	935	158	#
70	186.2	998	737	#
71	32.8823	76	719	#
72	257.677	838	481	#
73	148.074	472	694	#
74	639.249	3	216	#
75	531.764	799	416	#
76	158.516	456	323	#
77	318.304	698	185	#
78	710.27	453	756	#
79	892.014	26	987	#
80	839.785	359	287	#
81	463.345	272	199	#
82	784.664	769	957	#
83	297.194	19	188	#
84	857.782	652	320	#
85	240.52	738	859	#
86	934.467	493	788	#
87	206.794	607	813	#
88	326.073	400	545	#
89	881.098	886	906	#
90	219.506	311	480	#
91	475.982	143	393	#
92	679.125	943	9	#
93	793.647	97	957	#
94	111.152	672	143	#
95	708.977	757	109	#
96	224.51	328	756	#
97	376.626	381	242	#
98	681.142	515	318	#
99	297.826	610	447	#
100	655.823	409	529	#
101	545.275	943	794	#
102	664.668	262	559	#
103	938.76	438	319	#
104	564.137	240	20	#
105	134.168	277	43	#
106	517.059	187	86	#
107	550.85	819	481	#
108	422.829	716	87	#
109	322.818	370	254	#
110	969.896	384	398	#
111	220.9	534	908	#
112	697.746	658	778	#
113	126.687	415	540	#
114	172.718	690	445	#
115	10.4806	515	148	#
116	930.298	828	597	#
117	175.726	391	290	#
118	332.32	849	650	#
119	554.174	611	843	#
120	492.912	341	374	#
121	890.041	934	764	#
122	369.196	508	536	#
123	392.183	885	734	#
124	471.362	544	747	#
125	477.221	854	326	#
126	770.383	340	818	#
127	877.671	391	556	#
128	893.269	311	430	#
129	184.789	143	125	#
130	784.749	685	41	#
131	413.132	399	49	#
132	512.387	760	952	#
133	7.69756	289	181	#
134	869.885	448	573	#
135	256.468	155	807	#
136	149.332	362	659	#
137	685.108	944	213	#
138	832.827	550	839	#
139	423.838	769	366	#
140	365.723	45	680	#
141	730.074	660	390	#
142	117.866	559	24	#
143	452.146	852	202	#
144	54.2688	8	857	#
145	374.357	555	265	#
146	876.097	505	497	#
147	290.475	980	90	#
148	515.47	453	805	#
149	429.317	773	630	#
150	729.849	963	863	#
151	110.13	640	425	#
152	274.932	952	782	#
153	960.624	418	681	#
154	931.858	369	314	#
155	772.16	675	501	#
156	396.032	485	625	#
157	444.003	507	63	#
158	59.5398	769	545	#
159	406.265	312	364	#
160	342.085	520	529	#
161	353.101	67	951	#
162	608.824	507	541	#
163	544.63	460	318	#
164	631.237	974	696	#
165	367.214	265	117	#
166	223.996	735	400	#
167	449.089	663	566	#
168	56.1323	329	652	#
169	61.4596	636	857	#
170	668.54	112	856	#
171	272.758	110	609	#
172	168.562	714	993	#
173	837.217	490	204	#
174	589.99	718	629	#
175	32.1296	432	449	#
176	975.816	959	545	#
177	295.395	639	763	#
178	226.786	673	372	#
179	729.064	2	994	#
180	388.522	484	693	#
181	375.289	806	516	#
182	248.739	681	918	#
183	472.171	474	891	#
184	287.197	134	910	#
185	550.344	453	894	#
186	201.146	858	713	#
187	893.864	581	416	#
188	133.511	123	173	#
189	658.73	10	990	#
190	556.355	557	818	#
191	254.761	365	276	#
192	698.898	894	459	#
193	567.873	765	180	#
194	170.471	256	61	#
195	254.927	171	564	#
196	683.426	432	502	#
197	641.499	522	588	#
198	236.332	935	82	#
199	37.3428	605	46	#
200	76.9518	57	289	#
201	755.565	774	121	#
202	340.307	828	197	#
203	150.462	636	432	#
204	7.12951	140	751	#
205	553.089	186	629	#
206	428.058	418	89	#
207	233.263	581	244	#
208	318.734	969	588	#
209	441.229	927	60	#
210	805.419	631	577	#
211	969.035	482	609	#
212	139.341	84	512	#
213	18.1559	111	512	#
214	421.824	118	588	#
215	916.467	764	372	#
216	470.354	147	273	#
217	720.099	564	101	#
218	766.353	748	771	#
219	333.425	839	253	#
220	271.787	989	659	#
221	345.098	905	421	#
222	645.941	18	961	#
223	147.102	138	526	#
224	315.482	223	343	#
225	131.169	562	246	#
226	791.577	169	311	#
