%% File generated by CATS v.2.1Tue May  3 05:14:16 2016

%% The CATS webpage is http://robotics.stanford.edu/CATS

%% PARAMETER SETTINGS:
% Goods: 500; Bids: 100; Distribution: L3; Runs: 5; Seed: 1462275831
% Legacy distribution parameters:
% Number of goods chosen according to Constant distribution (const_goods = 2).
% Price chosen according to Fixed Random distribution (low_fixed = 0, high_fixed = 1000).


goods 500
bids 100
dummy 0

0	145610	237	142	#
1	968733	37	250	#
2	700970	87	239	#
3	987100	3	263	#
4	578379	260	457	#
5	43985	439	2	#
6	141230	433	69	#
7	991426	186	471	#
8	975752	180	37	#
9	454343	405	194	#
10	281174	177	256	#
11	674390	85	352	#
12	863243	359	268	#
13	820113	106	352	#
14	777474	219	159	#
15	993091	278	406	#
16	699036	484	231	#
17	814357	461	443	#
18	569462	121	289	#
19	573391	184	253	#
20	759205	401	391	#
21	537620	440	294	#
22	464962	384	9	#
23	160251	411	163	#
24	399895	341	406	#
25	863461	100	328	#
26	884830	375	41	#
27	631931	250	294	#
28	939366	69	316	#
29	882705	152	54	#
30	965741	487	463	#
31	65005	53	5	#
32	463674	478	199	#
33	361537	364	263	#
34	990008	167	220	#
35	178270	448	63	#
36	108086	388	136	#
37	779693	427	301	#
38	943342	3	186	#
39	152076	338	396	#
40	549120	225	60	#
41	249882	64	165	#
42	667044	440	17	#
43	777314	183	496	#
44	165916	37	36	#
45	204645	403	432	#
46	325025	67	415	#
47	769067	53	499	#
48	310133	376	402	#
49	735774	460	238	#
50	737491	114	386	#
51	939317	497	16	#
52	436159	50	380	#
53	494350	114	241	#
54	15849	441	224	#
55	488831	391	28	#
56	172412	307	475	#
57	13833	323	98	#
58	75256	286	117	#
59	599647	140	73	#
60	304103	354	445	#
61	658345	322	20	#
62	194732	371	160	#
63	607852	257	255	#
64	741154	420	367	#
65	374484	22	358	#
66	266628	29	428	#
67	554747	53	318	#
68	874848	161	403	#
69	335433	190	451	#
70	638544	122	133	#
71	767974	438	175	#
72	905172	323	410	#
73	5551	406	305	#
74	147185	353	344	#
75	149794	156	343	#
76	229294	308	234	#
77	263666	118	271	#
78	704797	434	8	#
79	56093	231	404	#
80	410876	119	446	#
81	942364	317	496	#
82	489238	29	124	#
83	467674	129	340	#
84	550229	264	495	#
85	454083	102	285	#
86	756845	80	302	#
87	687334	341	59	#
88	606257	292	360	#
89	364991	262	343	#
90	626145	60	253	#
91	66707	175	473	#
92	801581	118	158	#
93	673518	309	438	#
94	937575	169	467	#
95	472037	249	402	#
96	200555	227	407	#
97	778060	480	406	#
98	781307	379	22	#
99	956193	34	190	#
