%% File generated by CATS v.2.1Tue May  3 05:14:16 2016

%% The CATS webpage is http://robotics.stanford.edu/CATS

%% PARAMETER SETTINGS:
% Goods: 100; Bids: 500; Distribution: L3; Runs: 5; Seed: 1462275826
% Legacy distribution parameters:
% Number of goods chosen according to Constant distribution (const_goods = 2).
% Price chosen according to Fixed Random distribution (low_fixed = 0, high_fixed = 1000).


goods 100
bids 500
dummy 0

0	349540	29	99	#
1	725421	16	42	#
2	807214	87	4	#
3	628277	12	99	#
4	696825	22	61	#
5	349401	3	10	#
6	890061	78	85	#
7	340242	38	78	#
8	532077	64	62	#
9	143230	2	6	#
10	697168	71	66	#
11	87126	85	76	#
12	32412	48	75	#
13	358502	40	80	#
14	373156	83	11	#
15	648413	98	37	#
16	522814	21	90	#
17	472036	73	0	#
18	334978	21	70	#
19	535985	15	21	#
20	871784	28	60	#
21	391674	16	87	#
22	484103	1	23	#
23	917987	82	15	#
24	774644	17	50	#
25	727482	89	30	#
26	988818	77	25	#
27	153133	25	49	#
28	475331	21	96	#
29	7833	90	18	#
30	961696	73	86	#
31	5836	11	42	#
32	746694	17	29	#
33	563988	46	81	#
34	922977	1	12	#
35	262632	10	5	#
36	661696	47	9	#
37	583052	69	38	#
38	247002	49	52	#
39	594815	65	6	#
40	909718	84	75	#
41	776019	51	79	#
42	370543	64	2	#
43	557406	67	31	#
44	799277	48	53	#
45	310631	5	34	#
46	620879	38	76	#
47	13665	63	10	#
48	11969	27	3	#
49	122510	52	6	#
50	721306	57	49	#
51	223825	63	73	#
52	125363	77	32	#
53	705069	4	37	#
54	900162	87	62	#
55	497408	47	91	#
56	70069	78	58	#
57	861246	58	95	#
58	911293	11	43	#
59	576173	97	30	#
60	115062	45	73	#
61	409535	33	95	#
62	41093	63	92	#
63	761254	79	61	#
64	890063	13	69	#
65	627030	31	70	#
66	892816	10	31	#
67	257160	55	60	#
68	328056	25	41	#
69	356738	48	36	#
70	308196	1	36	#
71	225784	38	70	#
72	124527	88	2	#
73	225047	61	19	#
74	722891	73	76	#
75	58787	98	14	#
76	708731	4	74	#
77	379861	1	34	#
78	528182	93	97	#
79	280895	31	11	#
80	454246	76	28	#
81	890814	74	85	#
82	96173	5	6	#
83	833993	88	19	#
84	804949	84	51	#
85	3228	7	0	#
86	46463	76	0	#
87	152470	29	16	#
88	574898	60	75	#
89	136912	72	59	#
90	940532	48	68	#
91	308235	31	84	#
92	90381	10	50	#
93	365488	60	4	#
94	385522	70	42	#
95	784009	27	95	#
96	517579	53	93	#
97	909102	51	56	#
98	444231	51	95	#
99	837492	45	77	#
100	828673	74	1	#
101	764587	22	26	#
102	687534	77	91	#
103	737571	60	98	#
104	53201	96	97	#
105	203938	10	16	#
106	837556	21	59	#
107	426048	70	62	#
108	843665	79	71	#
109	580875	38	50	#
110	126316	14	97	#
111	328754	9	60	#
112	189101	72	77	#
113	762543	43	77	#
114	588015	96	80	#
115	406618	16	41	#
116	369816	75	68	#
117	382155	42	81	#
118	288286	47	26	#
119	269034	28	53	#
120	539881	50	37	#
121	805856	70	46	#
122	916671	86	93	#
123	547255	35	31	#
124	27168	10	9	#
125	275131	81	20	#
126	597629	49	61	#
127	382001	12	23	#
128	976653	4	8	#
129	660806	31	46	#
130	250459	23	25	#
131	64284	71	14	#
132	51074	39	34	#
133	916595	50	3	#
134	311653	69	54	#
135	687896	24	22	#
136	810380	64	29	#
137	904108	17	33	#
138	258033	40	58	#
139	342030	45	71	#
140	181328	23	99	#
141	266564	93	26	#
142	691397	22	34	#
143	468227	20	18	#
144	211330	81	36	#
145	428660	38	84	#
146	992684	33	49	#
147	711827	42	56	#
148	483471	39	16	#
149	303327	30	9	#
150	875417	27	25	#
151	958394	35	39	#
152	106653	80	30	#
153	584631	89	52	#
154	885571	10	3	#
155	413347	57	74	#
156	837009	50	82	#
157	526778	44	4	#
158	751284	44	5	#
159	845292	54	96	#
160	77929	42	18	#
161	658927	91	95	#
162	36239	36	16	#
163	523230	22	95	#
164	974053	84	80	#
165	987886	8	33	#
166	883845	78	45	#
167	637028	0	35	#
168	876490	93	95	#
169	186817	2	3	#
170	410140	26	40	#
171	521821	19	37	#
172	989989	50	4	#
173	860597	55	92	#
174	418345	81	59	#
175	358085	60	36	#
176	315222	96	88	#
177	534428	54	84	#
178	294913	4	47	#
179	565180	24	53	#
180	135235	92	17	#
181	279624	86	61	#
182	454141	45	10	#
183	199119	19	66	#
184	807292	1	90	#
185	189381	19	91	#
186	875927	34	24	#
187	451726	66	57	#
188	850547	98	10	#
189	417818	20	8	#
190	40001	82	19	#
191	265964	61	64	#
192	989016	79	3	#
193	304656	5	64	#
194	621144	52	55	#
195	873317	90	68	#
196	793095	35	16	#
197	707340	14	68	#
198	79042	81	88	#
199	58346	45	76	#
200	530423	30	45	#
201	300835	84	49	#
202	42347	3	94	#
203	56718	24	17	#
204	702160	13	93	#
205	904881	13	33	#
206	743870	76	52	#
207	841659	88	28	#
208	340530	53	85	#
209	340502	57	85	#
210	854373	72	26	#
211	779894	50	38	#
212	486631	41	85	#
213	492936	21	49	#
214	824436	23	97	#
215	105798	4	65	#
216	784658	16	8	#
217	117083	33	49	#
218	262890	43	40	#
219	720461	11	37	#
220	922393	40	36	#
221	23550	65	49	#
222	238419	70	60	#
223	553650	66	90	#
224	742508	74	77	#
225	47439	10	65	#
226	517304	44	85	#
227	198516	58	65	#
228	441103	31	50	#
229	156460	17	39	#
230	270904	13	97	#
231	43270	29	56	#
232	977292	74	35	#
233	87427	49	58	#
234	374141	10	28	#
235	466903	9	79	#
236	930405	76	30	#
237	507813	71	80	#
238	40728	1	25	#
239	357994	41	81	#
240	771579	1	60	#
241	238278	55	48	#
242	718800	51	3	#
243	761519	31	33	#
244	247795	58	17	#
245	8639	80	39	#
246	215345	23	7	#
247	597667	45	56	#
248	114621	97	11	#
249	378994	24	52	#
250	289866	53	10	#
251	352603	63	76	#
252	276374	44	20	#
253	274043	1	30	#
254	114172	16	40	#
255	371855	63	30	#
256	898767	47	48	#
257	346144	87	70	#
258	240192	13	92	#
259	835014	55	0	#
260	820414	96	94	#
261	504550	90	98	#
262	52331	48	16	#
263	832385	7	81	#
264	599175	48	8	#
265	187278	57	38	#
266	152781	78	61	#
267	861324	99	3	#
268	452176	4	65	#
269	680334	2	82	#
270	82335	30	35	#
271	907701	52	4	#
272	771385	17	78	#
273	237848	90	33	#
274	106997	92	70	#
275	456118	32	5	#
276	578604	50	20	#
277	267034	90	14	#
278	190701	53	25	#
279	895530	92	20	#
280	405434	34	33	#
281	113874	47	52	#
282	461964	16	77	#
283	953231	10	52	#
284	497540	6	52	#
285	328640	90	20	#
286	499632	3	79	#
287	832997	64	6	#
288	723002	81	16	#
289	873761	39	19	#
290	189018	86	31	#
291	469696	70	23	#
292	57789	94	40	#
293	838445	20	41	#
294	110821	95	80	#
295	794800	13	50	#
296	395742	34	0	#
297	482515	20	54	#
298	843886	24	29	#
299	671022	61	25	#
300	725882	75	60	#
301	93281	13	75	#
302	909092	14	42	#
303	470246	38	16	#
304	398230	21	58	#
305	310282	87	53	#
306	621797	52	96	#
307	391976	24	10	#
308	394564	1	28	#
309	469321	47	15	#
310	918014	92	3	#
311	38888	12	4	#
312	788137	65	23	#
313	714485	88	30	#
314	385023	1	21	#
315	455364	87	31	#
316	144060	95	66	#
317	309426	54	22	#
318	667788	51	4	#
319	502213	29	78	#
320	629028	41	56	#
321	790979	28	44	#
322	92382	79	14	#
323	778385	31	49	#
324	386857	97	56	#
325	502576	67	91	#
326	497606	67	6	#
327	235247	62	16	#
328	37816	17	68	#
329	134523	77	28	#
330	694025	98	4	#
331	571951	92	9	#
332	390248	39	57	#
333	305144	65	54	#
334	770372	49	21	#
335	597185	77	70	#
336	949256	52	37	#
337	922516	18	95	#
338	282384	86	48	#
339	122922	48	35	#
340	78079	24	20	#
341	161806	51	33	#
342	627062	46	24	#
343	984050	17	68	#
344	643950	38	32	#
345	828294	45	20	#
346	111405	19	42	#
347	302544	14	18	#
348	264158	37	68	#
349	710616	28	62	#
350	151183	11	77	#
351	719107	86	77	#
352	384190	71	64	#
353	181455	76	45	#
354	11293	57	90	#
355	566443	89	73	#
356	64470	53	43	#
357	802304	20	81	#
358	650692	78	66	#
359	658209	42	54	#
360	643581	0	76	#
361	422535	41	82	#
362	734717	23	10	#
363	802332	48	54	#
364	173833	83	54	#
365	228097	41	12	#
366	195411	30	1	#
367	337428	19	49	#
368	401719	7	14	#
369	248009	59	15	#
370	873015	47	86	#
371	941189	3	62	#
372	974884	25	87	#
373	933373	23	65	#
374	572379	6	62	#
375	543552	53	91	#
376	766293	22	97	#
377	97490	36	99	#
378	509790	5	63	#
379	715961	9	89	#
380	454242	17	1	#
381	723212	90	49	#
382	471422	36	32	#
383	58242	99	10	#
384	889803	9	34	#
385	874984	91	75	#
386	573694	66	88	#
387	484534	9	84	#
388	596078	3	92	#
389	98547	98	39	#
390	12996	20	64	#
391	597250	13	48	#
392	301346	11	43	#
393	688491	99	4	#
394	296051	40	41	#
395	434216	90	2	#
396	289847	81	61	#
397	136784	65	27	#
398	759264	86	59	#
399	528779	94	51	#
400	751158	70	39	#
401	668461	25	62	#
402	569385	91	81	#
403	976478	9	82	#
404	272585	55	75	#
405	477652	51	0	#
406	449886	15	17	#
407	938092	66	67	#
408	976164	53	82	#
409	600020	89	62	#
410	135116	13	66	#
411	412793	72	63	#
412	693633	16	28	#
413	881928	50	15	#
414	944669	50	44	#
415	984550	81	22	#
416	410251	59	65	#
417	647258	24	98	#
418	15644	46	65	#
419	674591	3	17	#
420	137098	5	86	#
421	756760	83	37	#
422	611959	60	47	#
423	664221	15	77	#
424	521400	53	20	#
425	310840	71	50	#
426	638450	21	65	#
427	924152	95	60	#
428	239662	17	61	#
429	195482	40	10	#
430	473356	24	35	#
431	183948	64	33	#
432	387731	45	30	#
433	615113	77	3	#
434	555497	73	46	#
435	980627	10	83	#
436	268230	31	10	#
437	220000	26	23	#
438	740959	80	0	#
439	67826	64	4	#
440	746525	2	10	#
441	115625	43	83	#
442	306737	78	30	#
443	372312	59	44	#
444	503319	75	17	#
445	55418	15	90	#
446	13225	79	68	#
447	125823	82	45	#
448	341179	25	70	#
449	256448	78	30	#
450	840769	62	29	#
451	246961	4	86	#
452	224301	6	0	#
453	251966	48	17	#
454	744155	73	41	#
455	516796	71	32	#
456	950562	60	39	#
457	888916	78	93	#
458	988719	94	11	#
459	396320	27	58	#
460	511562	61	74	#
461	298325	66	75	#
462	667905	51	85	#
463	334487	39	20	#
464	13592	45	81	#
465	389368	91	50	#
466	789166	99	31	#
467	634268	27	80	#
468	987712	52	77	#
469	999758	31	92	#
470	657346	20	7	#
471	355415	4	43	#
472	595119	69	29	#
473	730629	54	58	#
474	187253	77	66	#
475	567824	95	84	#
476	542134	88	67	#
477	685900	95	54	#
478	977008	2	70	#
479	892343	52	74	#
480	340476	86	82	#
481	252392	72	29	#
482	574908	7	1	#
483	746516	19	30	#
484	310941	65	55	#
485	691571	71	42	#
486	843437	76	72	#
487	674275	53	97	#
488	86690	18	85	#
489	272069	79	65	#
490	374496	86	56	#
491	601661	93	7	#
492	766760	70	7	#
493	711208	69	14	#
494	522246	82	92	#
495	488447	0	65	#
496	442878	67	0	#
497	105408	25	90	#
498	337211	48	5	#
499	79408	62	63	#
