%% File generated by CATS v.2.1Mon May  2 15:53:20 2016

%% The CATS webpage is http://robotics.stanford.edu/CATS

%% PARAMETER SETTINGS:
% Goods: 500; Bids: 1000; Distribution: L3; Runs: 5; Seed: 1462237425
% Legacy distribution parameters:
% Number of goods chosen according to Constant distribution (const_goods = 2).
% Price chosen according to Fixed Random distribution (low_fixed = 0, high_fixed = 1000).


goods 500
bids 1000
dummy 0

0	997.396	428	453	#
1	473.242	166	65	#
2	494.901	123	160	#
3	347.916	105	131	#
4	578.748	297	24	#
5	380.619	65	352	#
6	984.16	411	330	#
7	628.486	495	33	#
8	39.2286	194	446	#
9	217.064	397	5	#
10	634.634	196	419	#
11	279.011	392	304	#
12	105.05	400	176	#
13	284.503	8	250	#
14	811.849	321	214	#
15	636.376	433	375	#
16	477.79	10	220	#
17	378.225	432	232	#
18	928.164	76	463	#
19	259.922	170	164	#
20	209.582	15	67	#
21	886.616	116	208	#
22	99.7702	443	208	#
23	830.854	331	261	#
24	476.121	23	57	#
25	652.006	406	471	#
26	643.459	218	168	#
27	650.216	102	345	#
28	874.4	170	107	#
29	538.074	150	140	#
30	623.095	42	485	#
31	333.634	301	150	#
32	542.642	498	149	#
33	745.61	228	55	#
34	715.266	265	388	#
35	856.563	214	492	#
36	554.109	214	271	#
37	144.93	344	490	#
38	453.851	178	417	#
39	955.393	415	62	#
40	343.354	54	15	#
41	975.634	39	159	#
42	924.807	236	427	#
43	971.915	181	445	#
44	998.664	398	306	#
45	674.615	447	464	#
46	680.104	112	450	#
47	273.63	373	285	#
48	810.234	296	193	#
49	286.684	487	419	#
50	797.283	76	369	#
51	512.08	337	59	#
52	9.47442	313	249	#
53	207.303	440	139	#
54	575.441	101	329	#
55	203.457	206	392	#
56	45.0976	369	36	#
57	203.653	484	288	#
58	844.193	273	78	#
59	182.904	40	323	#
60	788.107	98	476	#
61	627.135	318	352	#
62	544.499	316	268	#
63	130.385	322	386	#
64	226.816	425	411	#
65	306.727	442	15	#
66	440.101	116	482	#
67	620.53	444	162	#
68	134.403	87	183	#
69	807.315	451	366	#
70	126.472	212	207	#
71	950.009	82	400	#
72	729.514	14	407	#
73	980.875	363	408	#
74	870.938	185	419	#
75	329.015	63	77	#
76	853.708	3	347	#
77	133.602	146	357	#
78	802.421	132	380	#
79	170.619	363	434	#
80	741.122	237	360	#
81	703.351	120	304	#
82	991.134	288	315	#
83	2.22273	375	477	#
84	122.929	429	432	#
85	285.22	169	0	#
86	545.807	444	122	#
87	582.984	379	397	#
88	493.827	77	65	#
89	777.018	343	93	#
90	896.299	38	33	#
91	812.825	161	88	#
92	655.988	123	240	#
93	630.709	331	317	#
94	419.923	38	0	#
95	932.214	81	430	#
96	668.154	198	158	#
97	902.667	204	341	#
98	866.789	73	499	#
99	853.82	477	415	#
100	568.759	40	99	#
101	378.454	178	61	#
102	108.919	330	258	#
103	551.016	204	418	#
104	451.368	151	128	#
105	312.56	90	239	#
106	404.881	104	388	#
107	614.247	102	2	#
108	871.95	127	324	#
109	747.602	144	117	#
110	70.8634	43	351	#
111	31.8279	295	361	#
112	118.573	169	186	#
113	360.346	190	451	#
114	474.418	13	134	#
115	160.815	461	264	#
116	517.423	414	93	#
117	894.83	364	412	#
118	21.7948	456	174	#
119	727.235	156	43	#
120	861.318	231	320	#
121	479.025	462	177	#
122	56.6547	325	447	#
123	580.968	161	212	#
124	889.279	112	133	#
125	145.855	40	55	#
126	698.979	288	176	#
