%% File generated by CATS v.2.1Tue May  3 05:14:16 2016

%% The CATS webpage is http://robotics.stanford.edu/CATS

%% PARAMETER SETTINGS:
% Goods: 500; Bids: 1000; Distribution: L3; Runs: 5; Seed: 1462275833
% Legacy distribution parameters:
% Number of goods chosen according to Constant distribution (const_goods = 2).
% Price chosen according to Fixed Random distribution (low_fixed = 0, high_fixed = 1000).


goods 500
bids 1000
dummy 0

0	310981	347	286	#
1	361677	209	294	#
2	268358	18	444	#
3	595415	192	299	#
4	733938	321	385	#
5	552061	86	189	#
6	65633	267	312	#
7	66615	335	293	#
8	95669	377	51	#
9	157837	62	100	#
10	672372	354	24	#
11	476488	140	373	#
12	125936	157	36	#
13	736299	475	85	#
14	642012	441	245	#
15	52099	114	179	#
16	866285	496	69	#
17	488042	160	251	#
18	281645	198	23	#
19	769110	494	113	#
20	25198	152	489	#
21	522050	162	70	#
22	664717	430	50	#
23	331724	229	268	#
24	174920	448	37	#
25	846211	167	202	#
26	811656	477	432	#
27	393670	107	362	#
28	668111	328	459	#
29	29	495	332	#
30	377166	144	302	#
31	39848	499	24	#
32	502223	201	295	#
33	133165	235	77	#
34	54999	54	356	#
35	316670	159	4	#
36	12919	174	490	#
37	118487	439	216	#
38	32507	66	70	#
39	955661	92	52	#
40	560090	420	271	#
41	831755	51	372	#
42	921891	409	304	#
43	356989	289	187	#
44	215668	467	313	#
45	189287	114	453	#
46	120730	327	421	#
47	286773	182	101	#
48	665485	185	148	#
49	613989	312	212	#
50	953546	50	403	#
51	665444	89	470	#
52	1118	71	288	#
53	799888	110	148	#
54	895535	338	263	#
55	777408	499	176	#
56	64728	332	418	#
57	513785	405	489	#
58	840375	110	457	#
59	379726	468	181	#
60	392447	397	441	#
61	554446	436	326	#
62	641610	401	144	#
63	616396	178	144	#
64	311274	312	2	#
65	276521	159	275	#
66	911541	366	36	#
67	613971	132	1	#
68	221580	102	285	#
69	466604	193	218	#
70	416904	238	64	#
71	824254	392	20	#
72	742343	64	21	#
73	67868	193	341	#
74	965696	175	200	#
75	943202	13	27	#
76	18775	182	298	#
77	819761	177	252	#
78	767179	133	403	#
79	846502	148	20	#
80	760927	57	174	#
81	389384	411	53	#
82	184835	396	459	#
83	887634	124	146	#
84	275543	343	438	#
85	897485	454	181	#
86	141576	341	442	#
87	971945	300	355	#
88	9561	86	463	#
89	807178	470	187	#
90	213970	380	263	#
91	590289	365	210	#
92	689292	59	377	#
93	167422	328	89	#
94	438105	432	395	#
95	930037	438	104	#
96	620886	430	224	#
97	952474	389	83	#
98	798965	486	242	#
99	913590	489	434	#
100	831065	453	113	#
101	276450	329	132	#
102	276944	183	151	#
103	600503	319	246	#
104	547425	88	152	#
105	199190	24	103	#
106	653116	391	280	#
107	556593	115	135	#
108	729498	216	457	#
109	583007	417	170	#
110	237108	331	193	#
111	191280	112	107	#
112	509098	110	1	#
113	463693	131	314	#
114	470205	356	261	#
115	514244	241	203	#
116	134656	192	351	#
117	914427	58	443	#
118	398495	183	175	#
119	507429	147	23	#
120	351922	180	252	#
121	705686	254	249	#
122	217516	382	488	#
123	263503	219	472	#
124	714622	200	332	#
125	792782	120	209	#
126	106510	388	303	#
127	44005	245	218	#
128	584942	132	51	#
129	936707	298	85	#
130	26919	489	448	#
131	468438	417	379	#
132	145776	351	455	#
133	522141	240	149	#
134	920442	357	26	#
135	590011	20	338	#
136	554837	286	197	#
137	864021	441	499	#
138	155404	358	299	#
139	747335	167	426	#
140	984399	176	83	#
141	273334	243	179	#
142	219400	37	187	#
143	828362	173	382	#
144	128784	46	60	#
145	712719	268	368	#
146	608567	321	466	#
147	139612	315	10	#
148	352793	223	201	#
149	639202	334	179	#
150	921145	420	11	#
151	58451	498	317	#
152	886025	300	439	#
153	277635	458	298	#
154	111319	472	290	#
155	348806	408	75	#
156	837349	130	278	#
157	63997	326	409	#
158	219270	3	137	#
159	653187	55	142	#
160	667240	225	440	#
161	859213	77	489	#
162	169701	115	35	#
163	620124	440	319	#
164	578984	53	231	#
165	74989	36	11	#
166	163176	236	381	#
167	191543	256	463	#
168	898193	424	222	#
169	433776	359	195	#
170	995982	115	291	#
171	237019	449	32	#
172	338162	267	407	#
173	362542	185	458	#
174	292973	123	348	#
175	380464	468	327	#
176	390254	210	7	#
177	198646	145	146	#
178	66300	468	54	#
179	90981	150	168	#
180	337190	235	6	#
181	466767	154	165	#
182	397868	92	13	#
183	896596	150	208	#
184	325294	43	153	#
185	516400	402	1	#
186	45923	199	234	#
187	592225	274	154	#
188	921763	64	54	#
189	134603	171	42	#
190	791825	320	364	#
191	138657	398	397	#
192	856071	96	196	#
193	260047	87	364	#
194	751779	301	167	#
195	346163	190	208	#
196	541707	14	328	#
197	310529	74	432	#
198	294193	340	37	#
199	585353	58	469	#
200	195611	358	129	#
201	632217	427	289	#
202	725215	87	411	#
203	521534	350	36	#
204	227674	491	191	#
205	217300	444	324	#
206	365719	385	12	#
207	1628	232	479	#
208	230217	406	294	#
209	696502	78	84	#
210	860032	325	429	#
211	680792	247	363	#
212	636005	376	218	#
213	70026	233	369	#
214	581809	95	126	#
215	127593	490	193	#
216	570643	168	215	#
217	117851	89	249	#
218	371652	399	312	#
219	31831	348	267	#
220	848252	266	461	#
221	647536	319	172	#
222	825070	54	440	#
223	719868	128	59	#
224	554561	436	174	#
225	961488	423	361	#
226	202835	483	24	#
227	592342	87	265	#
228	444881	479	251	#
229	219445	186	85	#
230	248134	433	485	#
231	894160	92	393	#
232	30878	470	484	#
233	846091	448	113	#
234	739715	441	126	#
235	634094	436	448	#
236	924391	191	8	#
237	195431	52	189	#
238	195464	92	20	#
239	640743	443	37	#
240	792563	426	178	#
241	287023	132	163	#
242	458958	326	403	#
243	994124	28	152	#
244	309626	35	91	#
245	325218	349	46	#
246	879263	210	405	#
247	151122	375	283	#
248	279537	381	4	#
249	699187	423	419	#
250	842678	315	120	#
251	403343	330	145	#
252	772307	201	419	#
253	333365	350	335	#
254	679826	311	290	#
255	204500	125	239	#
256	646805	282	454	#
257	256610	349	144	#
258	582344	200	342	#
259	890247	140	382	#
260	314809	262	472	#
261	522415	480	198	#
262	484606	395	338	#
263	316787	271	383	#
264	485408	98	5	#
265	627174	302	353	#
266	746180	450	406	#
267	568429	213	291	#
268	974973	28	441	#
269	121097	40	137	#
270	492970	326	199	#
271	652720	463	398	#
272	394885	77	469	#
273	515926	378	366	#
274	206676	394	408	#
275	711298	147	188	#
276	665264	178	75	#
277	991205	468	470	#
278	395059	51	242	#
279	843285	57	83	#
280	235833	492	40	#
281	959187	248	221	#
282	215628	384	286	#
283	955898	0	380	#
284	621807	484	19	#
285	737432	363	299	#
286	783363	182	174	#
287	835965	366	49	#
288	239782	322	140	#
289	414252	302	194	#
290	573690	233	100	#
291	759937	316	267	#
292	521886	185	238	#
293	288848	440	335	#
294	74574	86	463	#
295	734454	418	158	#
296	220972	396	39	#
297	885725	338	291	#
298	369759	361	153	#
299	862127	492	361	#
300	630216	423	475	#
301	638897	62	179	#
302	106959	28	234	#
303	257322	232	305	#
304	920782	181	317	#
305	619583	209	181	#
306	762573	495	279	#
307	465637	190	293	#
308	854816	7	247	#
309	642672	307	315	#
310	934965	327	146	#
311	961720	343	352	#
312	20408	126	155	#
313	279863	61	398	#
314	742712	97	366	#
315	177972	115	176	#
316	332577	291	294	#
317	575906	144	479	#
318	167934	371	374	#
319	738563	491	2	#
320	581048	355	240	#
321	404	477	129	#
322	247797	185	76	#
323	397786	18	264	#
324	122615	459	418	#
325	559539	38	295	#
