%% File generated by CATS v.2.1Tue May  3 05:14:16 2016

%% The CATS webpage is http://robotics.stanford.edu/CATS

%% PARAMETER SETTINGS:
% Goods: 100; Bids: 1000; Distribution: L3; Runs: 5; Seed: 1462275827
% Legacy distribution parameters:
% Number of goods chosen according to Constant distribution (const_goods = 2).
% Price chosen according to Fixed Random distribution (low_fixed = 0, high_fixed = 1000).


goods 100
bids 1000
dummy 0

0	838397	54	95	#
1	396870	11	89	#
2	268965	33	92	#
3	767842	54	42	#
4	804099	31	74	#
5	717689	60	85	#
6	247065	64	66	#
7	338776	34	44	#
8	291421	95	81	#
9	85700	39	9	#
10	695875	45	30	#
11	54035	34	29	#
12	597739	32	70	#
13	6848	86	63	#
14	551420	68	52	#
15	790534	50	38	#
16	614506	68	98	#
17	972942	64	77	#
18	247681	14	87	#
19	756043	98	32	#
20	48789	71	61	#
21	210916	39	23	#
22	192315	5	91	#
23	868619	10	8	#
24	837025	99	42	#
25	219650	17	99	#
26	591097	3	65	#
27	591508	76	50	#
28	929510	61	77	#
29	331401	63	46	#
30	983486	29	53	#
31	401904	72	1	#
32	816802	34	77	#
33	759953	93	74	#
34	160179	5	72	#
35	918200	75	27	#
36	342188	85	70	#
37	883443	79	83	#
38	761737	21	77	#
39	685862	28	84	#
40	975013	41	30	#
41	520713	49	63	#
42	865546	28	97	#
43	843678	54	87	#
44	977457	66	30	#
45	761729	58	13	#
46	448572	82	94	#
47	957076	9	1	#
48	843820	97	58	#
49	872061	88	10	#
50	933251	35	4	#
51	690663	61	40	#
52	535104	49	95	#
53	382369	36	99	#
54	338302	53	92	#
55	831823	27	12	#
56	588360	94	9	#
57	759839	66	2	#
58	354480	82	21	#
59	26934	66	53	#
60	725241	39	81	#
61	149866	61	72	#
62	921076	33	45	#
63	678884	43	71	#
64	301915	16	31	#
65	980187	29	10	#
66	300094	54	68	#
67	928668	46	91	#
68	876976	47	74	#
69	690296	21	68	#
70	924137	61	0	#
71	826061	78	84	#
72	478490	14	83	#
73	237252	25	67	#
74	357634	64	17	#
75	428016	15	11	#
76	338623	13	55	#
77	132785	68	82	#
78	970462	33	55	#
79	63401	23	53	#
80	56350	18	40	#
81	680627	24	83	#
82	523631	31	23	#
83	706029	75	66	#
84	327155	50	60	#
85	448899	75	24	#
86	938480	48	87	#
87	813328	56	43	#
88	634042	64	78	#
89	268566	32	26	#
90	427982	23	11	#
91	46172	22	29	#
92	76945	98	42	#
93	680838	40	71	#
94	150378	17	55	#
95	812447	41	22	#
96	730849	97	91	#
97	779861	72	74	#
98	470682	4	22	#
99	750779	91	46	#
100	87004	26	72	#
101	465300	21	84	#
102	777222	81	69	#
103	277074	46	89	#
104	366082	39	20	#
105	992539	77	0	#
106	895903	15	85	#
107	175819	95	2	#
108	41816	79	68	#
109	753069	22	77	#
110	934789	73	55	#
111	393129	11	60	#
112	139712	21	97	#
113	844292	85	50	#
114	451529	22	65	#
115	366652	79	59	#
116	852346	75	16	#
117	333229	68	28	#
118	647111	10	33	#
119	289683	27	55	#
120	595513	9	27	#
121	789570	65	84	#
122	660022	72	1	#
123	640280	70	1	#
124	119016	29	49	#
125	223275	64	82	#
126	738111	40	89	#
127	874216	49	83	#
128	714886	79	58	#
129	218424	57	38	#
130	601378	83	84	#
131	155291	0	45	#
132	40937	6	74	#
133	239807	23	65	#
134	397267	21	43	#
135	648482	86	0	#
136	66504	75	52	#
137	440963	36	15	#
138	861205	85	40	#
139	707176	28	20	#
140	911539	98	28	#
141	417183	70	87	#
142	196012	47	77	#
143	658211	61	89	#
144	707609	46	55	#
145	919634	60	87	#
146	986480	84	94	#
147	305778	71	52	#
148	995266	17	56	#
149	93184	83	50	#
150	205867	49	20	#
151	13946	23	83	#
152	144181	81	63	#
153	145191	97	44	#
154	706975	31	79	#
155	188878	63	78	#
156	420600	24	30	#
157	407359	36	99	#
