%% File generated by CATS v.2.1Mon May  2 15:53:21 2016

%% The CATS webpage is http://robotics.stanford.edu/CATS

%% PARAMETER SETTINGS:
% Goods: 1000; Bids: 1000; Distribution: L3; Runs: 5; Seed: 1462237431
% Legacy distribution parameters:
% Number of goods chosen according to Constant distribution (const_goods = 2).
% Price chosen according to Fixed Random distribution (low_fixed = 0, high_fixed = 1000).


goods 1000
bids 1000
dummy 0

0	316.297	510	567	#
1	112.166	540	333	#
2	555.346	20	2	#
3	488.053	826	812	#
4	707.173	479	12	#
5	695.803	380	260	#
6	593.158	598	262	#
7	876.28	109	138	#
8	181.144	207	349	#
9	104.592	926	300	#
10	351.33	993	283	#
11	987.797	52	235	#
12	984.48	994	863	#
13	587.973	411	439	#
14	628.068	317	444	#
15	426.255	280	844	#
16	587.776	946	305	#
17	442.895	44	519	#
18	578.16	700	475	#
19	379.921	130	761	#
20	871.28	485	434	#
21	981.371	777	531	#
22	892.335	990	134	#
23	986.65	743	810	#
24	435.169	293	938	#
25	334.707	196	321	#
26	348.113	890	629	#
27	921.977	898	861	#
28	899.079	552	49	#
29	700.084	974	404	#
30	120.934	111	507	#
31	922.995	300	206	#
32	396.534	713	572	#
33	372.579	92	485	#
34	925.395	210	391	#
35	525.829	419	707	#
36	210.586	767	833	#
37	863.396	710	246	#
38	316.946	705	223	#
39	191.957	972	300	#
40	555.962	265	352	#
41	912.334	934	618	#
42	891.904	710	649	#
43	924.506	110	799	#
44	918.612	196	963	#
45	385.24	561	729	#
46	479.698	295	224	#
47	548.252	781	313	#
48	503.477	860	732	#
49	78.2164	588	616	#
50	12.2762	34	534	#
51	836.312	288	464	#
52	212.548	806	2	#
53	799.457	812	470	#
54	601.762	670	363	#
55	324.432	152	781	#
56	34.4817	783	448	#
57	783.342	707	105	#
58	463.957	971	297	#
59	844.075	733	599	#
60	739.746	622	323	#
61	323.296	219	311	#
62	931.106	835	370	#
63	833.922	959	858	#
64	666.929	93	22	#
65	350.264	650	10	#
66	626.359	106	776	#
67	333.353	373	206	#
68	90.877	589	691	#
69	689.791	746	483	#
70	382.401	873	376	#
71	120.551	758	483	#
72	975.705	655	439	#
73	606.498	458	688	#
74	120.24	663	99	#
75	803.18	954	770	#
76	738.827	576	715	#
77	491.511	974	889	#
78	337.948	304	361	#
79	294.404	227	822	#
80	248.589	109	91	#
81	713.646	287	716	#
82	254.246	119	444	#
83	176.397	862	641	#
84	519.989	676	997	#
85	583.883	767	105	#
86	903.838	311	85	#
87	54.1974	689	915	#
