%% File generated by CATS v.2.1Mon May  2 15:53:20 2016

%% The CATS webpage is http://robotics.stanford.edu/CATS

%% PARAMETER SETTINGS:
% Goods: 100; Bids: 1000; Distribution: L3; Runs: 5; Seed: 1462237420
% Legacy distribution parameters:
% Number of goods chosen according to Constant distribution (const_goods = 2).
% Price chosen according to Fixed Random distribution (low_fixed = 0, high_fixed = 1000).


goods 100
bids 1000
dummy 0

0	754.972	59	57	#
1	154.814	58	67	#
2	158.563	18	69	#
3	848.035	67	80	#
4	102.518	55	10	#
5	409.613	15	68	#
6	801.628	88	20	#
7	590.125	31	38	#
8	739.573	84	60	#
9	461.614	54	20	#
10	184.959	2	46	#
11	956.224	36	24	#
12	718.864	34	15	#
13	753.763	79	96	#
14	778.565	78	95	#
15	791.046	8	70	#
16	439.27	21	18	#
17	94.0445	72	43	#
18	872.366	88	83	#
19	742.513	8	50	#
20	58.096	30	12	#
21	334.647	55	51	#
22	73.2063	27	8	#
23	750.281	77	16	#
24	858.664	3	33	#
25	702.672	93	48	#
26	113.723	36	18	#
27	333.503	92	33	#
28	753.969	32	92	#
29	578.589	41	96	#
30	287.406	41	54	#
31	510.101	82	43	#
32	669.07	13	20	#
33	56.1707	0	73	#
34	711.097	32	75	#
35	893.821	35	42	#
36	594.009	96	45	#
37	283.732	90	53	#
38	467.456	15	13	#
39	204.129	85	1	#
40	773.196	80	17	#
41	304.073	25	63	#
42	531.57	3	59	#
43	627.617	46	11	#
44	543.237	17	7	#
45	99.2645	61	84	#
46	8.502	28	64	#
47	649.965	19	21	#
48	355.783	0	27	#
49	572.942	93	88	#
50	357.007	31	3	#
51	768.377	73	10	#
52	240.792	18	72	#
53	830.543	66	87	#
54	938.124	56	77	#
55	951.541	15	41	#
56	453.886	73	0	#
57	957.336	86	83	#
58	879.585	12	68	#
59	564.959	82	76	#
60	993.843	91	87	#
61	452.285	67	35	#
62	95.9041	35	34	#
63	373.507	97	33	#
64	616.585	47	11	#
65	6.97773	22	44	#
66	542.016	39	3	#
67	991.495	92	27	#
68	563.655	3	35	#
69	673.919	64	49	#
70	832.245	76	21	#
71	16.5411	80	75	#
72	478.798	35	94	#
73	945.315	64	42	#
74	137.24	76	94	#
75	972.239	3	76	#
76	527.998	76	26	#
77	456.836	87	25	#
78	424.88	40	19	#
79	932.836	51	38	#
80	47.5108	40	79	#
81	82.232	20	7	#
82	266.918	61	95	#
83	319.723	2	34	#
84	712.019	62	11	#
85	32.7166	71	34	#
86	455.499	5	10	#
87	275.123	53	64	#
88	191.113	71	41	#
89	204.914	93	40	#
90	911.377	70	10	#
91	335.515	18	14	#
92	106.512	56	50	#
93	715.246	3	29	#
94	901.56	60	46	#
95	870.43	19	96	#
96	233.666	76	22	#
97	145.954	97	3	#
98	485.739	91	75	#
99	117.622	10	21	#
100	838.01	11	4	#
101	134.478	14	38	#
102	679.858	4	31	#
103	251.385	11	21	#
104	685.812	80	29	#
105	236.543	90	80	#
106	847.772	62	90	#
107	57.0439	1	70	#
108	119.364	87	68	#
109	453.733	63	50	#
110	828.552	46	19	#
111	663.215	58	6	#
112	992.661	58	73	#
113	955.134	34	29	#
114	782.585	63	1	#
115	788.233	29	42	#
116	692.509	81	3	#
117	653.372	49	76	#
118	433.377	43	60	#
119	893.712	85	4	#
120	746.379	71	14	#
121	778.286	74	66	#
122	517.603	90	72	#
123	984.157	32	47	#
124	76.8704	44	70	#
125	83.9121	3	50	#
126	791.368	42	37	#
127	946.273	94	24	#
128	97.3454	94	38	#
129	30.3822	44	38	#
130	818.325	41	95	#
131	698.655	14	93	#
132	787.296	85	83	#
133	447.678	57	83	#
134	543.397	71	33	#
135	222.769	26	49	#
136	970.503	28	75	#
137	211.633	53	80	#
138	113.143	17	15	#
139	83.672	25	8	#
140	414.558	21	42	#
141	485.23	97	74	#
142	526.446	40	42	#
143	522.688	48	46	#
144	469.695	97	37	#
145	90.7846	69	82	#
146	17.806	91	53	#
147	843.225	34	37	#
148	23.3194	36	3	#
149	595.794	99	6	#
150	818.923	10	66	#
151	316.712	46	94	#
152	46.1034	77	81	#
153	903.07	54	67	#
154	74.6692	58	35	#
155	775.841	31	45	#
156	552.623	74	59	#
157	306.396	69	23	#
158	710.712	24	65	#
159	825.084	36	87	#
160	988.967	25	51	#
161	405.721	50	30	#
162	255.105	18	85	#
163	583.857	89	39	#
164	405.642	30	39	#
165	760.877	22	68	#
166	483.982	86	70	#
167	802.987	15	57	#
168	675.841	30	18	#
169	443.663	98	48	#
170	613.41	61	90	#
171	924.568	77	69	#
172	907.384	56	35	#
173	675.02	64	25	#
174	580.764	87	88	#
175	537.456	21	43	#
176	173.932	27	42	#
177	66.4817	7	47	#
178	31.9692	2	68	#
179	798.649	82	40	#
180	781.863	96	8	#
181	42.1178	45	59	#
182	784.67	9	34	#
183	811.924	45	77	#
184	689.679	89	39	#
185	327.098	46	42	#
186	397.841	40	29	#
187	981.133	2	55	#
188	25.2884	83	52	#
189	839.431	95	60	#
190	718.363	22	68	#
191	772.69	48	3	#
192	192.85	69	71	#
193	409.561	26	58	#
194	864.435	78	36	#
195	650.439	81	95	#
196	37.186	19	21	#
197	834.643	93	32	#
198	560.921	63	56	#
199	691.167	40	87	#
200	323.626	55	1	#
201	316.42	41	58	#
202	376.334	31	98	#
203	289.888	50	94	#
204	200.45	70	58	#
205	158.772	96	64	#
206	585.535	19	90	#
207	644.109	56	13	#
208	817.156	35	77	#
209	147.85	43	12	#
210	753.513	78	33	#
211	323.814	55	3	#
212	274.199	64	99	#
213	598.15	75	48	#
214	908.003	76	54	#
215	131.069	18	27	#
216	149.771	2	90	#
217	25.2505	16	22	#
218	343.091	94	85	#
219	806.873	88	55	#
220	979.891	9	20	#
221	562.958	56	84	#
222	720.287	31	10	#
223	614.159	17	9	#
224	924.518	68	49	#
225	951.271	54	48	#
226	552.428	21	79	#
227	810.284	52	80	#
228	21.5138	95	98	#
229	413.446	78	49	#
230	260.939	75	25	#
231	899.768	20	69	#
232	670.928	31	60	#
233	356.235	60	49	#
234	476.803	59	85	#
235	942.752	77	60	#
236	484.767	79	15	#
237	267.325	53	73	#
238	845.467	69	3	#
239	185.205	74	71	#
240	234.871	85	76	#
241	757.694	26	14	#
242	328.053	7	41	#
243	706.448	95	2	#
244	108	3	61	#
245	572.989	33	9	#
246	444.799	35	38	#
247	465.29	96	16	#
248	779.114	57	63	#
249	855.333	27	20	#
250	457.485	47	59	#
251	119.929	9	5	#
252	309.285	23	12	#
253	613.075	40	36	#
254	558.732	12	27	#
255	834.776	91	21	#
256	603.645	48	8	#
257	497.741	66	69	#
258	447.02	95	15	#
259	240.018	81	31	#
260	89.325	91	18	#
261	701.513	40	65	#
262	483.846	81	67	#
263	32.0106	12	20	#
264	527.075	98	31	#
265	290.527	19	82	#
266	16.97	41	24	#
267	883.675	32	50	#
268	9.04509	22	5	#
269	154.611	10	6	#
270	521.615	28	32	#
271	347.592	50	80	#
272	446.392	86	2	#
273	167.055	43	81	#
274	366.966	29	0	#
275	988.512	31	51	#
276	363.518	3	25	#
277	152.838	3	82	#
278	212.504	23	11	#
279	768.841	28	20	#
280	912.074	4	31	#
281	13.5541	96	83	#
282	28.5307	1	6	#
283	657.118	13	94	#
284	440.511	94	39	#
285	364.851	70	47	#
286	315.633	8	11	#
287	946.727	45	59	#
288	119.045	85	56	#
289	429.638	7	81	#
290	363.39	4	84	#
291	5.49805	59	79	#
292	362.28	83	56	#
293	678.964	76	31	#
294	981.105	5	53	#
295	256.456	23	87	#
296	621.177	1	57	#
297	913.252	68	5	#
298	491.086	93	3	#
299	479.933	0	65	#
300	463.335	8	52	#
301	579.612	5	93	#
302	383.422	92	27	#
303	876.252	93	38	#
304	328.03	44	51	#
305	185.854	23	61	#
306	672.58	80	54	#
307	319.198	95	32	#
308	454.759	1	60	#
309	617.525	32	28	#
310	999.404	79	39	#
311	430.931	89	94	#
312	937.238	93	8	#
313	19.1121	82	1	#
314	13.4713	82	28	#
315	320.584	37	74	#
316	767.262	82	86	#
317	52.1729	84	93	#
318	722.865	12	79	#
319	337.694	32	59	#
320	894.43	37	33	#
321	788.683	92	3	#
322	781.099	64	25	#
323	18.3207	0	32	#
324	450.503	78	40	#
325	93.7228	54	67	#
326	110.805	60	24	#
327	551.117	61	52	#
328	254.805	98	52	#
329	63.6326	89	9	#
330	654.244	63	30	#
331	801.955	5	68	#
332	835.316	68	37	#
333	239.088	52	77	#
334	252.172	98	75	#
335	932.665	18	91	#
336	446.443	17	79	#
337	841.82	28	13	#
338	842.268	4	14	#
339	389.955	56	97	#
340	838.319	17	45	#
341	982.806	10	21	#
342	40.2987	99	97	#
343	967.101	24	20	#
344	905.179	30	48	#
345	562.068	17	98	#
346	222.479	4	67	#
347	430.213	27	52	#
348	305.005	6	28	#
349	688.365	60	34	#
350	13.8976	19	82	#
351	13.9935	3	65	#
352	864.336	49	82	#
353	763.222	89	92	#
354	450.146	87	83	#
355	824.367	31	39	#
356	147.745	89	59	#
357	629.213	73	6	#
358	409.043	97	54	#
359	717.1	32	90	#
360	239.824	79	15	#
361	495.245	3	27	#
362	946.124	44	2	#
363	795.675	4	13	#
364	672.695	24	59	#
365	924.823	34	58	#
366	469.449	60	68	#
367	641.261	24	62	#
368	940.056	10	96	#
369	147.839	70	60	#
370	642.314	82	17	#
371	681.323	73	40	#
372	351.262	98	25	#
373	647.216	35	59	#
374	732.225	42	14	#
375	440.568	53	13	#
376	584.849	89	76	#
377	895.095	24	34	#
378	284.457	31	46	#
379	698.428	44	92	#
380	534.444	98	10	#
381	862.983	6	98	#
382	733.224	21	7	#
383	500.11	61	37	#
384	32.2316	89	92	#
385	663.217	8	97	#
386	853.477	83	94	#
387	84.1557	7	79	#
388	382.266	53	92	#
389	986.321	46	51	#
390	995.782	26	62	#
391	320.307	92	46	#
392	61.3281	3	8	#
393	458.695	51	42	#
394	918.13	26	21	#
395	821.139	55	47	#
396	665.005	96	61	#
397	533.49	65	42	#
398	246.689	90	52	#
399	136.186	49	12	#
400	845.295	91	23	#
401	162.625	55	14	#
402	549.892	64	56	#
403	530.809	24	92	#
404	889.46	75	13	#
405	69.6398	9	87	#
406	694.054	52	82	#
407	263.63	56	87	#
408	748.605	61	73	#
409	663.518	53	25	#
410	420.343	26	96	#
411	22.652	46	36	#
412	743.383	96	83	#
413	386.397	37	76	#
414	908.199	6	21	#
415	74.509	86	32	#
416	92.6205	93	19	#
417	878.992	98	25	#
418	794.417	38	92	#
419	584.212	96	60	#
420	552.117	41	37	#
421	754.036	97	2	#
422	634.651	76	96	#
423	631.295	16	63	#
424	273.444	10	16	#
425	889.577	40	65	#
426	918.985	60	64	#
427	386.672	48	33	#
428	938.578	98	39	#
429	61.8172	88	5	#
430	388.804	78	23	#
431	223.686	59	67	#
432	972.507	32	60	#
433	924.475	21	67	#
434	811.14	96	27	#
435	764.662	39	20	#
436	343.532	65	75	#
437	973.532	15	67	#
438	421.092	22	21	#
439	855.427	83	90	#
440	25.5313	50	32	#
441	299.457	93	59	#
442	674.177	50	4	#
443	606.467	15	67	#
444	497.689	32	84	#
445	882.521	0	22	#
446	599.52	27	77	#
447	128.925	82	19	#
448	809.456	34	62	#
449	611.196	75	66	#
450	111.655	67	35	#
451	662.095	59	34	#
452	340.461	76	6	#
453	451.42	77	4	#
454	933.152	17	19	#
455	968.435	20	15	#
456	769.612	85	48	#
457	540.178	15	32	#
458	971.048	6	4	#
459	241.712	12	59	#
460	252.288	61	75	#
461	866.609	77	5	#
462	855.667	39	30	#
463	209.478	11	37	#
464	940.875	16	4	#
465	505.923	8	59	#
466	28.3761	56	41	#
467	535.735	25	59	#
468	808.272	15	18	#
469	625.805	46	9	#
470	2.34865	0	42	#
471	262.853	44	50	#
472	16.7202	6	60	#
473	153.629	6	83	#
474	823.861	69	2	#
475	640.423	11	32	#
476	570.421	17	11	#
477	709.489	22	56	#
478	46.8916	11	39	#
479	835.99	87	6	#
480	689.047	60	14	#
481	230.42	95	97	#
482	775.992	17	27	#
483	319.068	80	49	#
484	714.125	89	55	#
485	362.811	20	80	#
486	216.147	64	98	#
487	62.5651	85	54	#
488	619.346	72	91	#
489	832.263	36	4	#
490	237.573	8	44	#
491	568.969	2	42	#
492	531.559	6	66	#
493	434.365	87	19	#
494	371.458	6	13	#
495	353.223	16	12	#
496	508.208	71	23	#
497	269.182	3	72	#
498	412.153	22	74	#
499	198.121	95	57	#
500	70.5344	14	51	#
501	281.67	44	99	#
502	34.4806	99	18	#
503	835.892	76	63	#
504	305.388	20	69	#
505	906.798	25	22	#
506	22.9176	40	6	#
507	843.114	8	75	#
508	351.863	77	54	#
509	660.472	75	13	#
510	443.398	39	26	#
511	403.621	95	81	#
512	646.577	11	2	#
513	296.272	45	9	#
514	318.476	83	28	#
515	181.018	90	6	#
516	761.668	57	8	#
517	765.896	57	44	#
518	652.188	93	10	#
519	131.004	96	55	#
520	115.724	39	37	#
521	702.626	2	1	#
522	411.112	85	12	#
523	503.071	47	80	#
524	337.091	20	13	#
525	688.257	70	80	#
526	831.127	1	23	#
527	157.189	25	5	#
528	913.192	57	87	#
529	782.985	75	31	#
530	72.976	32	35	#
531	326.771	0	91	#
532	754.706	14	83	#
533	984.782	35	87	#
534	290.948	5	29	#
535	64.1299	31	0	#
536	960.26	91	64	#
537	651.655	61	7	#
538	964.282	18	25	#
539	325.527	25	24	#
540	890.504	80	6	#
541	850.739	83	3	#
542	336.104	62	98	#
543	303.145	24	31	#
544	389.373	87	90	#
545	898.047	30	39	#
546	835.007	18	78	#
547	551.284	77	83	#
548	848.623	23	56	#
549	499.431	28	23	#
550	854.317	69	78	#
551	341.026	63	80	#
552	757.288	14	23	#
553	296.301	58	98	#
554	527.688	46	12	#
555	715.616	21	75	#
556	353.103	12	90	#
557	830.262	6	26	#
558	570.139	70	82	#
559	908.829	10	16	#
560	174.683	51	39	#
561	962.082	24	95	#
562	613.804	91	26	#
563	178.531	48	8	#
564	362.72	2	16	#
565	277.532	10	64	#
566	129.457	44	22	#
567	42.183	89	15	#
568	870.995	17	72	#
569	572.353	20	3	#
570	219.867	10	45	#
571	271.799	95	36	#
572	703.554	80	79	#
573	889.86	70	93	#
574	639.942	56	21	#
575	501.321	55	6	#
576	507.208	20	15	#
577	968.05	13	75	#
578	41.7326	14	90	#
579	654.887	49	55	#
580	417.268	20	61	#
581	191.117	22	20	#
582	969.148	74	4	#
583	652.233	31	71	#
584	811.984	89	31	#
585	197.532	0	47	#
586	958.837	96	12	#
587	745.461	3	76	#
588	559.665	38	97	#
589	252.928	50	51	#
590	111.858	7	61	#
591	58.2029	49	37	#
592	288.11	88	51	#
593	401.581	81	34	#
594	18.9863	9	27	#
595	588.819	52	33	#
596	413.762	91	52	#
597	501.641	82	6	#
598	724.678	18	11	#
599	689.789	74	70	#
600	887.434	37	95	#
601	85.5033	14	99	#
602	328.561	84	50	#
603	114.559	70	1	#
604	567.554	9	4	#
605	511.779	51	57	#
606	249.116	65	95	#
607	557.804	76	54	#
608	773.975	9	97	#
609	888.732	40	12	#
610	530.127	43	63	#
611	718.994	43	48	#
612	997.976	93	42	#
613	681.883	81	86	#
614	927.92	29	16	#
615	458.967	5	88	#
616	589.926	1	85	#
617	308.2	82	2	#
618	114.629	92	66	#
619	898.751	30	57	#
620	479.919	8	64	#
621	8.15165	57	46	#
622	797.241	97	5	#
623	770.936	55	14	#
624	23.9846	32	21	#
625	379.632	36	38	#
