%% File generated by CATS v.2.1Mon May  2 15:53:21 2016

%% The CATS webpage is http://robotics.stanford.edu/CATS

%% PARAMETER SETTINGS:
% Goods: 1000; Bids: 500; Distribution: L3; Runs: 5; Seed: 1462237430
% Legacy distribution parameters:
% Number of goods chosen according to Constant distribution (const_goods = 2).
% Price chosen according to Fixed Random distribution (low_fixed = 0, high_fixed = 1000).


goods 1000
bids 500
dummy 0

0	600.145	763	138	#
1	719.879	552	697	#
2	624.008	580	102	#
3	859.764	218	987	#
4	204.987	690	688	#
5	85.6375	759	410	#
6	889.078	111	597	#
7	221.269	909	798	#
8	565.994	441	82	#
9	477.668	369	411	#
10	466.147	769	272	#
11	534.483	825	401	#
12	119.939	618	650	#
13	28.163	576	853	#
14	312.004	430	789	#
15	945.645	639	133	#
16	810.099	312	957	#
17	426.315	628	829	#
18	500.329	786	758	#
19	360.791	85	4	#
20	842.585	645	664	#
21	642.457	64	896	#
22	171.285	486	34	#
23	541.763	533	486	#
24	796.864	174	628	#
25	237.533	277	104	#
26	200.476	691	38	#
27	111.956	627	593	#
28	621.823	906	335	#
29	818.055	274	876	#
30	33.4714	184	79	#
31	11.0378	122	999	#
32	235.421	545	674	#
33	638.598	342	452	#
34	770.288	480	886	#
35	946.416	180	17	#
36	361.178	375	512	#
37	583.502	139	338	#
38	498.307	116	264	#
39	758.199	549	361	#
40	594.2	64	698	#
41	340.397	15	565	#
42	51.211	808	232	#
43	399.657	795	93	#
44	568.354	326	404	#
45	120.629	425	880	#
46	289.353	849	802	#
47	164.126	44	623	#
48	179.187	958	643	#
49	693.075	909	239	#
50	861.558	683	605	#
51	511.411	356	897	#
52	648.124	362	910	#
53	232.065	78	466	#
54	411.958	640	86	#
55	183.314	961	365	#
56	445.753	176	749	#
57	788.373	366	851	#
58	765.018	900	212	#
59	492.046	869	258	#
60	738.229	704	115	#
61	372.185	796	730	#
62	668.36	597	997	#
63	632.085	783	323	#
64	703.22	579	436	#
65	283.403	10	240	#
66	842.037	575	836	#
67	442.433	895	865	#
68	261.596	15	691	#
69	579.223	353	225	#
70	4.23665	254	411	#
71	240.876	548	112	#
72	79.3074	815	675	#
73	370.014	315	579	#
74	81.4473	876	700	#
75	595.618	676	695	#
76	60.5765	176	855	#
77	967.582	891	443	#
78	314.371	330	511	#
79	294.911	999	264	#
80	538.376	519	145	#
81	57.0994	900	888	#
82	522.46	443	416	#
83	346.508	904	607	#
84	390.013	191	796	#
85	854.407	548	168	#
86	457.153	955	976	#
87	782.307	106	911	#
88	892.898	295	310	#
89	270.065	691	311	#
90	258.552	535	85	#
91	977.393	659	767	#
92	175.861	296	653	#
93	103.281	645	894	#
94	318.462	45	512	#
95	407.106	712	764	#
96	111.829	5	989	#
97	202.378	826	601	#
98	864.985	276	307	#
99	472.439	260	632	#
100	794.689	220	724	#
101	870.428	61	937	#
102	825.046	822	852	#
103	606.994	750	503	#
104	812.569	73	274	#
105	878.508	944	937	#
106	730.646	610	17	#
107	143.432	279	794	#
108	196.798	522	304	#
109	635.111	618	676	#
110	835.844	13	64	#
111	841.408	116	588	#
112	624.963	326	796	#
113	5.75557	131	332	#
114	162.583	992	666	#
115	961.871	998	689	#
116	481.794	527	46	#
117	185.959	406	758	#
118	836.736	268	981	#
119	885.485	52	478	#
120	136.288	847	730	#
121	904.349	352	889	#
122	988.051	753	461	#
123	509.124	10	980	#
124	40.3788	855	867	#
125	118.706	698	879	#
126	330.071	575	646	#
127	678.763	57	550	#
128	365.449	227	337	#
129	610.89	432	42	#
130	704.101	699	823	#
131	316.724	826	889	#
132	99.7098	362	431	#
133	378.428	292	880	#
134	744.857	571	349	#
135	434.795	920	650	#
136	172.59	18	811	#
137	149.618	172	378	#
138	18.6669	724	226	#
139	72.948	897	35	#
140	952.092	321	506	#
141	450.589	499	791	#
142	596.834	615	553	#
143	218.774	344	967	#
144	687.11	719	527	#
145	459.12	343	182	#
146	889.808	428	384	#
147	719.718	546	436	#
148	307.893	271	65	#
149	970.287	552	305	#
150	499.717	855	602	#
151	45.051	388	736	#
152	732.56	292	62	#
153	549.068	97	477	#
154	901.219	47	319	#
155	855.431	670	964	#
156	93.4397	105	800	#
157	777.874	38	222	#
158	469.718	221	233	#
159	734.838	262	309	#
160	341.167	778	571	#
161	142.173	993	601	#
162	12.2967	392	565	#
163	94.6933	747	177	#
164	613.318	87	184	#
165	801.636	265	129	#
166	775.024	894	987	#
167	306.679	244	485	#
168	783.74	943	361	#
169	331.013	945	468	#
170	390.019	215	819	#
171	115.027	421	485	#
172	313.839	409	113	#
173	594.555	650	278	#
174	360.235	164	78	#
175	548.193	678	917	#
176	92.4555	790	383	#
177	647.515	989	43	#
178	167.569	741	405	#
179	43.4733	568	500	#
180	420.611	275	639	#
181	892.164	903	268	#
182	622.82	311	977	#
183	637.362	940	664	#
184	824.555	91	302	#
185	404.804	394	119	#
186	581.088	307	247	#
187	602.627	738	683	#
188	478.006	58	56	#
189	192.34	149	289	#
190	34.4952	83	254	#
191	245.09	867	453	#
192	804.21	973	792	#
193	226.808	897	352	#
194	11.1525	567	696	#
195	45.9585	596	491	#
196	291.96	637	571	#
197	85.3787	505	233	#
198	784.972	894	66	#
199	457.984	16	861	#
200	787.854	483	689	#
201	330.384	716	537	#
202	999.479	488	921	#
203	366.427	464	661	#
204	969.92	414	273	#
205	884.017	529	71	#
206	278.859	887	754	#
207	111.313	594	818	#
208	425.01	447	688	#
209	367.943	551	895	#
210	324.097	445	373	#
211	560.19	179	668	#
212	662.896	31	758	#
213	18.0902	703	795	#
214	938.569	857	975	#
215	716.781	890	354	#
216	532.16	455	365	#
217	475.417	199	954	#
218	697.651	499	161	#
219	868.864	523	486	#
220	244.442	838	927	#
221	667.301	28	699	#
222	356.903	766	65	#
223	108.268	357	82	#
224	561.477	736	67	#
225	601.119	828	387	#
226	603.684	348	820	#
227	909.095	136	292	#
228	510.036	49	372	#
229	208.123	247	315	#
230	402.549	813	574	#
231	210.912	551	524	#
232	229.214	330	238	#
233	215.434	9	294	#
234	204.732	753	31	#
235	427.348	382	30	#
236	547.709	859	902	#
237	247.148	14	670	#
238	410.056	757	971	#
239	964.845	616	242	#
240	570.327	591	285	#
241	119.437	746	862	#
242	143.704	178	85	#
243	90.6313	168	65	#
244	716.895	678	289	#
245	303.22	922	818	#
246	82.9217	224	536	#
247	404.682	393	473	#
248	206.425	76	808	#
249	282.49	219	268	#
250	416.519	689	674	#
251	240.503	293	105	#
252	177.381	712	538	#
253	584.496	871	576	#
254	204.238	785	335	#
255	209.29	638	976	#
256	353.356	919	905	#
257	444.474	46	560	#
258	319.135	59	574	#
259	898.052	357	559	#
260	133.839	511	672	#
261	784.108	24	179	#
262	683.92	223	595	#
263	693.615	229	327	#
264	52.8021	568	406	#
265	617.779	612	974	#
266	766.052	896	210	#
267	511.632	298	805	#
268	903.831	845	765	#
269	389.395	245	765	#
270	874.86	945	644	#
271	215.304	732	697	#
272	288.966	425	139	#
273	617.311	1	595	#
274	40.0831	974	928	#
275	987.008	450	486	#
276	578.292	197	124	#
277	664.698	575	14	#
278	462.422	856	40	#
279	313.618	173	235	#
280	46.9672	343	971	#
281	333.688	524	463	#
282	264.617	803	342	#
283	431.14	155	679	#
284	423.388	917	331	#
285	226.519	456	29	#
286	572.506	49	289	#
287	586.564	460	291	#
288	983.819	495	118	#
289	645.483	555	761	#
290	589.801	825	290	#
291	776.214	4	665	#
292	271.282	939	689	#
293	982.38	655	549	#
294	52.9919	537	941	#
295	344.437	366	82	#
296	215.85	138	523	#
297	640.757	569	567	#
298	253.008	831	877	#
299	29.6132	737	341	#
300	964.711	328	40	#
301	150.992	369	410	#
302	161.672	992	72	#
303	453.923	114	275	#
304	778.219	10	6	#
305	186.315	226	44	#
306	311.658	151	667	#
307	318.376	454	231	#
308	456.42	569	483	#
309	121.396	519	746	#
310	140.888	455	634	#
311	506.637	795	507	#
312	582.65	755	921	#
313	845.012	460	848	#
314	952.904	859	504	#
315	163.29	890	941	#
316	419.393	169	280	#
317	42.5354	93	501	#
318	374.869	66	190	#
319	509.472	106	695	#
320	188.8	779	254	#
321	697.116	663	844	#
322	859.886	728	259	#
323	528.13	84	350	#
324	197.407	72	341	#
325	262.237	600	198	#
326	10.3641	671	664	#
327	701.314	78	594	#
328	412.658	107	65	#
329	771.138	332	819	#
330	158.201	924	293	#
331	143.634	607	883	#
332	617.897	104	237	#
333	55.8772	838	864	#
334	74.4704	365	980	#
335	851.71	447	365	#
336	722.138	468	761	#
337	532.703	984	371	#
338	978.95	704	377	#
339	403.682	624	426	#
340	600.162	931	979	#
341	500.061	424	562	#
342	245.634	182	996	#
343	491.763	325	541	#
344	515.547	12	951	#
