%% File generated by CATS v.2.1Mon May  2 15:53:20 2016

%% The CATS webpage is http://robotics.stanford.edu/CATS

%% PARAMETER SETTINGS:
% Goods: 100; Bids: 2000; Distribution: L3; Runs: 5; Seed: 1462237421
% Legacy distribution parameters:
% Number of goods chosen according to Constant distribution (const_goods = 2).
% Price chosen according to Fixed Random distribution (low_fixed = 0, high_fixed = 1000).


goods 100
bids 2000
dummy 0

0	343.104	43	56	#
1	184.269	0	99	#
2	109.111	5	59	#
3	339.833	94	82	#
4	92.3364	18	59	#
5	386.474	17	22	#
6	81.9153	49	23	#
7	730.678	41	80	#
8	754.372	40	66	#
9	487.286	61	76	#
10	197.44	68	92	#
11	481.822	97	52	#
12	36.6784	87	24	#
13	833.729	77	76	#
14	61.5946	85	97	#
15	960.728	57	8	#
16	545.107	85	58	#
17	701.265	30	45	#
18	815.097	69	27	#
19	805.147	6	56	#
20	280.966	44	22	#
21	883.068	93	35	#
22	31.7753	6	91	#
23	94.4957	38	39	#
24	79.2893	55	60	#
25	584.127	62	82	#
26	968.22	19	57	#
27	259.485	75	43	#
28	822.096	19	65	#
29	106.135	80	56	#
30	60.1832	89	24	#
31	308.12	80	51	#
32	35.2532	97	4	#
33	416.654	45	11	#
34	270.145	96	3	#
35	732.806	15	2	#
36	584.852	4	54	#
37	916.002	99	18	#
38	647.241	12	76	#
39	837.557	33	85	#
40	336.767	98	97	#
41	697.164	3	54	#
42	309.291	7	75	#
43	140.218	66	59	#
44	523.648	65	22	#
45	659.135	70	49	#
46	150.252	16	98	#
47	713.231	81	62	#
48	103.844	31	29	#
49	725.5	47	51	#
50	427.734	49	32	#
51	625.54	36	58	#
52	7.66647	24	62	#
53	552.874	59	1	#
54	116.426	21	49	#
55	132.616	73	82	#
56	993.626	72	98	#
57	824.954	0	18	#
58	505.645	5	49	#
59	572.754	62	14	#
60	10.6002	44	63	#
61	26.164	56	53	#
62	63.7791	81	53	#
63	504.304	90	87	#
64	845.596	19	85	#
65	404.84	73	65	#
66	539.18	33	83	#
67	945.709	13	38	#
68	279.519	33	10	#
69	272.198	0	5	#
70	675.695	46	85	#
71	440.248	69	21	#
72	558.118	77	9	#
73	364.32	7	80	#
74	710.499	71	31	#
75	389.536	41	90	#
76	279.471	24	87	#
77	416.4	89	61	#
78	718.511	74	25	#
79	219.793	41	6	#
80	15.5109	34	12	#
81	874.359	8	60	#
82	124.394	12	62	#
83	626.957	72	80	#
84	438.546	40	58	#
85	673.412	47	80	#
86	474.455	37	82	#
87	38.0329	41	96	#
88	498.492	81	37	#
89	368.593	0	49	#
90	698.138	79	77	#
91	566.29	87	21	#
92	368.016	26	91	#
93	422.762	18	53	#
94	595.005	59	76	#
95	710.059	48	13	#
96	544.253	18	82	#
97	323.077	36	48	#
98	682.87	5	64	#
99	317.392	4	41	#
100	792.875	57	63	#
101	64.9365	22	60	#
102	465.413	51	40	#
103	319.652	63	71	#
104	841.225	63	79	#
105	727.164	14	53	#
106	720.673	62	55	#
107	823.285	33	30	#
108	637.613	70	23	#
109	374.323	26	86	#
110	902.721	13	29	#
111	382.607	22	70	#
112	846.571	66	57	#
113	207.617	76	80	#
114	756.513	35	10	#
115	235.493	89	65	#
116	360.071	72	76	#
117	867.647	51	24	#
118	326.061	96	97	#
119	543.61	25	10	#
120	82.7631	26	5	#
121	44.1712	2	33	#
122	916.195	79	0	#
123	423.958	15	44	#
124	502.436	85	28	#
125	777.744	87	57	#
126	397.717	43	16	#
127	832.765	21	95	#
128	539.258	27	46	#
129	738.291	81	37	#
130	845.976	45	21	#
131	319.645	88	99	#
132	629.827	32	61	#
133	262.889	51	58	#
134	616.969	62	76	#
135	822.069	25	78	#
136	742.58	73	82	#
137	440.515	69	92	#
138	8.04976	82	4	#
139	139.629	88	22	#
140	134.378	17	47	#
141	190.758	22	71	#
142	959.095	61	48	#
143	495.761	25	39	#
144	785.674	64	41	#
145	226.343	4	14	#
146	333.379	49	26	#
147	752.438	69	19	#
148	32.0713	78	1	#
149	380.055	84	44	#
150	106.014	33	21	#
151	840.867	3	24	#
152	428.7	48	11	#
153	863.953	33	56	#
154	884.294	62	49	#
155	868.188	69	95	#
156	122.806	6	37	#
157	195.515	4	28	#
158	112.891	53	37	#
159	75.3998	5	44	#
160	298.431	9	57	#
161	339.098	87	54	#
162	774.036	41	63	#
163	383.563	48	41	#
164	721.045	79	41	#
165	873.469	67	56	#
166	496.646	14	51	#
167	61.5283	29	76	#
168	222.257	78	29	#
169	993.337	72	58	#
170	528.863	2	65	#
171	75.9427	8	88	#
172	595.09	55	99	#
173	905.307	11	82	#
174	717.645	40	49	#
175	799.699	62	79	#
176	835.309	37	31	#
177	691.369	43	36	#
178	360.608	39	69	#
179	923.995	61	79	#
180	777.411	17	23	#
181	225.17	26	61	#
182	854.949	82	35	#
183	967.048	16	36	#
184	795.504	4	78	#
185	961.509	43	51	#
186	443.511	30	90	#
187	633.799	94	63	#
188	526.654	7	28	#
189	835.861	57	34	#
190	948.378	20	70	#
191	249.585	25	49	#
192	231.366	99	41	#
193	550.442	66	61	#
194	258.9	70	15	#
195	470.081	6	90	#
196	933.851	54	71	#
197	863.423	98	75	#
198	997.205	26	14	#
199	722.525	39	81	#
200	431.258	43	99	#
201	299.215	12	18	#
202	384.767	94	32	#
203	231.398	12	68	#
