%% File generated by CATS v.2.1Mon May  2 15:53:21 2016

%% The CATS webpage is http://robotics.stanford.edu/CATS

%% PARAMETER SETTINGS:
% Goods: 1000; Bids: 2000; Distribution: L3; Runs: 5; Seed: 1462237432
% Legacy distribution parameters:
% Number of goods chosen according to Constant distribution (const_goods = 2).
% Price chosen according to Fixed Random distribution (low_fixed = 0, high_fixed = 1000).


goods 1000
bids 2000
dummy 0

0	833.194	316	373	#
1	194.376	282	901	#
2	684.263	562	679	#
3	602.626	256	443	#
4	276.18	772	740	#
5	66.0375	430	216	#
6	235.357	8	250	#
7	351.355	253	874	#
8	844.222	10	174	#
9	746.919	791	498	#
10	645.656	201	294	#
11	655.316	689	627	#
12	390.279	268	733	#
13	692.38	842	791	#
14	947.396	603	324	#
15	699.841	107	233	#
16	351.962	20	529	#
17	398.558	755	931	#
18	740.562	892	426	#
19	602.944	257	118	#
20	87.3781	569	13	#
21	104.955	637	183	#
22	800.678	616	874	#
23	280.574	724	831	#
24	718.148	483	602	#
25	609.675	949	604	#
26	834.432	621	960	#
27	147.722	339	531	#
28	863.952	62	95	#
29	925.192	155	49	#
30	823.018	376	311	#
31	657.429	225	594	#
32	276.714	295	299	#
33	80.2788	958	873	#
34	284.534	409	161	#
35	299.416	237	760	#
36	337.815	420	320	#
37	387.251	563	877	#
38	732.837	891	290	#
39	124.732	254	489	#
40	329.55	661	196	#
41	607.891	234	721	#
42	983.019	414	768	#
43	476.991	352	503	#
44	728.063	80	134	#
45	253.418	358	970	#
46	984.55	53	801	#
47	286.26	286	615	#
48	868.977	466	442	#
49	502.242	407	708	#
50	893.035	612	33	#
51	706.78	397	347	#
52	823.185	361	363	#
53	94.8182	701	441	#
54	820.529	674	110	#
55	789.901	409	65	#
56	287.417	902	19	#
57	920.137	299	301	#
58	442.1	197	882	#
59	311.075	632	417	#
60	575.279	744	169	#
61	617.71	517	126	#
62	551.787	636	380	#
63	393.595	560	332	#
64	206.773	411	367	#
65	328.593	976	776	#
66	32.4803	486	876	#
67	567.938	718	904	#
68	189.695	854	246	#
69	107.245	605	791	#
70	169.382	976	705	#
71	796.985	782	856	#
72	400.908	868	256	#
73	492.832	586	621	#
74	42.5634	188	153	#
75	503.703	545	961	#
76	779.677	90	904	#
77	295.895	229	179	#
78	987.209	933	340	#
79	25.7146	128	144	#
80	594.128	671	785	#
81	917.922	774	196	#
82	26.2249	944	77	#
83	254.057	314	552	#
84	324.493	978	217	#
85	42.8833	328	388	#
86	334.218	157	551	#
87	601.643	844	424	#
88	696.926	468	216	#
89	548.855	995	200	#
90	368.949	612	104	#
91	297.734	405	681	#
92	807.237	389	298	#
93	133.781	497	14	#
94	350.21	243	805	#
95	272.241	35	262	#
96	787.306	44	583	#
97	753.551	763	989	#
98	429.97	740	753	#
99	328.798	487	597	#
100	14.9516	592	306	#
101	276.058	496	935	#
102	694.287	124	779	#
103	706.257	402	722	#
104	861.828	731	581	#
105	176.795	1	371	#
106	188.959	294	84	#
107	589.125	426	771	#
108	558.881	222	343	#
109	976.7	868	38	#
110	448.613	495	905	#
111	290.253	923	239	#
112	65.082	927	936	#
113	960.29	804	721	#
114	623.78	19	203	#
115	132.135	494	144	#
116	216.659	439	43	#
117	442.129	609	621	#
118	692.578	517	9	#
119	981.928	232	144	#
120	759.615	976	253	#
121	75.0347	361	314	#
122	472.627	597	159	#
123	731.968	911	408	#
124	710.876	299	183	#
125	938.511	522	560	#
126	133.549	666	134	#
127	91.153	319	132	#
128	420.428	47	661	#
129	106.913	227	404	#
130	679.305	223	655	#
131	989.232	300	779	#
132	519.956	373	177	#
133	192.12	583	604	#
134	810.296	490	589	#
135	868.461	405	387	#
136	928.939	111	513	#
137	774.911	501	677	#
138	684.749	161	366	#
139	615.083	701	650	#
140	267.46	177	336	#
141	394.799	239	736	#
142	233.808	38	485	#
143	883.259	798	840	#
144	400.931	648	524	#
145	743.55	157	237	#
146	810.809	282	567	#
147	899.86	19	88	#
148	654.859	590	965	#
149	208.652	413	336	#
150	397.603	870	377	#
151	370.308	657	357	#
152	211.273	639	118	#
153	917.149	609	856	#
154	284.152	372	243	#
155	990.612	282	394	#
156	790.537	909	307	#
157	836.955	357	54	#
158	875.747	741	139	#
159	13.0916	127	979	#
160	375.306	367	118	#
161	373.223	92	801	#
162	968.589	868	384	#
163	813.8	353	712	#
164	124.228	272	470	#
165	744.87	559	431	#
166	731.717	728	25	#
167	16.4376	771	776	#
168	912.598	996	758	#
169	405.809	289	632	#
170	613.417	904	330	#
171	285.108	527	762	#
172	21.267	741	567	#
173	973.897	961	341	#
174	184.844	383	43	#
175	798.327	507	447	#
176	253.333	875	818	#
177	806.751	85	694	#
178	383.386	647	181	#
179	847.72	214	516	#
180	305.005	986	996	#
181	198.117	408	800	#
182	923.458	435	825	#
183	202.111	980	412	#
184	150.932	812	559	#
185	513.941	616	244	#
186	612.622	597	535	#
187	373.567	883	179	#
188	858.417	815	890	#
189	718.109	206	12	#
190	615.014	399	968	#
191	795.374	216	726	#
192	936.569	209	622	#
193	100.224	35	136	#
194	120.379	822	385	#
195	48.989	58	470	#
196	607.379	311	974	#
197	480.037	467	327	#
198	543.335	48	309	#
199	580.51	121	556	#
200	292.06	13	457	#
201	265.194	233	193	#
202	40.7324	863	661	#
203	46.8873	732	463	#
204	908.3	64	990	#
205	942.753	679	816	#
206	401.747	150	359	#
207	294.558	238	128	#
208	27.1831	407	396	#
209	524.284	129	670	#
210	951.348	552	672	#
211	561.893	619	600	#
212	531.714	814	868	#
213	194.862	5	418	#
214	88.2772	817	455	#
215	422.21	148	104	#
216	625.803	532	332	#
217	665.573	480	372	#
218	138.198	861	408	#
219	153.211	116	167	#
220	71.1561	493	945	#
221	146.549	945	855	#
222	885.196	869	402	#
223	85.866	236	713	#
224	572.243	257	769	#
225	264.425	258	973	#
226	103.62	505	685	#
227	301.726	466	674	#
228	713.087	829	524	#
229	887.571	664	390	#
230	660.091	367	316	#
231	110.453	707	667	#
232	685.169	839	158	#
233	609.581	809	578	#
234	914.378	58	715	#
235	643.629	344	516	#
236	878.809	372	667	#
237	413.152	981	734	#
238	699.279	263	485	#
239	788.242	939	752	#
240	870.818	949	407	#
241	801.524	3	731	#
242	694.364	273	29	#
243	492.219	535	615	#
244	293.286	392	263	#
245	873.66	825	801	#
246	476.741	452	270	#
247	190.19	469	221	#
248	860.734	347	336	#
